sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
0,0.45454545454545453,0.10909090909090909,0.2,1,0.5,0.5,1.0,0.0,0.8571428571428571,0.3333333333333333,0.5573911522329895,0,1,1,1,H
0,0.2727272727272727,0.9090909090909091,0.0,2,0.0,0.0,1.0,0.0,1.0,0.0,0.5557671006155305,1,1,1,1,H
0,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.8062253302657455,1,1,0,0,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,1.0,1.0,0.9642857142857143,0.3333333333333333,0.8644246562745064,1,1,1,1,H
0,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.75,1.0,0.7425317853405164,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.6208872170207935,1,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.7781683489429738,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,1.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.6182383267737245,1,1,1,1,H
1,0.18181818181818182,0.10909090909090909,0.13333333333333333,2,0.0,0.5,0.6,0.0,0.7142857142857143,0.3333333333333333,0.8358249871878289,0,0,0,0,H
0,0.9090909090909091,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,1.0,0.3333333333333333,0.7637297711974916,0,0,0,0,H
1,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,0.6,0.0,1.0,1.0,0.725860541046497,0,0,0,0,H
0,0.36363636363636365,0.0,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.8928571428571429,0.0,0.7944664110626145,0,0,0,0,H
0,0.45454545454545453,0.2,0.2,1,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.7720177758486204,1,1,1,1,H
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.6,1.0,0.8571428571428571,1.0,0.6770565444533062,1,1,1,1,H
1,0.18181818181818182,0.2,0.13333333333333333,1,0.0,0.0,0.6,0.0,1.0,0.0,0.7953363592232471,1,1,0,0,M
0,0.6363636363636364,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.39285714285714285,0.3333333333333333,0.5764175206166465,1,1,0,1,H
1,0.5454545454545454,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9285714285714286,1.0,0.6287246624458545,1,0,1,1,H
1,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.3333333333333333,0.8764498236736322,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.6,0.0,1.0,0.3333333333333333,0.7702824277279349,0,0,0,0,H
1,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.8578390521782562,1,1,0,0,M
1,0.36363636363636365,1.0,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.0,0.8118472728692203,1,1,0,1,H
1,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.8279707056238318,0,0,0,0,H
0,0.5454545454545454,0.0,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.9285714285714286,0.0,0.891439399631264,0,0,0,0,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.7384222460511009,1,1,1,1,H
0,0.45454545454545453,0.1,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.7142413947109978,0,0,1,1,M
1,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.6998473341329732,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.8437878089855968,1,1,1,1,H
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.0,0.7722970128463943,0,0,0,0,H
1,0.7272727272727273,0.19090909090909092,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.9642857142857143,0.6666666666666666,0.5983900876382409,1,1,1,1,H
1,0.45454545454545453,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.0,1.0,0.5762221275757464,0,0,0,1,H
0,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.1111111111111111,0.8928571428571429,0.0,0.5509724624127657,1,1,1,1,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.3333333333333333,0.5233029402043441,1,1,0,1,H
0,0.09090909090909091,0.0,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.808058323161579,0,0,0,0,H
1,0.7272727272727273,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.9642857142857143,1.0,0.809477045323792,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.8050111814080105,0,0,0,0,H
0,0.5454545454545454,0.19090909090909092,0.06666666666666667,2,0.0,0.0,1.0,0.0,0.8571428571428571,1.0,0.5222332488502094,1,1,0,1,H
0,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.0,0.7945495373183957,0,0,0,0,H
1,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.7610022954402753,1,1,0,0,M
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,1.0,0.6666666666666666,0.8025995174835242,0,0,0,0,H
0,0.45454545454545453,0.1,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.9642857142857143,0.3333333333333333,0.6270067369674192,0,0,1,1,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.3333333333333333,0.5600310062519155,0,0,0,1,H
1,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.2,0.0,0.9642857142857143,0.0,0.8947498595859005,0,0,0,0,H
1,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,1.0,0.0,0.8088495905242129,0,0,0,0,H
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.6762733484180593,0,0,1,1,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.4642857142857143,0.0,0.6222264068996476,1,1,0,1,H
0,0.2727272727272727,1.0,0.06666666666666667,1,0.0,1.0,0.8,0.0,0.8928571428571429,0.0,0.5982368955668357,1,0,1,0,H
1,0.36363636363636365,0.2,0.13333333333333333,2,0.0,0.0,0.6,0.0,0.8928571428571429,1.0,0.8302981227585331,0,0,0,0,H
0,0.8181818181818182,0.9090909090909091,0.0,1,0.0,1.0,0.4,0.0,0.8928571428571429,1.0,0.8596804841106716,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.7319694511293562,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.7749917878493735,0,0,0,0,H
0,0.18181818181818182,0.2,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.7669820955926868,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.75,0.3333333333333333,0.8636594049389235,0,1,0,0,M
0,0.45454545454545453,0.2,0.2,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.0,0.516271236006772,1,1,1,1,H
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.8364353070975918,0,0,0,0,H
0,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.8016188958298119,1,1,0,0,H
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5456309200254443,1,0,1,1,H
1,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.7552349811664172,0,0,0,0,H
0,0.2727272727272727,0.2,0.2,1,0.0,1.0,0.6,0.0,0.75,0.0,0.8390178993690087,0,0,0,0,H
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,2,0.0,0.0,1.0,0.0,1.0,0.0,0.5186833721314008,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.7138737776420783,0,0,0,0,H
0,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.39285714285714285,1.0,0.6214942923517527,1,1,0,1,H
0,0.7272727272727273,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.7498057714133451,1,1,0,0,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.8571428571428571,1.0,0.5784190613768875,0,0,0,1,H
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.4,0.0,0.0,0.3333333333333333,0.6971389156025128,0,0,0,0,H
1,0.09090909090909091,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.8295558386820562,0,0,0,0,H
0,0.0,0.0,1.0,1,0.0,0.0,0.4,0.1111111111111111,0.7142857142857143,0.0,0.8204339875540952,0,0,0,0,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.9642857142857143,1.0,0.8767343130015477,0,0,0,0,H
1,0.2727272727272727,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.75,0.0,0.786016825394807,1,0,0,0,H
0,0.36363636363636365,0.2,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.8214285714285714,0.0,0.5125852472461039,1,1,1,1,H
0,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.0,0.4,0.1111111111111111,0.7142857142857143,0.0,0.7563548481957542,1,1,0,0,M
0,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.719042768599417,1,1,0,0,M
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.7853933945106945,0,0,1,1,H
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,1.0,0.7142857142857143,0.3333333333333333,0.8181337089140871,0,0,1,1,H
0,0.09090909090909091,0.0,1.0,1,1.0,1.0,0.6,0.0,0.7857142857142857,0.0,0.6912560460606502,0,0,0,0,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.4642857142857143,0.3333333333333333,0.5115530951360272,1,1,1,1,H
1,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.7857142857142857,1.0,0.7915950347672609,1,1,0,0,H
1,0.7272727272727273,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.5779344807645238,1,1,1,1,H
0,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8468607013313443,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,1.0,1,0.5,0.5,0.2,0.0,0.39285714285714285,0.3333333333333333,0.7563898467851953,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.3333333333333333,0.5668369399333832,0,0,0,0,H
0,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.9642857142857143,1.0,0.8634599700968218,1,1,0,0,M
0,0.09090909090909091,0.0,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.0,0.6486108406239613,0,0,0,0,H
0,0.0,1.0,0.9333333333333333,1,0.5,0.0,0.4,0.1111111111111111,0.7142857142857143,0.0,0.893204261939365,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,1.0,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.6465798418994069,1,0,1,0,H
0,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,1.0,0.8571428571428571,0.3333333333333333,0.8729456494882961,1,1,1,1,H
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.5377122608356856,1,1,1,1,H
1,0.2727272727272727,0.2,0.13333333333333333,1,0.0,1.0,0.4,1.0,0.7142857142857143,0.0,0.6487900617400238,1,1,1,1,H
1,0.7272727272727273,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.7085562745364431,1,1,0,1,H
1,0.45454545454545453,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.755678855585515,1,1,0,1,H
0,0.18181818181818182,1.0,0.13333333333333333,1,0.0,0.0,0.6,0.1111111111111111,0.7142857142857143,0.0,0.8656691112672995,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,1.0,0.3333333333333333,0.8529459000387694,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.4642857142857143,0.3333333333333333,0.5689115675248261,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,0.9642857142857143,0.3333333333333333,0.9066927478693392,0,0,1,1,H
0,0.7272727272727273,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.8571428571428571,1.0,0.8895718313660355,1,1,0,0,M
1,0.36363636363636365,0.2,0.2,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.0,0.863423423840683,0,0,0,0,H
0,0.0,0.0,0.2,1,0.0,0.0,0.6,0.1111111111111111,1.0,0.0,0.8943853701652347,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.13333333333333333,2,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.6072105493077639,1,1,0,1,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.5938364140525701,0,0,1,1,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.8928571428571429,0.0,0.8857651073361525,0,0,0,0,H
0,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,1.0,1.0,0.8571428571428571,0.3333333333333333,0.7127290422977111,1,1,1,1,H
1,0.09090909090909091,0.0,0.2,1,0.0,0.0,1.0,0.0,1.0,0.0,0.5203185014573378,0,0,1,0,H
0,0.5454545454545454,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.7523252813225328,1,1,0,0,H
0,0.18181818181818182,0.0,0.2,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.6549531590297237,1,1,0,1,H
0,0.18181818181818182,0.9090909090909091,0.0,1,0.5,0.0,0.8,0.1111111111111111,0.9642857142857143,0.0,0.5642447055869673,0,0,0,0,H
1,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8928571428571429,1.0,0.6100660735534709,1,1,1,1,H
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.5223766584084929,1,1,1,1,H
0,0.45454545454545453,0.2,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.7582987926253395,0,0,0,0,H
0,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.5,1.0,0.0,0.7857142857142857,0.3333333333333333,0.6321087490734212,0,0,1,0,H
0,0.0,0.0,0.2,1,0.0,0.0,0.4,0.1111111111111111,0.4642857142857143,0.0,0.9365699308824472,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,1.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.6971918177516876,0,1,0,0,M
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.5,0.0,1.0,0.0,0.39285714285714285,0.0,0.5084440893848536,1,1,0,1,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.8490506041791548,0,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,0.4642857142857143,0.3333333333333333,0.8641578891266407,1,1,1,1,H
0,0.5454545454545454,0.10909090909090909,0.13333333333333333,2,0.0,0.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.5234917966866905,1,1,1,1,H
1,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.8815820376810419,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.06666666666666667,1,0.5,0.5,0.6,0.0,0.9642857142857143,1.0,0.7643715781988991,0,0,0,0,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.7659959390584503,0,1,0,1,H
1,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8214285714285714,1.0,0.649570541532542,1,1,1,1,H
0,0.18181818181818182,1.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.687078709538244,1,1,0,0,H
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.0,0.51455890286299,0,0,0,0,H
0,0.18181818181818182,0.0,0.2,1,0.0,0.5,0.4,0.0,0.39285714285714285,0.0,0.8747671333448349,0,0,0,0,H
1,0.5454545454545454,0.1,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.534111022500088,1,1,0,1,H
0,0.9090909090909091,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.8689953603063335,1,1,0,0,H
0,0.0,0.0,1.0,1,0.5,0.5,0.2,0.1111111111111111,0.8571428571428571,0.0,0.7771601513741345,0,1,0,0,H
0,0.2727272727272727,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.1111111111111111,0.8571428571428571,0.3333333333333333,0.5496003720325013,0,0,0,0,H
1,0.0,0.0,0.13333333333333333,1,0.0,0.5,0.4,0.0,0.9642857142857143,0.0,0.8525100246749294,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.2,1,1.0,1.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8268281992710848,0,0,0,0,H
0,0.5454545454545454,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.6666666666666666,0.7589225980877464,0,0,0,0,H
1,0.2727272727272727,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.4,0.0,1.0,0.0,0.8044544492466008,1,1,0,0,M
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.731323697445717,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.3333333333333333,0.8745746094242762,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.520512362558064,1,1,0,1,H
1,0.45454545454545453,0.2727272727272727,0.13333333333333333,1,0.0,1.0,0.4,0.0,1.0,0.3333333333333333,0.84138001743159,0,0,0,0,H
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.7800497053167569,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.8045859771229472,0,1,0,0,H
0,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.5132254288916952,1,1,0,1,H
1,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9075864621141285,0,0,0,0,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.39285714285714285,1.0,0.7331535265853684,1,1,1,1,H
0,0.0,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.1111111111111111,0.7857142857142857,0.0,0.9187727657631138,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.825930661545684,1,1,1,1,H
1,0.5454545454545454,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.4,0.0,0.8571428571428571,1.0,0.8348321495222792,0,0,0,0,H
0,0.0,0.0,0.2,1,0.5,0.0,0.6,0.0,1.0,0.0,0.8849240867994004,0,0,0,0,H
0,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.8027844640453924,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.39285714285714285,0.3333333333333333,0.5910645398319011,1,1,1,1,H
0,0.36363636363636365,0.2,0.2,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.0,0.7303011230843262,1,1,0,0,M
1,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.7142857142857143,1.0,0.7306932333958753,1,1,1,1,H
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.1111111111111111,0.7142857142857143,0.0,0.5390979843888741,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,2,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.6067336856515291,1,1,0,1,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.5,1.0,0.0,0.7142857142857143,0.3333333333333333,0.5620541796343178,0,0,0,1,H
1,0.45454545454545453,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.7862712366805328,0,0,0,0,H
0,0.18181818181818182,0.2,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.6875533325554375,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.5,0.6,0.0,0.7142857142857143,0.3333333333333333,0.7921721584752424,1,1,0,0,H
0,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.39285714285714285,0.3333333333333333,0.5707984362520925,1,1,1,1,H
0,0.09090909090909091,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.6298300519298351,1,1,0,1,H
1,0.6363636363636364,0.1,0.06666666666666667,1,0.0,1.0,0.8,0.0,1.0,0.3333333333333333,0.5134691602223499,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,1.0,0.39285714285714285,0.3333333333333333,0.8710312479286626,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.2,1.0,0.7142857142857143,0.3333333333333333,0.8983275317918994,1,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.6981525265080114,1,1,0,0,H
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.6650378887265256,1,1,0,0,H
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.5,0.5,0.4,0.0,0.9642857142857143,0.3333333333333333,0.7257416033792184,0,0,0,0,H
0,0.6363636363636364,0.2,0.13333333333333333,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5064335568588615,0,0,1,1,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,1.0,0.4,1.0,0.75,0.3333333333333333,0.7839160169515987,1,1,1,1,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.39285714285714285,1.0,0.6221812069658281,1,1,0,0,H
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.8,0.1111111111111111,0.0,0.0,0.6609674633764501,0,0,0,0,H
0,0.18181818181818182,0.2,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.0,0.5184676489785227,1,1,0,1,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,0.9642857142857143,0.3333333333333333,0.5523679526459594,0,0,1,1,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.6,1.0,1.0,1.0,0.6077550788890506,0,0,1,1,H
0,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.5,1.0,0.0,0.8571428571428571,0.0,0.5262910604821176,1,1,0,1,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.2,1.0,0.75,0.3333333333333333,0.8954748774016935,0,0,1,1,M
0,0.0,0.0,0.06666666666666667,2,0.0,0.0,0.2,0.0,0.8571428571428571,0.0,0.9206550201081037,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,1.0,0.2,0.0,1.0,0.3333333333333333,0.8536332104937068,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.8110268827919376,1,1,0,0,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.5,0.5,0.2,0.0,0.39285714285714285,0.3333333333333333,0.6793588381122881,0,0,0,0,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.5,0.6,0.0,0.7142857142857143,0.0,0.8324527561617688,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.8214285714285714,0.3333333333333333,0.5335545073886149,1,1,1,1,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.7731179518039719,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.5,0.5,0.2,0.0,0.8571428571428571,0.3333333333333333,0.8364415286655008,0,0,0,0,H
1,0.45454545454545453,0.2,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.0,0.77678423097924,1,1,0,1,H
1,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.614103313911837,0,0,1,1,H
0,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.5,0.4,0.1111111111111111,0.9642857142857143,0.0,0.7857125340319417,0,0,0,0,H
