sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
0,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.0,0.4,0.1111111111111111,0.7142857142857143,0.0,0.7319100093140417,1,0,0,0,H
0,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9531906445218098,1,1,0,0,M
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.8157879929263167,0,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,1.0,0.7142857142857143,0.3333333333333333,0.8199873601936132,0,1,1,1,H
0,0.09090909090909091,0.0,1.0,1,1.0,1.0,0.6,0.0,0.7857142857142857,0.0,0.8596483726000135,0,1,0,0,M
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.4642857142857143,0.3333333333333333,0.6000652455553416,1,0,1,1,H
1,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.7857142857142857,1.0,0.8052615793338525,1,1,0,0,H
1,0.7272727272727273,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.5724262007410301,1,1,1,1,H
0,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8886735829856726,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,1.0,1,0.5,0.5,0.2,0.0,0.39285714285714285,0.3333333333333333,0.9092467641567956,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.3333333333333333,0.5560178610719998,0,0,1,0,H
0,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.9642857142857143,1.0,0.859185364584505,1,1,0,0,M
0,0.09090909090909091,0.0,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.0,0.5571070541939392,0,0,0,0,H
0,0.0,1.0,0.9333333333333333,1,0.5,0.0,0.4,0.1111111111111111,0.7142857142857143,0.0,0.7929240463342119,0,1,0,0,H
0,0.36363636363636365,0.10909090909090909,1.0,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.6253165112213629,1,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,1.0,0.8571428571428571,0.3333333333333333,0.9108097955867471,1,1,1,1,H
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.608049073611942,1,1,0,1,H
1,0.2727272727272727,0.2,0.13333333333333333,1,0.0,1.0,0.4,1.0,0.7142857142857143,0.0,0.8361975749397751,1,1,1,1,H
1,0.7272727272727273,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.8347986809095126,1,1,0,0,M
1,0.45454545454545453,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.8683105644821666,1,1,0,0,M
0,0.18181818181818182,1.0,0.13333333333333333,1,0.0,0.0,0.6,0.1111111111111111,0.7142857142857143,0.0,0.7445208811800849,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,1.0,0.3333333333333333,0.9265422382514438,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.4642857142857143,0.3333333333333333,0.6861374079848866,1,1,0,0,M
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,0.9642857142857143,0.3333333333333333,0.9903218322794337,0,1,1,1,H
0,0.7272727272727273,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.8571428571428571,1.0,0.8704016447771182,1,1,0,0,M
1,0.36363636363636365,0.2,0.2,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.0,0.9113016110851144,0,0,0,0,H
0,0.0,0.0,0.2,1,0.0,0.0,0.6,0.1111111111111111,1.0,0.0,0.8764511349321029,0,1,0,0,M
1,0.45454545454545453,0.10909090909090909,0.13333333333333333,2,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.7561057086283623,1,1,0,0,M
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.5453760297185377,0,1,1,1,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.8928571428571429,0.0,0.8328150554878591,0,0,0,0,H
0,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,1.0,1.0,0.8571428571428571,0.3333333333333333,0.9276188334070612,1,1,1,1,H
1,0.09090909090909091,0.0,0.2,1,0.0,0.0,1.0,0.0,1.0,0.0,0.5072689300906059,0,0,0,1,H
0,0.5454545454545454,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.8745010370451457,1,0,0,0,H
0,0.18181818181818182,0.0,0.2,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.708459495504613,1,1,0,1,H
0,0.18181818181818182,0.9090909090909091,0.0,1,0.5,0.0,0.8,0.1111111111111111,0.9642857142857143,0.0,0.7900222609050378,0,0,1,1,M
1,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8928571428571429,1.0,0.572907990846921,1,1,1,1,H
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.6606499595312677,1,1,1,1,H
0,0.45454545454545453,0.2,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.9009865960800542,0,1,0,0,M
0,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.5,1.0,0.0,0.7857142857142857,0.3333333333333333,0.6554650251401798,0,1,1,1,H
0,0.0,0.0,0.2,1,0.0,0.0,0.4,0.1111111111111111,0.4642857142857143,0.0,0.9223501000118021,0,1,0,0,M
0,0.2727272727272727,0.10909090909090909,1.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9062818815467383,0,1,0,0,M
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.5,0.0,1.0,0.0,0.39285714285714285,0.0,0.6958115066662606,1,1,0,0,M
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.9157830570859261,0,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,0.4642857142857143,0.3333333333333333,0.7855365614361444,1,1,1,1,H
0,0.5454545454545454,0.10909090909090909,0.13333333333333333,2,0.0,0.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.7565086976371228,1,1,0,0,M
1,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.8879419949373646,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.06666666666666667,1,0.5,0.5,0.6,0.0,0.9642857142857143,1.0,0.8860609400387297,0,1,0,1,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.8585958157070546,0,1,0,0,M
1,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8214285714285714,1.0,0.5295380023196351,1,1,1,1,H
0,0.18181818181818182,1.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.8702617204256855,1,1,0,0,M
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.0,0.5401811288880997,0,0,1,1,H
0,0.18181818181818182,0.0,0.2,1,0.0,0.5,0.4,0.0,0.39285714285714285,0.0,0.8824296801277757,0,0,0,0,H
1,0.5454545454545454,0.1,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.5275291484206187,1,1,1,1,H
0,0.9090909090909091,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.8372773182263639,1,0,0,0,H
0,0.0,0.0,1.0,1,0.5,0.5,0.2,0.1111111111111111,0.8571428571428571,0.0,0.522865611238141,0,0,0,0,H
0,0.2727272727272727,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.1111111111111111,0.8571428571428571,0.3333333333333333,0.8949132270643134,0,1,1,1,H
1,0.0,0.0,0.13333333333333333,1,0.0,0.5,0.4,0.0,0.9642857142857143,0.0,0.9253414575494485,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.2,1,1.0,1.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.9047421322229484,0,0,0,0,H
0,0.5454545454545454,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.6666666666666666,0.8162787312420623,0,0,0,0,H
1,0.2727272727272727,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.4,0.0,1.0,0.0,0.9074156717525557,1,1,0,0,M
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.858536871739685,0,1,0,0,M
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.3333333333333333,0.9017851201505017,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.5623608349867085,1,1,1,1,H
1,0.45454545454545453,0.2727272727272727,0.13333333333333333,1,0.0,1.0,0.4,0.0,1.0,0.3333333333333333,0.9374844424028276,0,0,0,0,H
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.39285714285714285,0.3333333333333333,0.8423447299603533,0,1,0,0,M
1,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.8407450312280387,0,1,0,0,M
0,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.5538843080798224,1,0,0,1,H
1,0.8181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9054722749539376,0,0,0,0,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.39285714285714285,1.0,0.5056303748808361,1,0,1,1,H
0,0.0,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.1111111111111111,0.7857142857142857,0.0,0.9083705332661108,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.9240131698252219,1,1,1,1,H
1,0.5454545454545454,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.4,0.0,0.8571428571428571,1.0,0.7919711848501467,0,0,0,0,H
0,0.0,0.0,0.2,1,0.5,0.0,0.6,0.0,1.0,0.0,0.8890772022623216,0,0,0,0,H
0,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.889912189761017,0,1,0,0,M
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.39285714285714285,0.3333333333333333,0.676718334320237,1,1,0,0,M
0,0.36363636363636365,0.2,0.2,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.0,0.9380465106737967,1,1,0,0,M
1,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.7142857142857143,1.0,0.8762418209348356,1,1,1,1,H
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.1111111111111111,0.7142857142857143,0.0,0.6427993211245376,0,0,1,1,H
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,2,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.8251193185321637,1,1,0,0,M
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.5,1.0,0.0,0.7142857142857143,0.3333333333333333,0.5456062011898178,0,1,0,1,H
1,0.45454545454545453,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.8683627779243325,0,1,0,0,H
0,0.18181818181818182,0.2,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.8910836851250435,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.5,0.6,0.0,0.7142857142857143,0.3333333333333333,0.8569949604852114,1,1,0,0,H
0,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.39285714285714285,0.3333333333333333,0.59812127068818,1,1,0,1,H
0,0.09090909090909091,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.6304246234250731,1,0,0,1,H
1,0.6363636363636364,0.1,0.06666666666666667,1,0.0,1.0,0.8,0.0,1.0,0.3333333333333333,0.5737352485218585,1,1,0,1,H
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,1.0,0.39285714285714285,0.3333333333333333,0.6917459265925865,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.2,1.0,0.7142857142857143,0.3333333333333333,0.7711808284379126,1,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.8981376281093831,1,1,0,0,M
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.790325266036507,1,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.5,0.5,0.4,0.0,0.9642857142857143,0.3333333333333333,0.9350373239325158,0,0,0,0,H
0,0.6363636363636364,0.2,0.13333333333333333,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5514726617024875,0,0,1,1,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,1.0,0.4,1.0,0.75,0.3333333333333333,0.879174659801792,1,0,1,1,M
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.39285714285714285,1.0,0.842862680858104,1,1,0,0,M
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.8,0.1111111111111111,0.0,0.0,0.6265319873650693,0,0,1,0,H
0,0.18181818181818182,0.2,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.0,0.5864681720611216,1,1,0,1,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,0.9642857142857143,0.3333333333333333,0.5570188998417308,0,0,0,1,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.6,1.0,1.0,1.0,0.8978762416491619,0,0,1,1,H
0,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.5,1.0,0.0,0.8571428571428571,0.0,0.6020826171157724,1,1,0,1,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.2,1.0,0.75,0.3333333333333333,0.7972622546362094,0,0,1,1,H
0,0.0,0.0,0.06666666666666667,2,0.0,0.0,0.2,0.0,0.8571428571428571,0.0,0.7538339285760166,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.2,1,0.0,1.0,0.2,0.0,1.0,0.3333333333333333,0.9048075594453161,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.9180435406156958,1,1,0,0,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.5,0.5,0.2,0.0,0.39285714285714285,0.3333333333333333,0.8706645473698414,0,0,0,0,H
0,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.5,0.6,0.0,0.7142857142857143,0.0,0.831752777648592,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.8214285714285714,0.3333333333333333,0.6418110260167477,1,1,0,1,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.8475344282692169,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.5,0.5,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9285346698868303,0,0,0,0,H
1,0.45454545454545453,0.2,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.0,0.8433546715170684,1,1,0,0,M
1,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.5375011676337603,0,1,0,1,H
0,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.5,0.4,0.1111111111111111,0.9642857142857143,0.0,0.8994906381611172,0,1,0,0,H
0,0.8181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.3333333333333333,0.5989598433088215,1,1,0,1,H
1,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,1.0,1.0,0.8423490843407263,1,0,0,0,H
0,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.0,0.9004930455315727,1,1,0,0,M
0,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.1111111111111111,0.8928571428571429,0.0,0.8458024056030559,0,1,0,0,M
1,0.18181818181818182,0.0,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.9278414479926604,0,0,0,0,H
1,0.09090909090909091,0.1,0.06666666666666667,1,1.0,1.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8906194857137444,0,1,0,0,H
1,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.9642857142857143,1.0,0.840668610957517,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.3333333333333333,0.5713731308819752,0,0,1,1,H
0,0.36363636363636365,1.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,1.0,0.0,0.8872189387355204,0,0,0,0,H
1,0.2727272727272727,0.2,0.9333333333333333,1,0.0,1.0,0.6,0.0,0.7857142857142857,1.0,0.6948286179710538,0,1,0,0,M
0,0.2727272727272727,0.2,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.4642857142857143,0.0,0.8148430448678002,1,1,0,0,M
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.9285714285714286,1.0,0.5704635407464645,1,1,1,1,H
1,0.2727272727272727,0.0,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.0,0.8750325829288619,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0.8308112231602565,1,1,1,1,H
1,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.9054579343590775,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,0.4,1.0,0.39285714285714285,0.3333333333333333,0.6789625123327204,1,1,1,1,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,1.0,0.2,0.0,0.75,0.3333333333333333,0.7948211268351137,0,1,0,0,H
1,0.2727272727272727,0.2727272727272727,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.8928571428571429,0.0,0.5874469566283328,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.2,0.0,1.0,0.3333333333333333,0.934186167053417,1,1,0,0,M
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,2,0.0,0.0,1.0,0.1111111111111111,0.9642857142857143,0.0,0.578330235786255,0,0,1,0,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.0,0.9376952158829062,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.2,2,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.9198443979106942,1,1,0,0,M
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,1.0,0.0,0.9336526097793945,1,1,0,0,H
1,0.36363636363636365,0.0,0.06666666666666667,1,0.0,0.0,1.0,0.0,1.0,0.0,0.5064319959029178,1,1,1,1,H
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.8571428571428571,0.0,0.810140082341348,1,1,0,0,M
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.1111111111111111,1.0,0.0,0.6005558202049006,0,0,1,1,H
1,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.0,0.9642342567323791,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,0.4642857142857143,0.3333333333333333,0.9196961309475696,1,1,1,1,H
0,0.09090909090909091,0.0,1.0,1,0.0,0.0,0.8,0.1111111111111111,0.75,0.0,0.6417344898138686,1,0,1,0,H
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.6323914448337404,1,1,1,1,H
1,0.09090909090909091,1.0,0.13333333333333333,1,0.0,0.0,0.6,0.1111111111111111,0.9285714285714286,0.0,0.7649095090367855,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.5,0.5,1.0,0.0,0.9642857142857143,0.3333333333333333,0.6350505750859171,1,1,0,1,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,1.0,0.3333333333333333,0.9204896310055064,0,0,1,1,M
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,1.0,0.8,0.0,0.8928571428571429,0.3333333333333333,0.6650381936005524,0,0,0,1,H
0,0.36363636363636365,0.10909090909090909,1.0,2,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.6796053948274857,1,1,1,1,H
0,0.5454545454545454,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.3333333333333333,0.9278632820484435,1,1,0,0,M
1,0.8181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.8587588536488157,0,0,0,0,H
1,0.8181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.8654560610266763,1,1,0,0,M
1,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.9571633036068014,0,0,0,0,H
0,0.2727272727272727,0.9090909090909091,0.0,2,0.0,0.0,0.6,0.0,0.39285714285714285,0.0,0.7528553811529538,1,1,0,0,M
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.1111111111111111,0.7857142857142857,0.0,0.8519829594793676,0,0,0,0,H
1,0.5454545454545454,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8247854726373619,0,0,0,0,H
0,0.45454545454545453,0.1,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.7857142857142857,0.3333333333333333,0.5109530925085455,1,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.5,0.5,0.6,0.0,0.39285714285714285,0.3333333333333333,0.7993324400011651,1,1,0,0,M
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.39285714285714285,1.0,0.6038188115601076,0,0,1,1,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.9209945020775162,1,1,1,1,H
1,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.5661658359261333,0,1,1,1,H
1,0.2727272727272727,0.1,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.9642857142857143,0.3333333333333333,0.5582685385184571,1,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,1.0,0.8571428571428571,0.3333333333333333,0.947241329765275,0,0,1,1,M
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8571428571428571,1.0,0.8503754139076979,1,1,1,1,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,1.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.7581139572515644,1,1,0,1,M
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.0,0.9646912244249777,0,0,0,0,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.9642857142857143,1.0,0.9547700115638177,0,0,0,0,H
0,0.2727272727272727,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.8928571428571429,0.0,0.7366079907541347,1,0,1,1,M
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.8043716075344876,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,1.0,0.3333333333333333,0.9178136644235807,0,0,0,0,H
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.4642857142857143,0.0,0.8727089680344005,0,1,0,0,M
0,0.18181818181818182,0.1,0.06666666666666667,1,0.5,0.5,0.6,0.0,0.39285714285714285,0.3333333333333333,0.7507180246875985,0,1,0,0,H
0,0.5454545454545454,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.9689776850726343,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8894512305914837,0,1,0,0,H
1,0.8181818181818182,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.4,1.0,0.0,0.6666666666666666,0.757779287035061,1,0,1,1,M
0,0.2727272727272727,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9033845804355688,0,1,0,0,M
1,0.2727272727272727,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.39285714285714285,1.0,0.6716926959532491,0,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.4642857142857143,0.3333333333333333,0.8971731085427533,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.8242984508315796,0,0,0,0,H
1,0.45454545454545453,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.7857142857142857,0.3333333333333333,0.9648754600206023,0,0,0,0,H
0,0.0,0.0,0.06666666666666667,1,0.0,0.0,0.6,0.1111111111111111,0.7142857142857143,0.0,0.8931141023385598,0,0,0,0,H
