human_fairness,human_acc,systemic,frank_fairness,frank_acc,rules_count,past_count,ok_count,no_count,xai_ok,xai_no,skept_count,agree_count,disagree_count
0.03190373434034649,0.555858310626703,2,0.006858541118895112,0.6437093275488069,0,0,77,16,0,64,93,510,131
0.030187748512661094,0.5564625850340136,2,0.00141053015464071,0.6453362255965293,0,0,77,16,0,64,93,510,132
-0.009351783545331949,0.5625,3,-0.0015552300787614604,0.661062906724512,0,0,77,16,0,64,93,511,132
-0.007265865291748996,0.5617367706919946,3,-0.003773962248613316,0.6578091106290672,0,0,77,17,0,68,94,511,132
-0.008177474908336757,0.5609756097560976,3,-0.003773962248613316,0.6578091106290672,0,0,77,17,0,68,94,512,132
-0.009878823703265871,0.5602165087956699,3,-0.006772662302140492,0.665943600867679,0,0,77,17,0,68,94,512,133
-0.009878823703265871,0.5602165087956699,3,-0.006772662302140492,0.665943600867679,0,0,77,17,0,68,94,512,133
-0.009102634973281787,0.5594594594594594,3,-0.006772662302140492,0.665943600867679,0,0,77,17,0,68,94,513,133
-0.010008818342151726,0.5600539811066126,3,-0.006772662302140492,0.665943600867679,0,0,77,17,0,68,94,514,133
-0.010909623768179666,0.5592991913746631,3,-0.006772662302140492,0.665943600867679,0,0,77,17,0,68,94,515,133
-0.012600312815190529,0.5598923283983849,3,-0.009007864382054864,0.6691973969631236,0,0,77,18,0,72,95,515,133
-0.013495788031597067,0.5604838709677419,3,-0.012138323716082283,0.6729934924078091,0,0,77,18,0,72,95,516,133
-0.015178169024322896,0.5597315436241611,3,-0.0110454275412189,0.6735357917570499,0,0,77,19,0,76,96,516,133
-0.016068361201104553,0.5603217158176944,3,-0.006558553471327638,0.675704989154013,0,0,77,19,0,76,96,517,133
-0.015291514836022868,0.5595716198125836,3,0.007418518061021034,0.6697396963123644,0,0,77,19,0,76,96,518,133
-0.014518467230672683,0.5601604278074866,3,0.007418518061021034,0.6697396963123644,0,0,77,19,0,76,96,519,133
-0.013749190589251004,0.5607476635514018,3,0.006342091796220167,0.6691973969631236,0,0,78,19,0,76,97,519,133
-0.011692969870875203,0.56,3,0.009554900680560197,0.670824295010846,0,0,78,19,0,76,97,519,134
-0.010927436668097923,0.5605858854860186,3,0.006325621886157623,0.6724511930585684,0,0,78,19,0,76,97,520,134
-0.00888327589528437,0.5598404255319149,3,0.009571370590622741,0.6719088937093276,0,0,78,19,0,76,97,521,134
-0.008121458873103116,0.5590969455511288,3,0.00847847441575933,0.6724511930585684,0,0,78,19,0,76,97,522,134
-0.009784638543523183,0.5596816976127321,3,0.00847847441575933,0.6724511930585684,0,0,78,19,0,76,97,523,134
-0.009024324592347033,0.5602649006622517,3,0.007369108330833429,0.6729934924078091,0,0,78,19,0,76,97,524,134
-0.0069921179760996655,0.5608465608465608,3,0.007369108330833429,0.6729934924078091,0,0,78,19,0,76,97,525,134
-0.007887212856156955,0.5614266842800528,3,0.007369108330833429,0.6729934924078091,0,0,78,19,0,76,97,526,134
-0.008777103696213928,0.5606860158311345,3,0.007369108330833429,0.6729934924078091,0,0,79,19,0,76,98,526,134
-0.009661835748792258,0.5612648221343873,3,0.007369108330833429,0.6729934924078091,0,0,80,19,0,76,99,526,134
-0.01131482451545307,0.5618421052631579,3,0.007369108330833429,0.6729934924078091,0,0,81,19,0,76,100,526,134
-0.012194442509924075,0.5624178712220762,3,0.007369108330833429,0.6729934924078091,0,0,81,19,0,76,100,527,134
-0.010187146279643067,0.562992125984252,3,0.006325621886157623,0.6746203904555315,0,0,81,19,0,76,100,528,134
-0.011832187984925746,0.562254259501966,3,-0.0012258318775109356,0.6762472885032538,0,0,81,19,0,76,100,528,135
-0.011832187984925746,0.562254259501966,3,-0.0012258318775109356,0.6762472885032538,0,0,81,19,0,76,100,528,135
-0.01346933980193371,0.56282722513089,3,-0.0012258318775109356,0.6762472885032538,0,0,81,19,0,76,100,529,135
-0.012706313859051632,0.5633986928104575,3,-0.0012258318775109356,0.6762472885032538,0,0,82,19,0,76,101,529,135
-0.011946930044775206,0.5626631853785901,3,-0.004455110671913509,0.6778741865509761,0,0,82,19,0,76,101,530,135
-0.012824733218116446,0.5619295958279009,3,-0.0033292746769250647,0.6762472885032538,0,0,82,19,0,76,101,531,135
-0.013697506000779569,0.5611979166666666,3,-0.00551506702665186,0.6751626898047722,0,0,82,19,0,76,101,532,135
-0.01294173829990447,0.5617685305591678,3,-0.008777285641179494,0.6746203904555315,0,0,82,19,0,76,101,533,135
-0.012189560944401712,0.5623376623376624,3,-0.008777285641179494,0.6746203904555315,0,0,82,19,0,76,101,534,135
-0.013057346454021013,0.562905317769131,3,-0.003312804766862548,0.6762472885032538,0,0,82,19,0,76,101,535,135
-0.013920187316861898,0.5634715025906736,3,-0.013132400430570484,0.6713665943600867,0,0,82,19,0,76,101,535,136
-0.01317157478294917,0.5640362225097024,3,-0.012055974165769645,0.670824295010846,0,0,82,19,0,76,101,536,136
-0.014029513140887517,0.5645994832041343,3,-0.013148870340633056,0.6702819956616052,0,0,82,19,0,76,101,537,136
-0.014882590658270967,0.5651612903225807,3,-0.013148870340633056,0.6702819956616052,0,0,83,19,0,76,102,537,136
-0.014137517663525723,0.5657216494845361,3,-0.014258236425558957,0.6697396963123644,0,0,83,19,0,76,102,538,136
-0.013395959164038684,0.5662805662805663,3,-0.014258236425558957,0.6697396963123644,0,0,83,19,0,76,102,539,136
-0.012657890351608025,0.5668380462724936,3,-0.014258236425558957,0.6697396963123644,0,0,83,19,0,76,102,540,136
-0.010681289464938515,0.5661103979460848,3,-0.013165340250695573,0.6702819956616052,0,0,83,19,0,76,102,540,137
-0.011532725766362883,0.5653846153846154,3,-0.021892039739540153,0.6681127982646421,0,0,83,19,0,76,102,540,138
-0.012379378717779221,0.5659411011523687,3,-0.020897963025051924,0.6654013015184381,0,0,83,19,0,76,102,541,138
-0.01322128851540616,0.5664961636828645,3,-0.020897963025051924,0.6654013015184381,0,0,84,19,0,76,103,541,138
-0.011265198816956923,0.565772669220945,3,-0.01973918720993842,0.6691973969631236,0,0,84,19,0,76,103,542,138
-0.012105521874487934,0.5650510204081632,3,-0.020832083384801803,0.6686550976138829,0,0,84,19,0,76,103,543,138
-0.010163398692810466,0.5643312101910828,3,-0.013165340250695573,0.6724511930585684,0,0,84,19,0,76,103,544,138
-0.011002118298843067,0.5636132315521628,3,-0.010979547900968778,0.6735357917570499,0,0,84,19,0,76,103,545,138
-0.009073773155671094,0.5641677255400254,3,0.004304528637056132,0.6778741865509761,0,0,84,19,0,76,103,545,139
-0.008339169455035933,0.5634517766497462,3,0.006457381166657866,0.6778741865509761,0,0,84,19,0,76,103,546,139
-0.009176269739650023,0.5640050697084917,3,-0.0022528484121241976,0.675704989154013,0,0,84,19,0,76,103,547,139
-0.008445106805762548,0.5632911392405063,3,-0.0022528484121241976,0.675704989154013,0,0,84,19,0,76,103,548,139
-0.009277607638263408,0.5638432364096081,3,-0.0011764221473233305,0.6751626898047722,0,0,84,19,0,76,103,549,139
-0.007365820794969669,0.5643939393939394,3,-0.001159952237260814,0.6762472885032538,0,0,84,19,0,76,103,550,139
-0.008974523108436772,0.5636822194199244,3,-0.001159952237260814,0.6762472885032538,0,0,84,19,0,76,103,551,139
-0.008244723313216462,0.5642317380352645,3,-0.001159952237260814,0.6762472885032538,0,0,85,19,0,76,104,551,139
-0.0063433833925637395,0.5635220125786163,3,0.006473851076720383,0.6778741865509761,0,0,85,20,0,80,105,551,139
-0.007942559410344385,0.5628140703517588,3,-0.0031810454863623328,0.6816702819956616,0,0,85,20,0,80,105,552,139
-0.009534314657740905,0.5633626097867002,3,0.001124659572841108,0.6795010845986985,0,0,85,21,0,84,106,552,139
-0.008803885853066185,0.5626566416040101,3,0.001124659572841108,0.678416485900217,0,0,85,21,0,84,106,553,139
-0.008076830853493866,0.5619524405506884,3,0.004386878187368742,0.6789587852494577,0,0,86,21,0,84,107,553,139
-0.009657273803228339,0.5625,3,0.006589140447158054,0.6789587852494577,0,0,86,21,0,84,107,553,140
-0.009657273803228339,0.5625,3,0.006589140447158054,0.6789587852494577,0,0,86,21,0,84,107,553,140
-0.008931599773883525,0.5617977528089888,3,0.007698506532083954,0.68058568329718,0,0,86,21,0,84,107,554,140
-0.009765417019010902,0.5623441396508728,3,0.007698506532083954,0.68058568329718,0,0,86,21,0,84,107,555,140
-0.007877311344327842,0.5616438356164384,3,0.011010134876799194,0.6800433839479393,0,0,86,21,0,84,107,556,140
-0.008709466405008859,0.5609452736318408,3,-0.005416247566276705,0.6762472885032538,0,0,86,21,0,84,107,556,141
-0.010280699137266591,0.5614906832298137,3,-0.006410324280764906,0.6767895878524945,0,0,86,21,0,84,107,556,142
-0.008405653359781773,0.5620347394540943,3,-0.006410324280764906,0.6767895878524945,0,0,86,21,0,84,107,557,142
-0.009236133435544858,0.5625774473358116,3,-0.006426794190827423,0.6778741865509761,0,0,86,21,0,84,107,558,142
-0.010800175171316262,0.5618811881188119,3,0.0012564188533413234,0.6838394793926247,0,0,86,21,0,84,107,558,143
-0.010073970141170951,0.5611866501854141,3,-0.0009129035863229273,0.6827548806941431,0,0,86,21,0,84,107,559,143
-0.00821181322727943,0.5604938271604938,3,-0.010880728440593623,0.6778741865509761,0,0,86,21,0,84,107,559,144
-0.009040606216411451,0.55980271270037,3,-0.011973624615457035,0.6773318872017353,0,0,87,21,0,84,108,559,144
-0.009864967157473203,0.5591133004926109,3,-0.011973624615457035,0.6773318872017353,0,0,87,21,0,84,108,560,144
-0.009142070578490258,0.5596555965559655,3,-0.009804302175792756,0.6773318872017353,0,0,87,21,0,84,108,561,144
-0.009962034927866403,0.558968058968059,3,-0.010897198350656168,0.6767895878524945,0,0,87,21,0,84,108,562,144
-0.008118063296660705,0.558282208588957,3,-0.0444311116601081,0.6762472885032538,0,0,87,21,0,84,108,562,145
-0.008936393902225337,0.5575980392156863,3,-0.04661690400983487,0.6762472885032538,0,0,87,21,0,84,108,563,145
-0.010489510489510467,0.5581395348837209,3,-0.04767686036457322,0.6767895878524945,0,0,87,22,0,88,109,563,145
-0.009768009768009733,0.558679706601467,3,-0.04769333027463574,0.675704989154013,0,0,87,22,0,88,109,564,145
-0.010582010582010581,0.5592185592185592,3,-0.05092260906903831,0.6762472885032538,0,0,87,22,0,88,109,565,145
-0.009863774569656925,0.5597560975609757,3,-0.04456287094060832,0.6740780911062907,0,0,87,22,0,88,109,566,145
-0.009148781157810537,0.559074299634592,3,-0.041300652326080683,0.6735357917570499,0,0,87,22,0,88,109,567,145
-0.008437008437008453,0.559610705596107,3,-0.03807137353167811,0.6729934924078091,0,0,87,22,0,88,109,568,145
-0.009246713732201872,0.5589307411907655,3,-0.05012617127530042,0.665943600867679,0,0,87,22,0,88,109,568,146
-0.007420578473210038,0.558252427184466,3,-0.046781603110460146,0.6686550976138829,0,0,87,22,0,88,109,568,147
-0.005604029226076446,0.5575757575757576,3,-0.03696200744675221,0.6681127982646421,0,0,87,22,0,88,109,568,148
-0.007142646495030769,0.5569007263922519,3,-0.03803843371155305,0.6686550976138829,0,0,87,23,0,92,110,568,148
-0.00795340902406022,0.5574365175332527,3,-0.03803843371155305,0.6686550976138829,0,0,87,23,0,92,110,569,148
-0.008759937806201767,0.5579710144927537,3,-0.03803843371155305,0.6686550976138829,0,0,87,23,0,92,110,570,148
-0.009562265917602952,0.5585042219541616,3,-0.03803843371155305,0.6686550976138829,0,0,87,23,0,92,110,571,148
-0.010360426090763153,0.5578313253012048,3,-0.0390983900662914,0.6702819956616052,0,0,87,23,0,92,110,572,148
-0.011154450718984688,0.5571600481347774,3,-0.0390983900662914,0.6702819956616052,0,0,87,23,0,92,110,573,148
-0.01194437186075542,0.5576923076923077,3,-0.019475668648937988,0.6713665943600867,0,0,87,23,0,92,110,574,148
-0.01194437186075542,0.5576923076923077,3,-0.019475668648937988,0.6713665943600867,0,0,87,23,0,92,110,574,148
-0.011233937034333341,0.5582232893157263,3,-0.019475668648937988,0.6713665943600867,0,0,88,23,0,92,111,574,148
-0.012019786417641398,0.5587529976019184,3,-0.020585034733863916,0.6719088937093276,0,0,89,23,0,92,112,574,148
-0.010230901356819255,0.5580838323353293,3,-0.011841865334956792,0.6751626898047722,0,0,89,23,0,92,112,574,149
-0.009523645209709941,0.5586124401913876,3,-0.012934761509820203,0.6746203904555315,0,0,90,23,0,92,113,574,149
-0.01030803648253309,0.5591397849462365,3,-0.009656072985230024,0.6762472885032538,0,0,90,23,0,92,113,575,149
-0.008530870766748466,0.5596658711217184,3,-0.00745381072544074,0.6762472885032538,0,0,90,23,0,92,113,575,150
-0.0093137926311464,0.5601907032181168,3,-0.006377384460639873,0.6767895878524945,0,0,90,23,0,92,113,576,150
-0.010092730160356556,0.5607142857142857,3,-0.00856317681036664,0.6767895878524945,0,0,91,23,0,92,114,576,150
-0.010867713691956493,0.5600475624256838,3,-0.007470280635503257,0.6773318872017353,0,0,92,23,0,92,115,576,150
-0.010163614938361099,0.5593824228028503,4,-0.006377384460639873,0.675704989154013,0,0,92,23,0,92,115,577,150
-0.00946265248210909,0.5599051008303677,4,-0.006377384460639873,0.675704989154013,0,0,92,23,0,92,115,578,150
-0.008764805414551602,0.5604265402843602,4,-0.005300958195839006,0.6762472885032538,0,0,92,23,0,92,115,579,150
-0.009535864978902964,0.5597633136094674,4,-0.0030986959360496946,0.6773318872017353,0,0,92,23,0,92,115,580,150
-0.008841112576833454,0.5602836879432624,4,-0.0030986959360496946,0.6773318872017353,0,0,92,23,0,92,115,581,150
-0.008149434300436853,0.5596221959858324,4,-0.0009458434064479604,0.6773318872017353,0,0,93,23,0,92,116,581,150
-0.008916599624564203,0.5589622641509434,4,-0.004208062020975595,0.6778741865509761,0,0,93,23,0,92,116,582,150
-0.009679900135975528,0.5594817432273262,4,-0.004208062020975595,0.6778741865509761,0,0,94,23,0,92,117,582,150
-0.010439364966425058,0.56,4,-0.004208062020975595,0.6778741865509761,0,0,95,23,0,92,118,582,150
-0.011958245976016968,0.5593419506462984,4,-0.0020552094913738606,0.6767895878524945,0,0,96,23,0,92,119,582,150
-0.010207638301050648,0.5586854460093896,4,-0.0009458434064479604,0.6773318872017353,0,0,97,23,0,92,120,582,150
-0.010965783664459161,0.5592028135990621,4,-0.0009458434064479604,0.6773318872017353,0,0,97,23,0,92,120,583,150
-0.00922638216819982,0.5597189695550351,4,0.0044692277376813805,0.6800433839479393,0,0,97,23,0,92,120,583,151
0.02978237226317465,0.5532163742690058,3,-0.017855735352073743,0.6816702819956616,0,0,98,23,0,92,121,583,151
0.02978237226317465,0.5532163742690058,3,-0.017855735352073743,0.6816702819956616,0,0,98,23,0,92,121,583,151
0.028204214737880595,0.5537383177570093,3,-0.02103560441628874,0.6832971800433839,0,0,98,23,0,92,121,584,151
0.02742879011535726,0.5530921820303384,3,-0.02103560441628874,0.6832971800433839,0,0,98,23,0,92,121,585,151
0.028050536789735514,0.5536130536130536,3,-0.023221396766015506,0.6822125813449024,0,0,98,23,0,92,121,586,151
0.027278960428366195,0.5541327124563445,3,-0.024297823030816373,0.6827548806941431,0,0,98,23,0,92,121,587,151
0.028986451276706626,0.5534883720930233,3,-0.020008587881675477,0.6827548806941431,0,0,98,24,0,96,122,587,151
0.02821637426900586,0.5528455284552846,3,-0.018965101436999643,0.6822125813449024,0,0,98,24,0,96,122,588,151
0.02745009074410165,0.5522041763341067,3,-0.018965101436999643,0.6822125813449024,0,0,98,24,0,96,122,589,151
0.029144575197206812,0.5515643105446119,3,-0.03718199838830169,0.6870932754880694,0,0,98,24,0,96,122,589,152
0.02837977296181632,0.5509259259259259,3,-0.04153711317769265,0.688177874186551,0,0,98,25,0,100,123,589,152
0.02681061483674435,0.5502890173410404,3,-0.0369843594675513,0.6946854663774403,0,0,98,25,0,100,123,589,153
0.025248308930559127,0.5496535796766744,3,-0.034815037027887075,0.6946854663774403,0,0,98,25,0,100,123,590,153
0.025871459694989107,0.5501730103806228,3,-0.03484797684801216,0.6936008676789588,0,0,99,25,0,100,124,590,153
0.026491901108269378,0.5495391705069125,3,-0.032678654408347885,0.6936008676789588,0,0,100,25,0,100,125,590,153
0.02573083873711063,0.5500575373993095,3,-0.032678654408347885,0.6936008676789588,0,0,100,25,0,100,125,591,153
0.027412513255567317,0.5494252873563218,3,-0.033771550583211296,0.6941431670281996,0,0,100,25,0,100,125,592,153
0.02908600444303394,0.5499425947187141,3,-0.02829059979883186,0.6936008676789588,0,0,100,25,0,100,125,593,153
0.029703754136516936,0.5493119266055045,3,-0.02829059979883186,0.6936008676789588,0,0,100,26,0,104,126,593,153
0.0313691215803551,0.5498281786941581,3,-0.02719770362396845,0.693058568329718,0,0,100,27,0,108,127,593,153
0.03198419703274075,0.5491990846681922,3,-0.02829059979883186,0.6925162689804772,0,0,100,27,0,108,127,594,153
0.031220192237141398,0.5485714285714286,3,-0.02829059979883186,0.6925162689804772,0,0,100,27,0,108,127,595,153
0.031832610776125814,0.547945205479452,3,-0.02829059979883186,0.6925162689804772,0,0,101,27,0,108,128,595,153
0.032442389580028375,0.548460661345496,3,-0.0209532548659761,0.6854663774403471,0,0,101,27,0,108,128,595,154
0.03304954567939805,0.5478359908883826,3,-0.018734522696124245,0.6887201735357917,0,0,101,27,0,108,128,596,154
0.03470469066541998,0.5483503981797497,3,-0.02080502567541337,0.6919739696312365,0,0,101,27,0,108,128,597,154
0.03530924094462068,0.5488636363636363,3,-0.01222655537713152,0.6876355748373102,0,0,101,27,0,108,128,598,154
0.03454677077408341,0.5482406356413166,3,-0.01222655537713152,0.6876355748373102,0,0,102,27,0,108,129,598,154
0.03619181247936609,0.5476190476190477,3,-0.012193615557006487,0.6876355748373102,0,0,102,27,0,108,129,598,155
0.035430882761601834,0.5481313703284258,3,-0.0155052439017217,0.6860086767895879,0,0,102,27,0,108,129,599,155
0.03389151633725135,0.5486425339366516,3,-0.019794479050862623,0.688177874186551,0,0,102,27,0,108,129,600,155
0.032358728401893855,0.5480225988700564,3,-0.01977800914080008,0.6870932754880694,0,0,102,27,0,108,129,601,155
0.03160143949617633,0.5485327313769752,3,-0.018635703235749146,0.6876355748373102,0,0,102,27,0,108,129,602,155
0.030847765334638844,0.5479143179255919,3,-0.01866864305587418,0.6865509761388287,0,0,102,27,0,108,129,602,156
0.030097680097680102,0.5484234234234234,3,-0.01866864305587418,0.6865509761388287,0,0,102,27,0,108,129,603,156
0.029351158211015693,0.547806524184477,3,-0.027428282364843792,0.6832971800433839,0,0,102,27,0,108,129,604,156
0.02860817434277152,0.547191011235955,4,-0.026401265830230558,0.6827548806941431,0,0,102,27,0,108,129,605,156
0.02786870340061831,0.547699214365881,4,-0.026450675560418108,0.6827548806941431,0,0,102,27,0,108,129,606,156
0.02634245187436679,0.5482062780269058,4,-0.025357779385554724,0.6822125813449024,0,0,102,27,0,108,129,607,156
0.02560646900269542,0.5475923852183651,4,-0.025357779385554724,0.6822125813449024,0,0,103,27,0,108,130,607,156
0.02621437173825769,0.5480984340044742,4,-0.025357779385554724,0.6822125813449024,0,0,103,27,0,108,130,608,156
0.02681969314585586,0.5486033519553073,4,-0.025341309475492207,0.6832971800433839,0,0,103,27,0,108,130,609,156
0.027422449632235335,0.5491071428571429,4,-0.023188456945890473,0.6822125813449024,0,0,103,27,0,108,130,610,156
0.028022657465395506,0.5496098104793757,4,-0.026565964930855807,0.68058568329718,0,0,103,27,0,108,130,610,157
0.027290138042532053,0.5489977728285078,4,-0.026565964930855807,0.68058568329718,0,0,103,27,0,108,130,611,157
