human_fairness,human_acc,systemic,frank_fairness,frank_acc,rules_count,past_count,ok_count,no_count,xai_ok,xai_no,skept_count,agree_count,disagree_count
-0.018543580119934844,0.5281173594132029,46,0.03407036180863143,0.6919739696312365,0,4,90,117,30,438,207,492,112
-0.019652305366591127,0.5286935286935287,46,0.0362561541583582,0.6908893709327549,0,4,90,117,30,438,207,493,112
-0.018662165720989277,0.5292682926829269,46,0.0405947990376867,0.6898047722342733,0,4,90,117,30,438,207,494,112
-0.01767649623180101,0.5286236297198539,46,0.0405947990376867,0.6898047722342733,0,4,90,117,30,438,207,495,112
-0.01669526669526672,0.5291970802919708,47,0.04382407783208925,0.6892624728850325,0,4,90,117,30,438,207,496,112
-0.015159618721624024,0.5297691373025516,47,0.03615733469798299,0.6876355748373102,0,4,90,117,30,438,207,497,112
-0.01363205310573734,0.529126213592233,47,0.04498285364720278,0.693058568329718,0,4,90,117,30,438,207,497,113
-0.012112506206994389,0.5284848484848484,47,0.04718511590699209,0.693058568329718,0,4,90,117,30,438,207,498,113
-0.013382877702084961,0.5278450363196125,47,0.04938737816678135,0.6941431670281996,0,4,90,117,30,438,207,498,114
-0.01448908759338785,0.528415961305925,47,0.0405783291276241,0.6973969631236443,0,4,90,117,30,438,207,498,115
-0.015589520931733492,0.5289855072463768,47,0.03729964060303398,0.6968546637744034,0,4,90,117,30,438,207,499,115
-0.014080056179775258,0.5283474065138721,47,0.03729964060303398,0.6957700650759219,0,4,90,118,30,442,208,499,115
-0.015175835400554505,0.5277108433734939,47,0.03729964060303398,0.6957700650759219,0,4,90,118,30,442,208,500,115
-0.013675263433661267,0.5282791817087846,47,0.042764121477350925,0.6973969631236443,0,4,90,119,30,446,209,500,115
-0.012182446360653798,0.5276442307692307,47,0.04718511590699209,0.6984815618221258,0,4,90,119,30,446,209,501,115
-0.012182446360653798,0.5276442307692307,47,0.04718511590699209,0.6984815618221258,0,4,90,119,30,446,209,501,115
-0.013447121122582562,0.5270108043217286,48,0.050463804431582215,0.6990238611713666,0,4,90,120,30,450,210,501,115
-0.014539318570570003,0.5275779376498801,48,0.04605927991200365,0.6968546637744034,0,4,90,120,30,450,210,502,115
-0.013055206520110219,0.5269461077844312,48,0.04605927991200365,0.6968546637744034,0,4,90,120,30,450,210,503,115
-0.01431422278198563,0.5263157894736842,48,0.048245072261730415,0.6968546637744034,0,4,90,120,30,450,210,503,116
-0.01540182412665636,0.5268817204301075,48,0.051523760786320594,0.6984815618221258,0,4,90,120,30,450,210,504,116
-0.013926317536060273,0.5274463007159904,48,0.04937090825671886,0.6995661605206074,0,4,90,120,30,450,210,505,116
-0.015009359448477366,0.5280095351609059,48,0.05155670060644563,0.6995661605206074,0,4,90,120,30,450,210,506,116
-0.013542360435131573,0.5273809523809524,48,0.055944755215961706,0.7006507592190889,0,4,90,120,30,450,210,507,116
-0.01462087918327487,0.5267538644470868,48,0.05375896286623494,0.6995661605206074,0,4,90,120,30,450,210,508,116
-0.015874274836838287,0.5273159144893111,48,0.05379190268635997,0.7006507592190889,0,4,90,120,30,450,210,509,116
-0.014894915944060672,0.527876631079478,48,0.04946972771709396,0.6984815618221258,0,4,90,120,30,450,210,510,116
-0.01614213197969544,0.5272511848341233,48,0.04731687518749228,0.6973969631236443,0,4,90,121,30,454,211,510,116
-0.01468354430379748,0.527810650887574,49,0.04840977136235569,0.6968546637744034,0,4,90,122,30,458,212,510,116
-0.013707934547699918,0.5283687943262412,49,0.050546153981894826,0.6968546637744034,0,4,90,122,30,458,212,511,116
-0.014949031029461213,0.5289256198347108,49,0.058163487385813506,0.6941431670281996,0,4,90,123,30,462,213,511,116
-0.01602306248323948,0.5283018867924528,49,0.05702118148076257,0.6925162689804772,0,4,90,123,30,462,213,511,117
-0.01709168319921539,0.5288574793875147,49,0.05592828530589916,0.6919739696312365,0,4,91,123,30,462,214,511,117
-0.018154933961844644,0.5294117647058824,50,0.04715217608686706,0.6908893709327549,0,4,91,123,30,462,214,512,117
-0.01939055098894027,0.5287896592244419,50,0.04715217608686706,0.6919739696312365,0,4,91,123,30,462,214,513,117
-0.017942206509651615,0.528169014084507,50,0.04716864599692955,0.6919739696312365,0,4,91,123,30,462,214,514,117
-0.019001103752759374,0.5287221570926143,50,0.05041439470139464,0.6925162689804772,0,4,92,123,30,462,215,514,117
-0.01756095412682418,0.5292740046838408,50,0.05915756410030171,0.6925162689804772,0,4,92,123,30,462,215,515,117
0.040224329045228324,0.5321637426900585,49,0.031121071485291807,0.7142082429501084,0,4,92,123,30,462,215,516,117
0.040224329045228324,0.5321637426900585,49,0.031121071485291807,0.7142082429501084,0,4,92,123,30,462,215,516,117
0.03890274314214459,0.5327102803738317,49,0.031203421035604417,0.7163774403470716,0,4,92,123,30,462,215,517,117
0.037810945273631824,0.5320886814469078,50,0.031203421035604417,0.7163774403470716,0,4,92,123,30,462,215,518,117
0.03868813825608797,0.5326340326340326,50,0.031203421035604417,0.7163774403470716,0,4,92,123,30,462,215,519,117
0.037601758739279956,0.5331781140861467,51,0.025689530431099894,0.7125813449023861,0,4,92,123,30,462,215,520,117
0.03899600486364424,0.5325581395348837,51,0.025689530431099894,0.7125813449023861,0,4,92,124,30,466,216,520,117
0.04038336582196228,0.5331010452961672,53,0.009526666549024454,0.7163774403470716,0,4,92,125,30,470,217,520,117
0.0417638924898453,0.5336426914153132,53,0.00737381401942272,0.7142082429501084,0,4,92,126,30,474,218,520,117
0.043137635242898376,0.5330243337195828,53,0.012871234713864699,0.7190889370932755,0,4,92,126,30,474,218,521,117
0.044504643962848256,0.5335648148148148,53,0.012871234713864699,0.7190889370932755,0,4,92,126,30,474,218,522,117
0.043189814218904166,0.5329479768786127,53,0.00747263347979793,0.7142082429501084,0,4,92,126,30,474,218,523,117
0.04188072608956245,0.5323325635103926,53,0.0063797373049345185,0.7147505422993492,0,4,92,126,30,474,218,524,117
0.04275599128540303,0.532871972318339,53,0.0063797373049345185,0.7147505422993492,0,4,93,126,30,474,219,524,117
0.041453537936913865,0.533410138248848,53,0.0042104148652702955,0.7147505422993492,0,4,93,127,30,478,220,524,117
0.040368874242585284,0.5339470655926352,53,0.004193944955207751,0.7158351409978309,0,4,93,127,30,478,220,525,117
0.04172852598091198,0.5333333333333333,53,0.005286841130071163,0.71529284164859,0,4,93,127,30,478,220,526,117
0.043081561409076485,0.5338691159586682,54,0.01305240372455252,0.7212581344902386,0,4,93,127,30,478,220,527,117
0.041784758617413764,0.5344036697247706,54,0.009823124930149973,0.7239696312364425,0,4,93,127,30,478,220,528,117
0.04313122591243185,0.5349369988545246,55,0.01091602110501333,0.7234273318872018,0,4,93,128,30,482,221,528,117
0.04184003698566807,0.5354691075514875,55,0.009839594840212462,0.7239696312364425,0,4,93,129,30,486,222,528,117
0.04075867635189667,0.5348571428571428,55,0.014194709629603508,0.7239696312364425,0,4,93,129,30,486,222,529,117
0.04163289212892024,0.5342465753424658,55,0.014194709629603508,0.7239696312364425,0,4,93,129,30,486,222,530,117
0.04250333973449111,0.5347776510832383,55,0.024876622727299458,0.722885032537961,0,4,93,129,30,486,222,530,118
0.04337004347939283,0.5341685649202733,56,0.024876622727299458,0.722885032537961,0,4,93,129,30,486,222,531,118
0.04470936574723389,0.534698521046644,56,0.0261177480927256,0.7223427331887202,0,4,93,129,30,486,222,532,118
0.04342642698679272,0.5340909090909091,56,0.03052227261230417,0.7245119305856833,0,4,93,129,30,486,222,532,119
0.0423496561352707,0.5334846765039728,56,0.029429376437440813,0.7250542299349241,0,4,94,129,30,486,223,532,119
0.04368190822053486,0.5328798185941043,56,0.031631638697230124,0.7261388286334056,0,4,94,129,30,486,223,533,119
0.042609689072776125,0.5334088335220838,56,0.03272453487209348,0.7245119305856833,0,4,94,129,30,486,223,534,119
0.041332244696747955,0.5339366515837104,56,0.0305716823424918,0.7245119305856833,0,4,94,129,30,486,223,535,119
0.04219701162147205,0.5344632768361582,56,0.03161516878716758,0.7250542299349241,0,4,94,129,30,486,223,535,120
0.04112992270887006,0.5349887133182845,56,0.03161516878716758,0.7250542299349241,0,4,94,129,30,486,223,536,120
0.0424545621442996,0.5355129650507328,56,0.02616715782291318,0.7266811279826464,0,4,94,129,30,486,223,537,120
0.043772893772893784,0.5349099099099099,56,0.027260053997776534,0.7261388286334056,0,4,94,130,30,490,224,537,120
0.04270966563128081,0.5343082114735658,56,0.027260053997776534,0.7261388286334056,0,4,94,130,30,490,224,538,120
0.044021144732045214,0.5348314606741573,56,0.02727652390783908,0.7250542299349241,0,4,95,130,30,490,225,538,120
0.042962356792143996,0.5353535353535354,56,0.02727652390783908,0.7250542299349241,0,4,95,130,30,490,225,539,120
0.041691239849385275,0.5358744394618834,56,0.02727652390783908,0.7250542299349241,0,4,95,130,30,490,225,540,120
0.04299593675825725,0.5363941769316909,58,0.026200097643038267,0.7245119305856833,0,4,95,130,30,490,225,540,121
0.04385788839823368,0.5369127516778524,59,0.025107201468174856,0.7239696312364425,0,4,96,130,30,490,226,540,121
0.04259303769578976,0.5363128491620112,59,0.026200097643038267,0.7245119305856833,0,4,96,131,30,494,227,540,121
0.041333546530220644,0.5357142857142857,59,0.027309463727964167,0.7239696312364425,0,5,96,131,30,494,227,540,121
0.04007938090869201,0.5351170568561873,59,0.02514014128829989,0.722885032537961,0,5,96,131,30,494,227,541,121
0.03902499689093397,0.534521158129176,59,0.02295434893857312,0.7218004338394793,0,5,96,131,30,494,227,542,121
0.039885827748821046,0.5350389321468298,59,0.02939643661731578,0.722885032537961,0,5,96,131,30,494,227,542,121
0.03883639389077076,0.5344444444444445,59,0.02939643661731578,0.722885032537961,0,5,96,131,30,494,227,543,121
0.039693600197677315,0.5338512763596004,59,0.03140105995635473,0.7218004338394793,0,5,96,131,30,494,227,543,122
0.04099100209540246,0.5332594235033259,59,0.03140105995635473,0.7218004338394793,0,5,96,131,30,494,227,543,123
0.03994589276930649,0.5337763012181617,59,0.02921526760662796,0.7207158351409978,0,5,97,131,30,494,228,543,123
0.041236658078763366,0.5331858407079646,59,0.03363626203626907,0.7207158351409978,0,5,98,131,30,494,229,543,123
0.04209026267849797,0.532596685082873,59,0.03363626203626907,0.7207158351409978,0,5,98,131,30,494,229,544,123
0.04294028822330709,0.5320088300220751,59,0.032559835771468204,0.7212581344902386,0,5,98,131,30,494,229,545,123
0.041899468577836274,0.5325248070562293,59,0.032559835771468204,0.7212581344902386,0,5,98,131,30,494,229,546,123
0.042745937530407674,0.5330396475770925,59,0.032559835771468204,0.7212581344902386,0,5,98,131,30,494,229,547,123
0.041709947674475,0.5324532453245324,59,0.032559835771468204,0.7212581344902386,0,5,98,131,30,494,229,548,123
0.04255288230991672,0.5318681318681319,59,0.03146693959660485,0.7207158351409978,0,5,98,131,30,494,229,549,123
0.04130897138437739,0.531284302963776,60,0.03257630568153075,0.7223427331887202,0,5,98,131,30,494,229,550,123
0.04007023264563864,0.5307017543859649,60,0.03042345315192907,0.7234273318872018,0,5,98,132,30,498,230,550,123
0.040911322698346964,0.5312157721796276,60,0.03257630568153075,0.7223427331887202,0,5,99,132,30,498,231,550,123
0.03967853660176868,0.5306345733041575,60,0.03149987941672988,0.722885032537961,0,5,99,133,30,502,232,550,123
0.04096215780998386,0.5300546448087432,60,0.029347026887128203,0.7207158351409978,0,5,99,133,30,502,232,551,123
0.039734465870829516,0.5305676855895196,60,0.029347026887128203,0.7207158351409978,0,5,99,134,30,506,233,551,123
0.04101215811272502,0.529989094874591,60,0.029379966707253236,0.7218004338394793,0,5,99,134,30,506,233,552,123
0.039979814906501154,0.5305010893246187,60,0.026084808272600568,0.7245119305856833,0,5,99,134,30,506,233,553,123
0.041251068680535796,0.5310119695321001,60,0.023931955742998834,0.7245119305856833,0,5,99,134,30,506,233,554,123
0.042090295058656246,0.5315217391304348,60,0.0250083820077997,0.7239696312364425,0,5,99,134,30,506,233,555,123
0.04335571739336047,0.5309446254071661,60,0.02502485191786219,0.7239696312364425,0,5,99,135,30,510,234,555,123
0.0423270188020477,0.5314533622559653,61,0.02502485191786219,0.7239696312364425,0,5,99,135,30,510,234,556,123
0.04358612248740762,0.5319609967497292,61,0.02613421800278809,0.7255965292841648,0,5,99,135,30,510,234,557,123
0.044839489937298915,0.5313852813852814,61,0.025057791737987223,0.7261388286334056,0,5,99,136,30,514,235,557,123
0.04361764954020081,0.5318918918918919,61,0.025057791737987223,0.7261388286334056,0,5,99,136,30,514,235,558,123
0.044454215058491175,0.5323974082073434,62,0.025057791737987223,0.7283080260303688,0,5,99,136,30,514,235,559,123
0.04342915811088299,0.5318230852211435,62,0.025057791737987223,0.7283080260303688,0,5,99,136,30,514,235,559,124
0.04221311475409839,0.53125,62,0.02075208667878381,0.7272234273318872,0,5,99,136,30,514,235,560,124
0.043047034764826186,0.5317545748116254,62,0.019675660413982943,0.7255965292841648,0,5,99,136,30,514,235,561,124
0.04202662660156087,0.532258064516129,62,0.02290493920838549,0.7272234273318872,0,5,99,136,30,514,235,562,124
0.04327327910871759,0.5327604726100966,62,0.02290493920838549,0.7272234273318872,0,5,99,137,30,518,236,562,124
0.04225696704473586,0.5321888412017167,63,0.0021234419759186274,0.720173535791757,0,5,99,137,30,518,236,563,124
0.04349748521527663,0.5326902465166131,63,0.010965430835200907,0.7255965292841648,0,5,99,137,30,518,236,563,125
0.042287185144328,0.5321199143468951,63,0.017423988424006054,0.7255965292841648,0,5,99,137,30,518,236,564,125
0.04108181501256858,0.532620320855615,63,0.018516884598869465,0.7261388286334056,0,5,99,137,30,518,236,565,125
0.042316757820545114,0.532051282051282,63,0.018516884598869465,0.7261388286334056,0,5,99,137,30,518,236,566,125
0.043546162768396124,0.5314834578441836,65,0.02179557312345959,0.7277657266811279,0,5,99,137,30,518,236,566,126
0.04477006702296821,0.5309168443496801,65,0.022888469298323,0.7283080260303688,0,5,99,138,30,522,237,566,126
0.04560211709499645,0.5303514376996805,65,0.022888469298323,0.7283080260303688,0,5,99,138,30,522,237,567,126
0.046820557491289216,0.5308510638297872,65,0.0239978353832489,0.7288503253796096,0,5,99,138,30,522,237,568,126
0.04562083454071281,0.5313496280552603,65,0.0239978353832489,0.7288503253796096,0,5,99,138,30,522,237,569,126
0.046833847585574406,0.5318471337579618,65,0.02290493920838549,0.7293926247288504,0,5,99,138,30,522,237,569,127
0.045819247239125505,0.5312831389183457,65,0.02071914685865872,0.7293926247288504,0,5,99,138,30,522,237,570,127
0.047026441129246255,0.5317796610169492,65,0.018566294329057043,0.7293926247288504,0,5,99,138,30,522,237,570,128
0.04785586685458321,0.5312169312169313,65,0.022871999388260456,0.7283080260303688,0,5,99,138,30,522,237,571,128
0.04666173934466622,0.5317124735729387,65,0.022871999388260456,0.7283080260303688,0,5,100,138,30,522,238,571,128
0.04786359166890142,0.5311510031678986,65,0.02179557312345959,0.7277657266811279,0,5,100,138,30,522,238,572,128
0.046852632283095885,0.5316455696202531,66,0.022871999388260456,0.7283080260303688,0,5,100,139,32,524,239,572,128
0.045846126462866565,0.5310853530031612,66,0.023948425653061323,0.7288503253796096,0,5,100,139,32,524,239,573,128
0.04667294301548952,0.5305263157894737,66,0.023931955742998834,0.7277657266811279,0,5,100,139,32,524,239,574,128
0.04786866359447001,0.5299684542586751,66,0.023931955742998834,0.7277657266811279,0,5,100,139,32,524,239,574,129
0.046866157328805835,0.5294117647058824,66,0.022855529478197967,0.7272234273318872,0,5,100,139,32,524,239,575,129
0.04586803839909648,0.5299055613850997,66,0.023948425653061323,0.7266811279826464,0,5,100,139,32,524,239,576,129
0.04467945528752382,0.5293501048218029,67,0.023964895563123867,0.7266811279826464,0,5,100,139,32,524,239,577,129
0.04550367773061614,0.5287958115183246,67,0.022855529478197967,0.7261388286334056,0,5,100,139,32,524,239,578,129
0.0463245966769425,0.5292887029288703,67,0.022855529478197967,0.7261388286334056,0,5,100,139,32,524,239,579,129
0.047142231947483626,0.5297805642633229,67,0.022855529478197967,0.7261388286334056,0,5,100,139,32,524,239,580,129
0.047142231947483626,0.5297805642633229,67,0.022855529478197967,0.7261388286334056,0,5,100,139,32,524,239,580,129
0.045960595220936706,0.5292275574112735,67,0.0207850264989089,0.7272234273318872,0,5,100,139,32,524,239,581,129
0.044966834889173635,0.5286757038581856,67,0.0207850264989089,0.7272234273318872,0,5,100,139,32,524,239,582,129
0.0439774046677886,0.5291666666666667,67,0.023981365473186356,0.7266811279826464,0,5,100,139,32,524,239,582,130
0.044792507529793635,0.5296566077003122,67,0.023981365473186356,0.7266811279826464,0,5,101,139,32,524,240,582,130
0.0438073791789364,0.5291060291060291,67,0.025057791737987223,0.7261388286334056,0,5,101,139,32,524,240,583,130
0.04282652470378784,0.5295950155763239,67,0.023964895563123867,0.7266811279826464,0,5,101,139,32,524,240,584,130
0.04165031502956229,0.529045643153527,67,0.023964895563123867,0.7266811279826464,0,5,101,140,32,528,241,584,130
0.042462899838170975,0.5284974093264249,67,0.023964895563123867,0.7266811279826464,0,5,101,140,32,528,241,585,130
0.0432722664891218,0.5289855072463768,67,0.023964895563123867,0.7266811279826464,0,5,101,140,32,528,241,585,130
0.04407843406240086,0.5294725956566702,67,0.0238990159228738,0.7266811279826464,0,5,101,140,32,528,241,585,131
0.0431018257105214,0.5299586776859504,67,0.02280611974801039,0.7261388286334056,0,5,101,140,32,528,241,586,131
0.043904813135582366,0.5294117647058824,67,0.02391548583293629,0.7277657266811279,0,5,101,140,32,528,241,587,131
0.042932423394294095,0.5288659793814433,67,0.02502485191786219,0.7283080260303688,0,5,102,140,32,528,242,587,131
0.04411939740189075,0.529351184346035,67,0.023931955742998834,0.7277657266811279,0,5,102,140,32,528,242,588,131
0.04491922345913657,0.529835390946502,67,0.023931955742998834,0.7277657266811279,0,5,102,140,32,528,242,589,131
