sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
0,1,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.9068018923933726,1,H
0,1,0.7857142857142857,0.3333333333333333,0.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.9399666404770276,0,H
1,1,0.9642857142857144,0.0,0.8,0.0,0.0,0.9333333333333332,0.0,0.1818181818181818,0.0,0,0,0,0.6168248694647526,1,H
0,1,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,1,1,0.982981622185502,1,M
1,1,0.3928571428571428,1.0,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.2,0,0,0,0.9654224727446166,0,H
0,1,0.8214285714285714,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,1,0,1,0.914299931870292,0,M
1,1,0.7857142857142857,0.0,1.0,0.0,1.0,0.0,0.0,0.2727272727272727,0.9090909090909092,0,1,0,0.774384510315586,1,H
0,1,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.8080389126061065,1,H
1,1,0.7857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,0,0,0.9153444307441072,0,H
1,1,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,1,0,0.5152932473052352,1,H
0,1,0.9285714285714286,0.0,0.6,0.0,0.0,0.2,0.0,0.4545454545454545,0.2,1,0,1,0.9245829634596798,0,M
0,1,0.3928571428571428,0.0,0.8,0.0,0.0,0.2,0.0,0.1818181818181818,0.0,1,1,1,0.6880741593033952,1,H
1,1,0.9285714285714286,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.9327670932371984,0,H
0,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.2727272727272727,0.109090909090909,1,0,1,0.8953561827788564,0,M
1,1,0.8928571428571429,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.9243350215244328,0,H
0,1,0.8571428571428571,0.0,0.6,0.0,1.0,0.0,0.0,0.2727272727272727,0.9090909090909092,0,0,0,0.8731190297147592,0,H
1,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.9658059213389756,0,H
0,1,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.2727272727272727,0.109090909090909,0,1,0,0.9119952386865016,1,M
1,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.109090909090909,1,1,1,0.5556316146192305,1,H
1,1,0.7142857142857143,0.0,0.4,1.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2,1,1,1,0.9509109959762002,1,H
0,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,0,0,0.9374671235687958,0,H
1,1,0.75,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.9705188615712508,0,H
0,1,0.8928571428571429,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.2,0,0,0,0.9437519212985768,0,H
0,1,0.7142857142857143,1.0,0.4,1.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,1,0,0.8601410941589742,1,M
1,1,0.0,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.9002759721747547,0,H
1,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,1,0,1,0.6855045299222096,1,M
0,2,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.8420209486120734,1,H
1,1,0.75,0.3333333333333333,0.4,1.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.9134755517081172,1,H
0,2,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.9548597267896826,0,H
1,1,1.0,1.0,0.6,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,0,1,0.8966338807608522,0,M
0,1,0.0,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.7617323477635702,0,H
1,1,0.75,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1909090909090909,0,0,0,0.8862845114706922,0,H
0,1,1.0,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.942867802177063,0,H
0,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,0,0,0.9157444228059436,0,H
0,1,0.9642857142857144,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,0,1,0,0.8150015925484067,0,H
0,1,0.8214285714285714,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.0,0,0,0,0.9430508823330784,0,H
0,1,0.3928571428571428,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,1,1,1,0.8045273024227353,1,H
0,1,0.75,1.0,0.4,0.0,1.0,0.2,0.0,0.4545454545454545,0.2,0,0,0,0.9049287908817928,0,H
1,1,0.3928571428571428,1.0,1.0,1.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.2727272727272727,1,1,1,0.9433760482308418,1,H
0,2,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,1,0,1,0.7979687417023169,0,M
1,1,0.9642857142857144,0.0,0.6,0.0,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,0,0,0.953323174186236,0,H
0,1,0.8571428571428571,1.0,1.0,1.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,1,1,0.949962999027896,1,H
0,2,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.7710093418793662,1,H
1,1,0.7142857142857143,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.8397527150110154,0,H
1,1,0.0,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.8931154964214636,0,H
1,1,0.8928571428571429,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.7952596397962547,0,H
0,1,0.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.6363636363636364,0.109090909090909,0,1,1,0.6472419481889463,0,H
0,1,0.8214285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,1,1,1,0.9380658206084168,1,H
0,1,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,1,1,0.9369046947215784,1,H
0,1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5454545454545454,0.9090909090909092,0,1,0,0.7629725199275531,1,M
0,1,0.7142857142857143,0.0,0.6,1.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,1,1,0.9117732138172536,1,H
1,1,0.8214285714285714,0.0,0.6,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,0,0,0.9343845195743108,0,H
0,1,0.3928571428571428,0.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,1,1,1,0.6546554678795755,1,H
1,1,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.0909090909090909,0.109090909090909,0,0,0,0.8282525138532891,0,H
1,1,0.9642857142857144,0.6666666666666666,0.4,0.0,1.0,0.0,0.0,0.6363636363636364,0.9090909090909092,0,0,0,0.9297073911993232,0,H
1,1,0.7857142857142857,0.0,0.6,1.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.0,0,1,0,0.7299964569770837,1,M
1,1,0.9642857142857144,1.0,0.6,0.1111111111111111,0.0,0.1333333333333333,0.0,0.0909090909090909,0.2727272727272727,0,0,0,0.8618911276285526,0,H
0,1,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.773751460136374,1,H
0,2,0.75,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,0,0,0.7971374227989146,0,H
0,1,0.7857142857142857,0.0,1.0,0.0,1.0,0.9333333333333332,0.0,0.0909090909090909,0.0,0,1,0,0.7105881050155499,1,M
0,1,0.4642857142857143,0.0,0.6,1.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,1,1,0.9059454893732044,1,H
0,2,0.8571428571428571,0.0,1.0,0.0,0.5,0.0,0.0,0.2727272727272727,0.9090909090909092,1,1,1,0.91669917898731,1,H
0,1,0.3928571428571428,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,1.0,1,0,1,0.9006762044780505,0,M
1,1,0.9285714285714286,0.6666666666666666,0.4,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,1,0,1,0.9582019487272068,0,M
1,1,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,0,1,0,0.983821589780724,1,M
0,1,0.9285714285714286,1.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.2727272727272727,1,1,1,0.9585334394849244,1,H
1,1,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.806526596400774,0,M
1,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,0,0,0,0.9061538081705948,0,H
1,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.2,0.0,0.3636363636363636,0.2,1,1,1,0.7573952597424554,1,H
1,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.2,0.0,0.3636363636363636,0.2,1,1,1,0.7528996454412781,1,H
1,1,0.7142857142857143,1.0,0.6,0.0,1.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,0,0,0.932626911498604,0,H
0,1,0.7142857142857143,1.0,0.4,0.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909092,0,0,0,0.8259894353013403,0,H
1,1,1.0,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,0,0,0,0.8278534401452918,0,H
0,1,0.7857142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,1,1,0.8919938534105099,1,H
1,1,0.8928571428571429,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,0,1,0.9367009438448765,0,M
1,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.2,0,0,0,0.9761881534095558,0,H
1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909092,1,1,1,0.8366070537661822,1,H
1,1,0.7142857142857143,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,1,0,1,0.963280552297028,0,M
1,1,0.7142857142857143,0.0,0.4,0.0,1.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,0,0.935074909700812,0,H
1,1,0.9642857142857144,0.3333333333333333,1.0,0.0,1.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.7722875726078072,1,H
0,1,1.0,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.9346757076679028,1,H
0,1,0.0,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0.8098076981253445,0,H
0,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.9708886358482656,0,H
0,1,0.3928571428571428,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,1,1,1,0.7422485782992209,1,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,1.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.9028977670937588,0,H
0,1,0.9642857142857144,1.0,1.0,1.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,1,1,0.9606947901339458,1,H
1,1,0.8571428571428571,0.3333333333333333,0.6,1.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1,1,1,1,0.9554335886801268,1,H
1,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,0,0,0,0.9450630906277102,0,H
1,1,0.8214285714285714,0.0,0.6,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,0,0,0,0.9145591313632884,0,H
1,1,0.8571428571428571,1.0,0.0,0.0,0.5,0.2,0.0,0.3636363636363636,0.2,0,0,0,0.8484127195007113,0,H
0,1,1.0,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.9226789033267726,1,H
0,1,0.7142857142857143,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,0,0,0,0.928609509068937,0,H
0,2,0.3928571428571428,0.3333333333333333,0.6,0.0,0.5,0.0666666666666666,0.5,0.6363636363636364,0.1,0,0,0,0.8187767764666719,0,H
1,1,0.8214285714285714,1.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2727272727272727,0,0,0,0.965854107468628,0,H
1,1,0.7142857142857143,0.3333333333333333,1.0,0.0,0.5,0.0666666666666666,0.0,0.3636363636363636,0.1,0,1,0,0.618862836102555,1,H
1,1,0.7857142857142857,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.9036712610525686,0,H
0,1,0.75,0.3333333333333333,0.6,0.0,0.5,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,0,1,0.8800452364563414,0,M
1,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.8974523457533022,0,H
0,1,0.7142857142857143,0.3333333333333333,0.0,1.0,0.5,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,0,1,0,0.8640970591352405,0,H
0,1,0.7142857142857143,0.0,0.6,0.1111111111111111,1.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.9445149942675298,0,H
0,1,1.0,0.3333333333333333,0.2,0.0,0.5,0.2,0.0,0.2727272727272727,0.109090909090909,1,0,1,0.9211373501811584,0,H
0,1,0.0,0.3333333333333333,0.4,1.0,0.0,0.9333333333333332,0.0,0.8181818181818182,0.109090909090909,1,1,1,0.9680431721894958,1,H
0,1,0.7142857142857143,0.0,0.6,0.0,0.0,0.2,0.0,0.1818181818181818,0.2,0,0,0,0.9108024667790604,0,H
0,1,0.7142857142857143,0.3333333333333333,0.6,1.0,1.0,0.0666666666666666,0.0,0.8181818181818182,0.1,1,1,1,0.8030342828263528,1,H
1,1,0.7857142857142857,0.3333333333333333,0.6,1.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,1,0,0.8936710862455572,1,M
1,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.918697070995136,0,M
1,1,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.1818181818181818,0.109090909090909,1,1,1,0.5359961954985322,1,H
0,1,0.7142857142857143,0.0,0.4,0.1111111111111111,1.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.9763258819938306,0,H
1,1,0.8214285714285714,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,0,0,0,0.9265393649169053,0,H
0,1,0.4642857142857143,0.3333333333333333,0.2,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.9072620588982186,0,M
0,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.8211233388623735,1,H
0,1,0.8214285714285714,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,1,1,0.8461506269332255,1,H
0,1,0.7142857142857143,1.0,0.8,1.0,1.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,1,1,0.87669639380217,1,H
1,1,0.7857142857142857,0.3333333333333333,0.6,0.0,1.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,0,0,0.9173108937341776,0,H
0,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909092,0,0,0,0.8482212049234461,0,H
0,1,0.9285714285714286,0.3333333333333333,1.0,1.0,0.0,0.0666666666666666,0.0,0.9090909090909092,0.1,1,1,1,0.9393552138159424,1,H
0,2,0.8928571428571429,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,1.0,1,0,1,0.846118999879081,0,M
0,1,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.1,1,0,1,0.8853508596381285,0,M
0,1,0.0,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,0,1,0.897640478379332,1,H
0,1,0.9642857142857144,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.0,0,0,0,0.927719228678152,0,H
0,1,0.3928571428571428,0.3333333333333333,0.2,0.0,1.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,0,0,0.9485648008320984,0,H
0,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.0,0,0,0,0.9119479181452812,0,H
0,1,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0,0.0,1,0,0,0.9245161330609858,0,M
1,1,0.8571428571428571,0.3333333333333333,0.0,0.0,0.5,0.0,0.5,0.5454545454545454,0.9090909090909092,0,0,0,0.9359359277728954,0,H
0,2,0.3928571428571428,0.0,0.4,0.1111111111111111,0.0,0.0666666666666666,0.0,0.0,0.1909090909090909,0,0,0,0.9176720208741356,0,H
0,1,1.0,0.0,0.4,0.0,1.0,0.2,0.0,0.4545454545454545,0.2,0,0,0,0.943899750560281,0,H
1,1,0.9285714285714286,0.3333333333333333,0.4,0.0,0.5,0.2,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.8525982626599162,0,H
0,1,0.9285714285714286,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.0,0,0,0,0.8768800454286834,0,H
0,1,0.3928571428571428,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.9222732343874672,0,M
1,1,0.7142857142857143,1.0,0.4,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909092,0,0,0,0.9177453322082146,0,H
0,1,0.3928571428571428,0.0,0.4,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0,0,0,0.9421769483709848,0,H
1,1,0.9642857142857144,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,1,0,1,0.6670237829005408,1,H
1,1,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.1,0,0,0,0.9093845786130847,0,H
0,1,0.7142857142857143,0.0,0.4,0.0,0.5,0.2,0.0,0.0,0.0,0,0,0,0.9656662280319174,0,H
0,1,0.0,0.0,0.6,1.0,0.0,0.2,0.0,0.4545454545454545,0.2,0,1,1,0.7946159448292957,1,M
1,1,0.4642857142857143,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,1,1,0.9532130408638896,1,M
1,1,1.0,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1909090909090909,0,0,0,0.90589575122677,0,H
1,1,0.75,0.3333333333333333,0.2,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.858053709485468,0,H
1,1,0.9285714285714286,0.3333333333333333,0.6,0.1111111111111111,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1,0,0,0,0.7646651376016147,0,H
1,1,1.0,0.3333333333333333,0.2,0.0,1.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.9102721246644928,0,H
0,1,0.3928571428571428,0.6666666666666666,0.6,0.0,1.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,0,1,0.9200288067680784,0,M
1,1,0.0,0.3333333333333333,0.6,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,1,1,0,0.9511441558615248,1,H
1,1,0.9642857142857144,0.3333333333333333,0.8,0.0,1.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.5503970669202853,1,H
1,2,0.75,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.0,0.1909090909090909,0,0,0,0.9466586793833623,0,H
0,1,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,0,1,0,0.7913791796049877,1,M
0,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,1,1,1,0.8895949993739088,1,H
1,1,0.9642857142857144,1.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2727272727272727,1,1,1,0.8400602821757347,1,H
0,1,0.3928571428571428,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.8985091402485244,0,H
1,1,0.7142857142857143,0.3333333333333333,0.4,1.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.1,1,1,1,0.9383328387354616,1,H
0,1,0.7857142857142857,0.0,0.6,0.0,1.0,0.1333333333333333,1.0,0.3636363636363636,0.2,0,0,0,0.9052962806843268,0,H
0,1,0.8571428571428571,0.0,0.6,1.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,1,1,0.8694351859819487,1,H
1,2,0.0,1.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,0,0,0,0.7938484517687859,0,H
1,1,0.3928571428571428,0.3333333333333333,0.4,1.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,0,1,0,0.9558799142399388,1,M
1,2,0.7142857142857143,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,0,0.5360791793701885,1,H
0,1,0.3928571428571428,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.7058184021422776,1,H
0,1,0.7142857142857143,0.0,0.6,1.0,1.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,1,1,1,0.8835691563493154,1,H
0,1,0.3928571428571428,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,1.0,1,0,0,0.915709260310574,0,M
1,1,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,1,0,0.8574743886019133,1,H
0,2,0.7857142857142857,0.0,0.6,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,1,0,1,0.8498120325486362,0,M
0,2,0.7142857142857143,1.0,0.2,0.0,1.0,1.0,0.0,0.3636363636363636,0.2,0,0,0,0.717188521120404,0,H
1,1,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.9417594581622214,0,H
0,2,0.7142857142857143,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,0,0,0,0.8717180129632837,0,H
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,1.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.8853753243177372,1,H
1,1,0.8571428571428571,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.2727272727272727,1,0,1,0.964319941872186,0,M
1,1,0.9642857142857144,0.3333333333333333,0.4,0.0,1.0,0.9333333333333332,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.8972444155035418,0,H
0,1,1.0,0.6666666666666666,0.2,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909092,0,0,0,0.8865396773501878,0,H
0,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,0,0,0.8441688297249083,0,H
1,1,0.3928571428571428,0.3333333333333333,0.2,0.0,1.0,1.0,0.0,0.7272727272727273,1.0,1,0,1,0.8538258129342733,0,M
0,1,0.75,0.0,0.4,0.1111111111111111,0.0,0.2,0.0,0.0909090909090909,0.0,0,0,0,0.975121369818834,0,H
0,1,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.3636363636363636,0.109090909090909,1,0,1,0.8299241576437433,0,H
0,1,0.75,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.7876919734195799,0,H
0,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,1,1,1,0.8293530494626108,1,H
1,1,0.75,0.3333333333333333,1.0,1.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1,0,1,1,0.9310299540821196,1,M
1,1,0.9642857142857144,0.0,0.6,0.0,1.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,0,0,0,0.8525463714162537,0,H
0,1,0.8571428571428571,0.3333333333333333,0.4,0.0,1.0,1.0,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.8486318327979134,0,H
1,1,0.9642857142857144,0.3333333333333333,1.0,0.0,0.5,0.0666666666666666,0.5,0.6363636363636364,0.1,1,1,1,0.7431422816421915,1,H
0,1,0.8214285714285714,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,1,1,1,0.8883346888278446,1,H
1,1,0.9642857142857144,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.2727272727272727,1,0,1,0.5964712021545324,1,H
0,1,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.7384178512253291,1,H
0,1,0.8928571428571429,1.0,0.2,0.0,1.0,0.9333333333333332,0.0,0.4545454545454545,0.2,0,0,0,0.789760880485183,0,H
0,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.8956577981450503,0,H
1,1,0.75,0.0,0.4,0.0,1.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.956490932972908,0,H
0,1,0.7857142857142857,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0,0,0,0.9367936739041236,0,H
