sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
1,1,0.8571428571428571,0.3333333333333333,1.0,1.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,1,1,1,0.850486834766399,1,H
0,2,0.9285714285714286,0.0,0.6,0.1111111111111111,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,1,0,1,0.8922924917993267,0,M
0,1,0.8571428571428571,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.8312748708279033,1,H
0,1,0.9642857142857143,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.45454545454545453,0.10909090909090909,0,0,0,0.851177049253549,0,H
0,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.06666666666666667,0.5,0.2727272727272727,0.19090909090909092,0,1,0,0.7073684316698425,0,H
0,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.19090909090909092,0,1,0,0.7871950637301526,1,M
1,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0,0,0,0.9222157743707321,0,H
0,1,0.39285714285714285,0.0,0.2,0.0,0.0,0.2,0.0,0.2727272727272727,0.0,0,0,0,0.9092792547138013,0,H
0,1,0.75,1.0,0.2,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,0,0,0,0.8565639579113321,0,H
1,1,0.9642857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,1,1,0.8609720604553386,1,M
0,1,0.7142857142857143,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.2727272727272727,0,0,0,0.9116926094465834,0,H
1,1,0.75,1.0,0.2,0.0,1.0,0.2,0.0,0.18181818181818182,0.2,1,0,1,0.840861680897205,0,H
1,1,0.0,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,0,1,0,0.9172264412562341,1,H
0,1,0.9642857142857143,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,1,1,1,0.8529868129657379,1,H
1,1,0.7142857142857143,1.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2727272727272727,1,0,1,0.7856453480738138,0,H
1,1,0.9642857142857143,0.0,0.8,0.1111111111111111,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,0,0,0,0.7046508251157451,0,H
0,1,0.7857142857142857,0.0,0.2,0.0,1.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,0,0,0,0.9472464164579006,0,H
0,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.8306557423646227,1,H
1,1,0.7142857142857143,0.0,0.6,0.1111111111111111,0.0,0.13333333333333333,0.0,0.09090909090909091,1.0,0,0,0,0.9106142613658754,0,H
0,1,0.8571428571428571,0.0,0.2,0.0,1.0,0.2,0.0,0.09090909090909091,1.0,0,0,0,0.9384318715732484,0,H
0,2,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.1,1,1,1,0.8097292357908809,1,H
1,2,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,1,1,0.841896148931867,1,H
0,1,0.8571428571428571,0.0,1.0,1.0,1.0,0.0,0.0,0.5454545454545454,0.9090909090909091,1,1,1,0.7909263551741477,1,H
1,1,0.8571428571428571,0.3333333333333333,0.2,1.0,0.0,0.2,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.7641038114583458,1,H
1,1,1.0,0.3333333333333333,0.6,0.0,0.5,0.06666666666666667,0.5,0.18181818181818182,0.1,0,0,0,0.8526516802550027,0,H
0,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.2,0.0,0.6363636363636364,0.2,1,1,1,0.7491245836738674,1,H
1,1,0.39285714285714285,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.36363636363636365,0.1,0,0,1,0.77809297882123,0,H
1,1,1.0,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.8850376324217499,0,H
1,1,0.7142857142857143,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.2727272727272727,0,0,0,0.8274477277508375,0,H
1,1,0.9642857142857143,0.3333333333333333,1.0,0.0,0.5,0.2,0.5,0.2727272727272727,0.10909090909090909,1,1,1,0.9139353291075326,1,H
0,1,0.9285714285714286,0.3333333333333333,0.2,0.0,0.5,0.06666666666666667,0.5,0.6363636363636364,0.1,0,0,0,0.907265460707699,0,H
0,1,0.9285714285714286,0.3333333333333333,0.4,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.7859432298063982,0,H
1,1,1.0,0.3333333333333333,0.6,0.0,1.0,0.2,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.841032824362562,0,H
1,1,0.9642857142857143,0.0,0.6,0.0,0.5,0.2,0.5,0.18181818181818182,0.2727272727272727,0,0,0,0.7837024091875149,0,H
1,1,0.9285714285714286,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,0,0,0,0.8909335604625059,0,H
1,1,1.0,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.19090909090909092,1,1,1,0.8882605461342195,1,H
0,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.6363636363636364,0.10909090909090909,1,0,1,0.7263689699849775,1,H
1,1,0.4642857142857143,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.0,0,0,0,0.8824281705921354,0,H
1,1,0.9642857142857143,1.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.7760101805312365,0,H
1,1,0.4642857142857143,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.8084053132545794,0,H
0,1,0.7142857142857143,0.3333333333333333,0.6,1.0,0.5,0.13333333333333333,0.5,0.36363636363636365,0.10909090909090909,1,1,1,0.6351277372039762,1,H
0,1,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.5563389040556058,1,H
1,2,0.8571428571428571,0.0,1.0,1.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,1,1,0.9037814324839525,1,H
0,1,0.39285714285714285,1.0,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,1.0,0,1,0,0.5912363121237607,0,H
1,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,0,0,0,0.7721093143060526,0,H
0,1,0.8571428571428571,1.0,0.2,1.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.19090909090909092,0,1,0,0.6507081492146732,0,H
1,1,0.39285714285714285,1.0,1.0,0.0,0.0,0.2,0.0,0.45454545454545453,0.2727272727272727,0,1,0,0.6047086385933944,1,H
1,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,0,0,0.8084661155773967,0,H
0,1,0.8571428571428571,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.19090909090909092,0,0,0,0.9224669325419209,0,H
1,1,0.8571428571428571,0.0,0.2,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,0,0,0,0.8678157288368503,0,H
0,2,0.8928571428571429,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,0,0,0.8829732565249315,0,H
0,1,0.7142857142857143,0.0,0.6,0.0,0.0,0.2,0.0,0.18181818181818182,0.0,1,0,1,0.9339693305031572,0,H
0,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.2,1,1,1,0.8570592770347712,1,H
1,1,0.9285714285714286,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.8124467160102689,0,H
1,1,0.9285714285714286,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.8941239960094362,0,H
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,1.0,1.0,0.0,0.45454545454545453,0.10909090909090909,0,1,0,0.675692348481075,0,H
1,1,0.8571428571428571,1.0,0.4,0.0,1.0,0.06666666666666667,0.0,0.18181818181818182,0.2727272727272727,0,0,0,0.7778570557974142,0,H
1,1,0.7142857142857143,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,1.0,0,0,0,0.8372423242874998,0,H
1,1,1.0,0.3333333333333333,0.4,0.0,1.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.897440064155385,0,H
0,1,0.75,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,0,0,0.9522139901260059,0,H
1,1,0.7142857142857143,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.19090909090909092,0,0,0,0.888431497558642,0,H
1,1,1.0,1.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.2727272727272727,1,1,1,0.8267876473608089,1,H
1,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,0,0,0.8718110646526015,0,H
0,2,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,0,1,0.708461630100709,0,M
0,1,0.7142857142857143,0.0,0.4,0.0,1.0,0.2,0.0,0.36363636363636365,0.2,0,0,0,0.9414857422176326,0,H
0,1,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.09090909090909091,0.0,0,0,0,0.8997797759626666,0,H
0,1,0.9642857142857143,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,1,0,0.9007477410137413,1,M
1,1,0.75,0.6666666666666666,0.4,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.19090909090909092,0,0,0,0.8585446320673574,0,H
1,1,0.75,0.0,0.6,0.1111111111111111,0.0,0.9333333333333333,0.0,0.09090909090909091,0.0,1,0,1,0.8691033804610496,0,H
1,1,0.8571428571428571,0.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.0,0,0,0,0.9031657108857207,0,H
1,1,0.39285714285714285,0.3333333333333333,0.6,1.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.1,1,1,1,0.7483998548608554,1,H
1,1,0.9285714285714286,0.3333333333333333,0.0,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.9074045214658184,0,H
0,1,0.75,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.7214509902137773,0,H
0,1,0.8214285714285714,0.0,0.8,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,0,1,0.5968000693905188,1,H
0,1,0.39285714285714285,0.3333333333333333,0.4,0.0,0.5,0.2,0.5,0.45454545454545453,0.10909090909090909,0,0,0,0.8823236410381031,0,H
0,1,0.39285714285714285,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.8349405093966955,0,H
0,1,0.39285714285714285,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.0,1,1,1,0.6293196068900524,1,H
0,1,0.39285714285714285,0.6666666666666666,1.0,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.2727272727272727,1,1,1,0.6329959392290713,1,H
1,1,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.1,1,1,1,0.8780917026483354,1,H
1,1,0.7857142857142857,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.19090909090909092,0,1,0,0.8741085686921803,1,H
0,1,0.9285714285714286,0.0,0.6,0.0,1.0,0.9333333333333333,0.0,0.6363636363636364,0.2,1,0,1,0.8397034303119543,0,H
0,1,0.9285714285714286,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,1,0,1,0.5064858551846924,1,H
1,1,0.9642857142857143,0.0,0.2,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.0,0,0,0,0.924811624251684,0,H
1,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,1,0,0.8663121981335351,1,H
0,2,0.8571428571428571,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,0,1,0.89309015114739,0,H
1,1,0.8571428571428571,1.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.2727272727272727,0,1,0,0.8915320886821784,1,H
1,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.09090909090909091,0.10909090909090909,0,0,0,0.8940773691639748,0,H
1,1,0.9642857142857143,0.0,0.4,0.1111111111111111,0.0,0.2,0.0,0.18181818181818182,0.0,0,0,0,0.8602845265560256,0,H
1,1,0.75,0.3333333333333333,0.4,1.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,1,1,1,0.6423021806136221,1,H
1,1,1.0,0.3333333333333333,1.0,1.0,0.0,0.2,0.0,0.45454545454545453,0.10909090909090909,0,1,0,0.862476793372614,1,M
0,1,0.8214285714285714,1.0,0.6,0.0,1.0,0.0,0.0,0.36363636363636365,0.9090909090909091,1,0,1,0.8854732893197422,0,H
0,1,0.7857142857142857,0.0,0.4,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0,0,0,0.9252091963529983,0,H
1,1,0.7142857142857143,0.3333333333333333,0.2,0.0,1.0,0.13333333333333333,1.0,0.18181818181818182,0.10909090909090909,0,0,0,0.8289271250229375,0,H
0,1,0.7857142857142857,0.3333333333333333,1.0,0.0,0.5,0.13333333333333333,0.5,0.7272727272727273,0.10909090909090909,0,1,0,0.8660996333777491,1,M
0,1,0.39285714285714285,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,1,0,0.5827419542857109,1,H
1,1,0.7857142857142857,0.0,0.6,0.1111111111111111,0.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,0,0,0,0.8890189633600186,0,H
0,1,0.8928571428571429,0.3333333333333333,0.8,0.0,1.0,0.13333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.5329184035893458,1,H
0,1,0.0,0.0,0.6,1.0,0.0,1.0,0.0,0.18181818181818182,0.0,1,1,1,0.6087396161027869,1,H
1,1,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.1,0,0,1,0.8895485151743573,0,H
1,1,0.8214285714285714,0.3333333333333333,0.6,0.0,1.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,0,1,0.8191217963653072,0,H
0,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,1,0,1,0.909679650781574,0,M
1,1,1.0,1.0,0.4,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.816721468023916,0,H
0,1,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,0,0,0,0.7653690200325765,0,H
1,1,0.8571428571428571,1.0,0.4,0.0,1.0,0.9333333333333333,0.0,0.2727272727272727,0.2,1,0,0,0.8912202804587424,0,M
1,1,0.7857142857142857,0.0,0.8,0.1111111111111111,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,1,0,0,0.7435751925477814,1,H
0,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.5,0.13333333333333333,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.9214902530517458,0,H
0,1,0.7857142857142857,0.3333333333333333,0.2,1.0,0.5,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.7025927274118642,1,H
0,1,0.0,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.5408851831456926,1,H
1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,0,1,0,0.7915307600482842,1,H
0,1,0.8571428571428571,0.0,1.0,0.0,1.0,0.06666666666666667,0.5,0.2727272727272727,0.19090909090909092,1,1,1,0.8340729132765481,1,H
1,1,0.8928571428571429,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.5690979023620565,1,H
1,1,0.9285714285714286,0.6666666666666666,0.6,0.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.8059698145100913,0,H
1,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,1,1,1,0.7958060572314123,1,H
0,1,0.8571428571428571,0.3333333333333333,0.6,1.0,0.5,1.0,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.7120790663415789,1,H
0,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,0,0,0,0.9338583067095135,0,H
1,1,0.8571428571428571,0.0,0.8,0.1111111111111111,0.0,0.2,0.0,0.09090909090909091,1.0,0,0,0,0.6368803139094033,0,H
0,2,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,1,1,1,0.8248077035536507,1,H
0,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,1,0,1,0.775345192479056,0,M
0,1,0.7857142857142857,0.3333333333333333,1.0,1.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,0,1,0,0.8847808268305069,1,M
1,1,0.9642857142857143,0.3333333333333333,0.6,0.0,0.5,0.2,0.5,0.5454545454545454,0.10909090909090909,1,0,1,0.867492394677134,0,H
0,1,0.0,0.0,0.4,1.0,0.0,0.06666666666666667,0.0,0.45454545454545453,1.0,0,1,1,0.6141525750254873,0,H
0,1,0.75,0.0,0.8,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,0,0,0.5861185503294161,0,H
1,2,0.75,0.0,0.8,0.1111111111111111,0.0,0.06666666666666667,0.0,0.0,0.19090909090909092,0,0,0,0.5509934472879358,0,H
0,1,0.8928571428571429,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,1,0,0.578362575956574,0,H
0,1,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,0,0,0,0.9194714002297729,0,H
0,2,0.8571428571428571,0.3333333333333333,0.2,1.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,0,1,0,0.8128119669887386,0,H
1,1,0.75,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.2727272727272727,0,0,0,0.8082688033871863,0,H
1,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,1,0,0.7625858031343489,1,H
0,2,0.39285714285714285,0.0,1.0,0.0,1.0,0.06666666666666667,0.0,0.45454545454545453,0.19090909090909092,1,1,1,0.5962989459014146,1,H
0,1,0.4642857142857143,0.0,0.6,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.2,1,0,1,0.6682995177913451,0,H
0,2,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.18181818181818182,0.2,1,0,1,0.8741062416193273,0,H
0,1,0.9642857142857143,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,0,0,0,0.9041875904883477,0,H
0,1,0.39285714285714285,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.1,0,1,0,0.5976027883813038,0,H
0,1,0.39285714285714285,0.6666666666666666,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.2727272727272727,1,1,1,0.7559560078451243,1,H
0,1,0.8571428571428571,0.3333333333333333,0.2,0.0,1.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.8074608281678453,0,H
0,1,0.8928571428571429,0.6666666666666666,0.6,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2,0,0,0,0.8894276472066042,0,H
0,1,0.9642857142857143,0.0,0.6,0.1111111111111111,0.5,0.13333333333333333,0.0,0.09090909090909091,0.0,1,0,0,0.8767713520014438,0,M
0,1,0.8571428571428571,0.3333333333333333,0.6,1.0,0.0,1.0,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.7954571054325988,1,H
1,1,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.18181818181818182,0.10909090909090909,1,0,1,0.7852383454549067,1,H
1,1,0.7142857142857143,0.0,0.4,0.0,1.0,0.13333333333333333,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.9057305790236768,0,H
0,1,0.7142857142857143,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,0,1,0.8710137907232472,0,H
0,1,0.39285714285714285,0.3333333333333333,0.8,0.0,0.0,0.9333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.5519030754896942,1,H
0,1,0.0,0.3333333333333333,0.6,1.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,1,1,0.718846001001879,1,H
0,1,0.7857142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,0,1,0,0.7971655809320384,1,H
1,1,0.39285714285714285,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0,0.9545543420586328,0,H
1,1,0.8214285714285714,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.8940607634747103,0,H
1,1,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,1,1,1,0.7562693154796444,1,H
1,1,0.75,0.0,0.6,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,0,0,0,0.8440929514252553,0,H
0,1,0.8571428571428571,1.0,1.0,1.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.19090909090909092,1,1,1,0.770490260428919,1,H
0,1,0.9285714285714286,0.0,0.4,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.9396889537444463,0,H
0,1,0.7142857142857143,0.0,0.6,1.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.19090909090909092,1,1,1,0.5803120028699467,1,H
1,1,0.75,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,0,0,0,0.9083726481070865,0,H
1,2,0.75,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0,0,0,0.921108874207192,0,H
0,2,0.7857142857142857,0.0,0.2,0.0,0.5,0.06666666666666667,0.5,0.18181818181818182,1.0,0,0,0,0.913828923348734,0,H
1,1,0.9285714285714286,0.0,1.0,0.0,0.5,0.06666666666666667,0.5,0.5454545454545454,0.19090909090909092,1,1,1,0.8091472105351051,1,H
1,1,0.4642857142857143,0.3333333333333333,0.6,1.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.8183492908501576,1,H
0,2,1.0,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.8152872050490508,1,H
1,1,0.39285714285714285,0.3333333333333333,0.6,1.0,0.5,0.2,0.5,0.36363636363636365,0.10909090909090909,1,1,1,0.6962179033811925,1,H
0,1,0.39285714285714285,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,0,0,0,0.8269469949134544,0,H
0,1,0.7857142857142857,0.0,0.2,0.0,0.0,0.9333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.9391024091270552,0,H
1,1,0.7142857142857143,0.0,1.0,0.0,0.0,0.2,0.0,0.18181818181818182,0.0,0,1,0,0.6362742358699415,1,H
1,1,0.9642857142857143,0.6666666666666666,1.0,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2727272727272727,1,1,1,0.75884677628731,1,H
1,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.1,0,0,0,0.7519785197897798,0,H
0,1,1.0,0.0,1.0,1.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.2,1,1,1,0.7710556756993694,1,H
1,1,0.39285714285714285,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0,0,0,0.9033750553919416,0,H
0,2,0.9642857142857143,0.0,0.8,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,0,0,0.6674053839118229,0,H
0,1,0.39285714285714285,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,0,1,1,0.7457479396442728,1,H
0,1,1.0,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.10909090909090909,1,1,1,0.7799377065297705,1,H
1,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.1,0,0,0,0.8860442629288149,0,H
0,1,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,0,1,0,0.6955917996417763,0,H
0,1,0.8928571428571429,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,0,1,0.8407298716727937,0,M
1,2,0.39285714285714285,0.0,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,1,1,1,0.6339653448018105,1,H
0,1,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,0,1,1,0.7731724526913587,1,H
0,1,0.8571428571428571,0.0,0.2,0.0,1.0,0.0,0.0,0.18181818181818182,0.9090909090909091,0,0,0,0.8782762213055989,0,H
1,1,0.8928571428571429,1.0,0.6,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909091,1,0,0,0.8530627696336962,0,M
0,1,0.7857142857142857,1.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.19090909090909092,1,1,1,0.7224259867834909,1,H
1,1,0.9285714285714286,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.2727272727272727,1,0,1,0.7670583687086244,1,H
1,1,0.39285714285714285,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,0,1,0,0.6079085108440128,1,H
0,1,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.8795913207631789,0,H
0,1,0.0,0.3333333333333333,0.2,1.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.10909090909090909,1,1,1,0.7884328605996677,1,H
