human_fairness,human_acc,systemic,frank_fairness,frank_acc,rules_count,past_count,ok_count,no_count,xai_ok,xai_no,skept_count,agree_count,disagree_count
0.050394550394550375,0.5656050955414013,0,0.016001694047892145,0.7174620390455532,0,0,150,35,2,138,185,589,11
0.04943826052005468,0.5661577608142494,0,0.016001694047892145,0.7174620390455532,0,0,150,35,2,138,185,590,11
0.05111858269753006,0.565438373570521,0,0.016001694047892145,0.7174620390455532,0,0,150,35,2,138,185,591,11
0.05279008428614723,0.565989847715736,0,0.016001694047892145,0.7174620390455532,0,0,150,35,2,138,185,592,11
0.053554886521537726,0.5665399239543726,0,0.014892327962966245,0.7190889370932755,0,0,150,35,2,138,185,593,11
0.054315948892696475,0.5670886075949367,0,0.014892327962966245,0.7190889370932755,0,0,150,35,2,138,185,594,11
0.05507329876448369,0.5676359039190898,0,0.014892327962966245,0.7190889370932755,0,0,150,35,2,138,185,595,11
0.05673604903588303,0.5681818181818182,0,0.014892327962966245,0.7190889370932755,0,0,150,35,2,138,185,596,11
0.057489713506834295,0.5674653215636822,0,0.014892327962966245,0.7190889370932755,0,0,150,35,2,138,185,597,11
0.05581253494637323,0.5667506297229219,0,0.014892327962966245,0.7190889370932755,0,0,150,35,2,138,185,598,11
0.05656478582204022,0.5672955974842767,0,0.014892327962966245,0.7190889370932755,0,0,150,35,2,138,185,599,11
0.057313402635505994,0.5678391959798995,0,0.014892327962966245,0.7190889370932755,0,0,151,35,2,138,186,599,11
0.05564877310288274,0.5683814303638645,0,0.0159852241378296,0.7185466377440347,0,0,152,35,2,138,187,599,11
0.05730284060524082,0.5676691729323309,0,0.0159852241378296,0.7185466377440347,0,0,153,35,2,138,188,599,11
0.056344126506024106,0.5669586983729662,0,0.0159852241378296,0.7185466377440347,0,0,153,35,2,138,188,600,11
0.057091346153846145,0.5675,0,0.0159852241378296,0.7185466377440347,0,0,153,35,2,138,188,601,11
0.05613761238761239,0.5667915106117354,0,0.0159852241378296,0.7185466377440347,0,0,154,35,2,138,189,601,11
0.05448316671338255,0.5673316708229427,0,0.0159852241378296,0.7185466377440347,0,0,154,35,2,138,189,602,11
0.05612504814801006,0.5666251556662516,0,0.0159852241378296,0.7185466377440347,0,0,154,35,2,138,189,603,11
0.05447851848179086,0.5659203980099502,0,0.0159852241378296,0.7185466377440347,0,0,154,35,2,138,189,604,11
0.055226482990589465,0.5664596273291925,0,0.0159852241378296,0.7185466377440347,0,0,154,35,2,138,189,605,11
0.055226482990589465,0.5664596273291925,0,0.0159852241378296,0.7185466377440347,0,0,154,35,2,138,189,605,11
0.05597088576363185,0.56575682382134,0,0.0159852241378296,0.7185466377440347,0,0,154,35,2,138,189,606,11
0.0550203026947213,0.5650557620817844,0,0.0159852241378296,0.7185466377440347,0,0,154,35,2,138,189,607,11
0.05576116911254736,0.5643564356435643,0,0.0159852241378296,0.7185466377440347,0,0,154,35,2,138,189,608,11
0.05649852431512303,0.5636588380716935,0,0.0159852241378296,0.7185466377440347,0,0,154,35,2,138,189,609,11
0.05555284115893877,0.5641975308641975,0,0.0159852241378296,0.7185466377440347,0,0,155,35,2,138,190,609,11
0.05392264385464646,0.5635018495684341,0,0.0159852241378296,0.7185466377440347,0,0,155,35,2,138,190,610,11
0.052300136160280064,0.562807881773399,0,0.0159852241378296,0.7185466377440347,0,0,155,36,2,142,191,610,11
0.05303820497271072,0.5633456334563346,0,0.0159852241378296,0.7185466377440347,0,0,155,36,2,142,191,611,11
0.053772808673345884,0.5638820638820639,0,0.0159852241378296,0.7185466377440347,0,0,155,36,2,142,191,612,11
0.0521620512325261,0.5631901840490797,0,0.0159852241378296,0.7185466377440347,0,0,155,36,2,142,191,613,11
0.05379192428794183,0.5637254901960784,0,0.0159852241378296,0.7185466377440347,0,0,155,36,2,142,191,614,11
0.05452514234918199,0.5630354957160343,0,0.0159852241378296,0.7185466377440347,0,0,155,36,2,142,191,615,11
0.05292393981339999,0.5635696821515892,0,0.0159852241378296,0.7185466377440347,0,0,155,36,2,142,191,616,11
0.05365576612662165,0.5641025641025641,0,0.0159852241378296,0.7185466377440347,0,0,155,36,2,142,191,617,11
0.05206401087922513,0.5634146341463414,0,0.0159852241378296,0.7185466377440347,0,0,155,36,2,142,191,618,11
0.051121423047177095,0.5627283800243605,0,0.0159852241378296,0.7185466377440347,0,0,155,36,2,142,191,619,11
0.051851851851851816,0.5620437956204379,0,0.0159852241378296,0.7185466377440347,0,0,156,36,2,142,192,619,11
0.052578906851424134,0.5625759416767923,0,0.0159852241378296,0.7185466377440347,0,0,156,36,2,142,192,620,11
0.05419868519754523,0.5631067961165048,0,0.0159852241378296,0.7185466377440347,0,0,156,36,2,142,192,621,11
0.052618242247810754,0.5624242424242424,0,0.0159852241378296,0.7185466377440347,0,0,156,37,2,146,193,621,11
0.051678736010533244,0.5617433414043583,0,0.0159852241378296,0.7185466377440347,0,0,157,37,2,146,194,621,11
0.05240441003987806,0.562273276904474,0,0.0159852241378296,0.7185466377440347,0,0,157,37,2,146,194,621,12
0.05312675528927169,0.5615942028985508,0,0.0159852241378296,0.7185466377440347,0,0,158,37,2,146,195,621,12
0.05384579461075051,0.5621230398069964,0,0.0159852241378296,0.7185466377440347,0,0,158,38,2,150,196,621,12
0.055455598837784836,0.5626506024096386,0,0.0159852241378296,0.7185466377440347,0,0,158,38,2,150,196,622,12
0.05705723146975805,0.5631768953068592,0,0.0159852241378296,0.7185466377440347,0,0,158,38,2,150,196,623,12
0.056119108999797274,0.5637019230769231,0,0.0159852241378296,0.7185466377440347,0,0,158,39,2,154,197,623,12
0.05518572452210896,0.5642256902761105,0,0.0159852241378296,0.7185466377440347,0,0,158,39,2,154,197,624,12
0.054257042233225194,0.5635491606714629,0,0.0159852241378296,0.7185466377440347,0,0,158,39,2,154,197,625,12
0.052689693247299996,0.562874251497006,0,0.0159852241378296,0.7185466377440347,0,0,158,39,2,154,197,626,12
0.05176567770358642,0.562200956937799,0,0.0159852241378296,0.7185466377440347,0,0,158,39,2,154,197,627,12
0.05248337358775651,0.5615292712066906,0,0.0159852241378296,0.7185466377440347,0,0,158,40,2,158,198,627,12
0.05319780721790768,0.5608591885441527,0,0.0159852241378296,0.7185466377440347,0,0,158,40,2,158,198,628,12
0.05390900078624411,0.5613825983313468,0,0.0159852241378296,0.7185466377440347,0,0,158,40,2,158,198,629,12
0.0554958825635517,0.5607142857142857,0,0.0159852241378296,0.7185466377440347,0,0,158,40,2,158,198,630,12
0.05620385806144318,0.5600475624256838,0,0.0159852241378296,0.7185466377440347,0,0,158,40,2,158,198,631,12
0.05690863728169182,0.5605700712589073,0,0.0159852241378296,0.7185466377440347,0,0,158,41,2,162,199,631,12
0.05848758465011289,0.561091340450771,0,0.0159852241378296,0.7185466377440347,0,0,158,42,2,166,200,631,12
0.059189189189189195,0.5616113744075829,0,0.0159852241378296,0.7185466377440347,0,0,158,42,2,166,200,632,12
0.058266495922356276,0.5621301775147929,0,0.0159852241378296,0.7185466377440347,0,0,158,42,2,166,200,633,12
0.058964947182605254,0.5614657210401891,0,0.0159852241378296,0.7185466377440347,0,0,158,42,2,166,200,634,12
0.05804684442953767,0.5619834710743802,0,0.0159852241378296,0.7185466377440347,0,0,158,42,2,166,200,635,12
0.057133298017676415,0.5625,0,0.0159852241378296,0.7185466377440347,0,0,158,42,2,166,200,636,12
0.05782861720949384,0.5618374558303887,0,0.0159852241378296,0.7185466377440347,0,0,159,42,2,166,201,636,12
0.05939484082937441,0.5611764705882353,0,0.0159852241378296,0.7185466377440347,0,0,159,42,2,166,201,637,12
0.057849912508029344,0.5605170387779084,0,0.0159852241378296,0.7185466377440347,0,0,159,42,2,166,201,638,12
0.058544024045261656,0.5610328638497653,0,0.0159852241378296,0.7185466377440347,0,0,159,42,2,166,201,639,12
0.057007872279432825,0.5603751465416178,0,0.0159852241378296,0.7185466377440347,0,0,159,42,2,166,201,639,13
0.05856636146168437,0.5597189695550351,0,0.01706165040263047,0.7180043383947939,0,0,159,42,2,166,201,640,13
0.057654119170131746,0.560233918128655,0,0.01706165040263047,0.7180043383947939,0,0,159,42,2,166,201,641,13
0.046754241926655726,0.5607476635514018,1,0.01706165040263047,0.7180043383947939,0,0,159,42,2,166,201,642,13
0.047458848972726175,0.5600933488914819,1,0.01706165040263047,0.7180043383947939,0,0,159,42,2,166,201,643,13
0.045947948907973324,0.5594405594405595,1,0.01706165040263047,0.7180043383947939,0,0,159,42,2,166,201,644,13
0.047509295296905896,0.559953434225844,1,0.01706165040263047,0.7180043383947939,0,0,159,42,2,166,201,645,13
0.047509295296905896,0.559953434225844,1,0.01706165040263047,0.7180043383947939,0,0,159,42,2,166,201,645,13
0.049062988027069265,0.5604651162790698,1,0.01706165040263047,0.7180043383947939,0,0,159,42,2,166,201,646,13
0.04976626412154267,0.5609756097560976,1,0.01706165040263047,0.7180043383947939,0,0,159,42,2,166,201,647,13
0.05046644208344131,0.5603248259860789,1,0.01706165040263047,0.7180043383947939,0,0,159,42,2,166,201,648,13
0.0495675495190806,0.5608342989571263,1,0.01706165040263047,0.7180043383947939,0,0,160,42,2,166,202,648,13
0.04806684757785007,0.5613425925925926,1,0.01706165040263047,0.7180043383947939,0,0,160,42,2,166,202,649,13
0.04876571011881786,0.5606936416184971,1,0.01706165040263047,0.7180043383947939,0,0,161,42,2,166,203,649,13
0.04787120239623449,0.5600461893764435,1,0.01706165040263047,0.7180043383947939,0,0,161,42,2,166,203,650,13
0.049414137533615066,0.5605536332179931,1,0.01706165040263047,0.7180043383947939,0,0,161,42,2,166,203,651,13
0.05010994159519133,0.5610599078341014,1,0.01706165040263047,0.7180043383947939,0,0,161,42,2,166,203,652,13
0.05164538675617686,0.5604142692750288,1,0.01706165040263047,0.7180043383947939,0,0,161,42,2,166,203,653,13
0.052338152372069346,0.5597701149425287,1,0.01706165040263047,0.7180043383947939,0,0,161,42,2,166,203,654,13
0.053027899401400236,0.5591274397244547,1,0.01706165040263047,0.7180043383947939,0,0,161,42,2,166,203,655,13
0.05154073448712537,0.5584862385321101,1,0.01706165040263047,0.7180043383947939,0,0,161,42,2,166,203,656,13
0.052229218878335426,0.5589919816723941,1,0.01706165040263047,0.7180043383947939,0,0,161,42,2,166,203,657,13
0.05133592096348083,0.5583524027459954,1,0.01706165040263047,0.7180043383947939,0,0,162,42,2,166,204,657,13
0.049856922738278686,0.5577142857142857,1,0.01706165040263047,0.7180043383947939,0,0,162,42,2,166,204,657,14
0.05054414048813144,0.5570776255707762,1,0.01706165040263047,0.7180043383947939,0,0,163,42,2,166,205,657,14
0.051228396092510675,0.5575826681870011,1,0.01706165040263047,0.7180043383947939,0,0,163,42,2,166,205,658,14
0.05190970866203237,0.5580865603644647,1,0.01706165040263047,0.7180043383947939,0,0,164,42,2,166,206,658,14
0.050442174396491735,0.558589306029579,1,0.01706165040263047,0.7180043383947939,0,0,164,43,2,170,207,658,14
0.051968650867699195,0.5579545454545455,1,0.01706165040263047,0.7180043383947939,0,0,165,43,2,170,208,658,14
0.05348777082579248,0.5584562996594779,1,0.01706165040263047,0.7180043383947939,0,0,165,43,2,170,208,659,14
0.05259574116870258,0.5578231292517006,1,0.01706165040263047,0.7180043383947939,0,0,165,43,2,170,208,660,14
0.05327581946960963,0.5571913929784824,1,0.01706165040263047,0.7180043383947939,0,0,165,43,2,170,208,661,14
0.05395299145299148,0.5576923076923077,1,0.01706165040263047,0.7180043383947939,0,0,165,43,2,170,208,662,14
0.055463321650372044,0.5581920903954802,1,0.01706165040263047,0.7180043383947939,0,0,165,43,2,170,208,663,14
0.056137605906745824,0.5575620767494357,1,0.01706165040263047,0.7180043383947939,0,0,165,43,2,170,208,664,14
0.056809020868411664,0.5580608793686584,1,0.01706165040263047,0.7180043383947939,0,0,165,43,2,170,208,665,14
0.05831212460551766,0.5585585585585585,1,0.01706165040263047,0.7180043383947939,0,0,165,43,2,170,208,666,14
0.058980688548238014,0.5590551181102362,1,0.01706165040263047,0.7180043383947939,0,0,165,43,2,170,208,667,14
0.06047661756583517,0.5584269662921348,1,0.01706165040263047,0.7180043383947939,0,0,165,43,2,170,208,668,14
0.06196542311191994,0.5578002244668911,1,0.01706165040263047,0.7180043383947939,0,0,165,43,2,170,208,669,14
0.063447155947572,0.5582959641255605,1,0.01706165040263047,0.7180043383947939,0,0,166,43,2,170,209,669,14
0.06411288699222994,0.5587905935050392,1,0.01706165040263047,0.7180043383947939,0,0,166,43,2,170,209,670,14
0.06558759739738129,0.558165548098434,1,0.01706165040263047,0.7180043383947939,0,0,166,43,2,170,209,671,14
0.06625051351161787,0.5575418994413408,1,0.01706165040263047,0.7180043383947939,0,0,167,43,2,170,210,671,14
0.06691063251144835,0.5580357142857143,1,0.01706165040263047,0.7180043383947939,0,0,167,43,2,170,210,672,14
0.06756797206285853,0.5574136008918618,1,0.01706165040263047,0.7180043383947939,0,0,167,43,2,170,210,673,14
0.06822254968338043,0.5579064587973274,1,0.01706165040263047,0.7180043383947939,0,0,168,43,2,170,211,673,14
0.06677794668494835,0.557285873192436,1,0.01706165040263047,0.7180043383947939,0,0,168,43,2,170,211,674,14
0.06824568446407064,0.5566666666666666,1,0.01706165040263047,0.7180043383947939,0,0,168,43,2,170,211,675,14
0.06734800838574423,0.5560488346281909,1,0.01706165040263047,0.7180043383947939,0,0,168,43,2,170,211,676,14
0.06880749784190404,0.5565410199556541,1,0.01706165040263047,0.7180043383947939,0,0,168,44,2,174,212,676,14
0.06736893920748216,0.5559246954595792,1,0.01706165040263047,0.7180043383947939,0,0,168,45,2,178,213,676,14
0.06593638708092842,0.5553097345132744,1,0.01706165040263047,0.7180043383947939,0,0,168,45,2,178,213,677,14
0.0650416066335382,0.5558011049723757,1,0.01706165040263047,0.7180043383947939,0,0,169,45,2,178,214,677,14
0.06361502347417841,0.5562913907284768,1,0.01706165040263047,0.7180043383947939,0,0,169,45,2,178,214,678,14
0.06272443403590944,0.5556780595369349,1,0.01706165040263047,0.7180043383947939,0,0,169,45,2,178,214,679,14
0.06338278469426006,0.5561674008810573,1,0.01706165040263047,0.7180043383947939,0,0,169,45,2,178,214,680,14
0.06483280548701109,0.5566556655665567,1,0.01706165040263047,0.7180043383947939,0,0,169,45,2,178,214,681,14
0.06394506394506394,0.5560439560439561,1,0.01706165040263047,0.7180043383947939,0,0,169,45,2,178,214,682,14
0.0625259940612638,0.5565312843029637,1,0.01706165040263047,0.7180043383947939,0,0,169,45,2,178,214,683,14
0.06318319361797625,0.5570175438596491,1,0.01706165040263047,0.7180043383947939,0,0,169,45,2,178,214,684,14
0.06462516250180561,0.5575027382256298,1,0.01706165040263047,0.7180043383947939,0,0,169,45,2,178,214,685,14
0.06527964635787048,0.5579868708971554,1,0.01706165040263047,0.7180043383947939,0,0,169,45,2,178,214,686,14
0.06439473835592796,0.5584699453551912,1,0.01706165040263047,0.7180043383947939,0,0,169,45,2,178,214,687,14
0.06504652330949362,0.5578602620087336,1,0.01706165040263047,0.7180043383947939,0,0,170,45,2,178,215,687,14
0.06569562602045198,0.5583424209378408,1,0.01706165040263047,0.7180043383947939,0,0,171,45,2,178,216,687,14
0.06481481481481483,0.5577342047930284,1,0.01706165040263047,0.7180043383947939,0,0,171,45,2,178,216,688,14
0.06340786371587193,0.5571273122959739,1,0.01706165040263047,0.7180043383947939,0,0,171,45,2,178,216,689,14
0.0648405897444409,0.5576086956521739,1,0.01706165040263047,0.7180043383947939,0,0,171,45,2,178,216,690,14
0.06548858516639533,0.5580890336590663,1,0.01706165040263047,0.7180043383947939,0,0,171,45,2,178,216,691,14
0.06691470877086952,0.5574837310195228,1,0.018138076667431335,0.7185466377440347,0,0,171,45,2,178,216,692,14
0.0655150641297485,0.5568797399783315,1,0.01706165040263047,0.7190889370932755,0,0,171,45,2,178,216,693,14
0.06412113232389732,0.5573593073593074,1,0.01706165040263047,0.7190889370932755,0,0,172,45,2,178,217,693,14
0.06273287844800884,0.5567567567567567,1,0.01706165040263047,0.7190889370932755,0,0,172,46,2,182,218,693,14
0.0618535945876349,0.5561555075593952,1,0.01706165040263047,0.7190889370932755,0,0,173,46,2,182,219,693,14
0.06250350434538832,0.5555555555555556,1,0.01706165040263047,0.7190889370932755,0,0,173,46,2,182,219,694,14
0.06392183187886924,0.5549568965517241,1,0.01706165040263047,0.7190889370932755,0,0,173,46,2,182,219,695,14
0.06533366821082398,0.5554359526372443,1,0.01706165040263047,0.7190889370932755,0,0,173,46,2,182,219,696,14
0.06598094141783595,0.5548387096774193,1,0.01706165040263047,0.7190889370932755,0,0,173,46,2,182,219,697,14
0.06510322598571783,0.5553168635875403,1,0.01706165040263047,0.7190889370932755,0,0,173,46,2,182,219,698,14
0.06372358715545445,0.555793991416309,1,0.018138076667431335,0.7185466377440347,0,0,174,46,2,182,220,698,14
0.06284987042689955,0.5551982851018221,1,0.018138076667431335,0.7185466377440347,0,0,175,46,2,182,221,698,14
0.06147580589494028,0.5546038543897216,1,0.018138076667431335,0.7185466377440347,0,0,176,46,2,182,222,698,14
0.06212341097802926,0.5540106951871657,1,0.018138076667431335,0.7185466377440347,0,0,176,46,2,182,222,699,14
0.06075633756983817,0.5544871794871795,1,0.018138076667431335,0.7185466377440347,0,0,176,46,2,182,222,700,14
0.059394754416298434,0.5538954108858057,1,0.018138076667431335,0.7185466377440347,0,0,176,46,2,182,222,701,14
0.06079773640014602,0.5533049040511727,1,0.018138076667431335,0.7185466377440347,0,0,177,46,2,182,223,701,14
0.06144561850974678,0.5527156549520766,1,0.018138076667431335,0.7185466377440347,0,0,177,46,2,182,223,702,14
0.062090909090909085,0.5521276595744681,1,0.018138076667431335,0.7185466377440347,0,0,177,46,2,182,223,703,14
0.06273362366176738,0.5526036131774708,1,0.018138076667431335,0.7185466377440347,0,0,177,46,2,182,223,704,14
0.06186266921938438,0.5530785562632696,1,0.018138076667431335,0.7185466377440347,0,0,177,46,2,182,223,705,14
0.06325809918624292,0.5524920466595971,1,0.018138076667431335,0.7185466377440347,0,0,177,46,2,182,223,706,14
0.0619062212687711,0.5529661016949152,1,0.018138076667431335,0.7185466377440347,0,0,178,46,2,182,224,706,14
0.06103801498295758,0.5534391534391534,1,0.018138076667431335,0.7185466377440347,0,0,178,46,2,182,224,707,14
0.059691512325595,0.5528541226215645,1,0.018138076667431335,0.7185466377440347,0,0,178,47,2,186,225,707,14
0.05882721687890674,0.5533262935586061,1,0.018138076667431335,0.7185466377440347,0,0,178,47,2,186,225,708,14
0.06021399691737217,0.5527426160337553,1,0.01706165040263047,0.7180043383947939,0,0,178,47,2,186,225,709,14
0.05887283752452288,0.5521601685985248,1,0.01706165040263047,0.7180043383947939,0,0,179,47,2,186,226,709,14
