sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
1,1,0.75,0.0,0.4,0.0,1.0,0.9333333333333333,0.0,0.0,0.0,0,0,0,0.8314963587527119,0,H
0,1,0.7857142857142857,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0,0,0,0.8421763275707589,0,H
1,1,0.9642857142857143,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,0,1,0,0.6966628137888832,1,M
0,1,0.9642857142857143,1.0,0.6,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.2727272727272727,0,1,0,0.5803918511606359,0,H
1,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.5,0.13333333333333333,0.0,0.09090909090909091,0.1,1,0,1,0.530583962905012,1,H
1,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2,0,1,1,0.5421646236829224,1,H
0,1,0.39285714285714285,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,1,1,0.6514217064769408,1,M
1,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,0,1,0,0.7296190998084559,1,H
1,2,0.39285714285714285,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.19090909090909092,0,0,0,0.5562196393485945,0,H
0,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,0,1,1,0.6496936930733878,1,H
0,1,0.39285714285714285,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,0.09090909090909091,0.0,1,0,1,0.5829239906811574,1,H
0,1,0.8571428571428571,1.0,0.2,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,0,0,0.7309693580694625,0,H
0,1,0.8571428571428571,0.0,0.4,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,0,1,0.7519855503821108,0,H
1,1,0.39285714285714285,0.0,0.4,0.0,1.0,0.13333333333333333,0.0,0.36363636363636365,0.0,0,0,0,0.7815740810618418,0,H
1,1,0.9285714285714286,0.0,1.0,0.0,0.0,0.0,0.5,0.18181818181818182,0.9090909090909091,1,1,1,0.5407864630787043,1,H
0,1,0.7857142857142857,0.0,0.6,0.0,0.0,1.0,0.0,0.18181818181818182,1.0,0,0,0,0.8206405972120996,0,H
1,1,0.8571428571428571,1.0,0.6,0.0,1.0,0.0,0.0,0.18181818181818182,0.9090909090909091,1,0,1,0.5921731201377928,0,H
0,1,0.8571428571428571,0.0,0.2,0.0,0.0,0.0,0.0,0.45454545454545453,0.9090909090909091,1,0,0,0.7299411366480029,0,H
0,1,0.39285714285714285,0.3333333333333333,1.0,0.0,0.5,0.2,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.7033437812420489,1,H
0,1,0.9285714285714286,0.3333333333333333,1.0,1.0,0.5,0.06666666666666667,0.5,0.36363636363636365,0.1,1,1,1,0.6675521621483047,1,H
0,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,0,0,0.7728256787869238,0,H
1,2,0.9642857142857143,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,1,0,1,0.5437839022824008,1,H
1,1,0.7142857142857143,0.3333333333333333,0.8,0.0,1.0,0.2,0.0,0.45454545454545453,0.2727272727272727,1,0,0,0.5014559802491766,1,H
1,1,0.9642857142857143,1.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.2727272727272727,0,1,1,0.6705098500872989,1,H
1,1,0.9285714285714286,0.0,0.6,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,1,0,1,0.6571348271967391,0,H
0,1,0.8571428571428571,0.0,0.8,0.1111111111111111,0.0,0.13333333333333333,0.0,0.09090909090909091,0.0,0,0,0,0.7291110501218007,0,H
1,1,0.8571428571428571,1.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.2727272727272727,1,0,0,0.8430290829123268,0,H
0,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,1,1,0.6707320513210849,1,H
1,1,0.8928571428571429,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,0,0,0,0.6786158065394989,0,H
1,1,0.39285714285714285,0.0,0.8,0.0,0.5,0.13333333333333333,0.0,0.2727272727272727,0.2,0,0,1,0.6178036905817731,0,H
1,2,0.8571428571428571,0.0,0.6,0.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,0,0,0.7052800229400332,0,H
0,1,0.8928571428571429,0.3333333333333333,0.4,0.0,0.0,1.0,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.6867597196889732,0,H
1,1,0.0,0.3333333333333333,0.2,1.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,1,1,1,0.7557855062923883,1,H
1,1,0.9285714285714286,0.3333333333333333,0.2,0.0,0.0,1.0,0.0,0.5454545454545454,0.10909090909090909,0,0,0,0.7682168983273654,0,H
1,1,0.39285714285714285,0.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,0,0,0.739600810447172,0,M
0,1,0.39285714285714285,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.0,0,0,1,0.8361938752789748,0,H
1,1,0.9642857142857143,0.3333333333333333,0.8,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.1,0,0,0,0.6301706758475671,0,H
0,1,1.0,0.3333333333333333,0.4,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,0,0,0.5856105264975988,0,H
1,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.0,0.9333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,0,0,0.6979837755103193,1,H
1,1,0.8928571428571429,0.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.0,0,0,0,0.7413037981425535,0,H
1,1,0.8571428571428571,0.0,0.6,0.0,1.0,0.2,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.7178254522503112,0,H
1,1,0.7142857142857143,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,1,1,0,0.7580738149870957,1,H
1,1,1.0,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,1,0,1,0.7409630028169746,0,M
0,1,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.1,0,0,1,0.7449351970566265,0,H
1,1,0.9642857142857143,0.6666666666666666,0.4,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.2727272727272727,1,0,0,0.7842515976215191,0,M
0,1,0.9285714285714286,1.0,1.0,0.0,1.0,0.06666666666666667,0.0,0.2727272727272727,1.0,1,1,1,0.5848820129374982,1,H
0,1,0.7142857142857143,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.19090909090909092,0,0,1,0.7094499213144603,0,H
1,1,0.7142857142857143,0.3333333333333333,0.6,0.0,1.0,0.06666666666666667,0.0,0.6363636363636364,0.1,0,0,0,0.6869099898388451,0,H
0,1,0.0,0.3333333333333333,0.2,1.0,0.5,0.2,0.5,0.45454545454545453,0.10909090909090909,0,1,1,0.6836194298006768,1,H
0,1,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.13333333333333333,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.7400435441660533,0,H
1,1,0.9285714285714286,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.19090909090909092,1,0,1,0.8154336946297686,0,H
0,1,0.7142857142857143,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.0,1,0,1,0.893441232664524,0,M
0,1,0.0,0.3333333333333333,0.6,1.0,0.0,0.13333333333333333,0.0,0.8181818181818182,0.10909090909090909,1,1,1,0.8396880562763388,1,H
0,1,0.8571428571428571,1.0,1.0,1.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,1,1,1,0.7747020746748623,1,H
1,1,0.9285714285714286,0.6666666666666666,0.6,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.2,0,1,0,0.5077588204502128,0,H
1,1,0.8928571428571429,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,1,0,0,0.8485908598926234,0,M
1,1,0.9642857142857143,0.3333333333333333,0.8,0.0,0.0,0.9333333333333333,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.5495510794976038,1,H
1,1,0.39285714285714285,0.0,0.6,0.1111111111111111,0.0,0.06666666666666667,0.0,0.09090909090909091,0.0,0,0,0,0.9032467483680521,0,H
1,1,0.8214285714285714,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.2727272727272727,0,0,0,0.8526620314470733,0,H
0,1,0.7142857142857143,0.0,0.6,1.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,1,1,1,0.8256576922300416,1,H
0,1,0.39285714285714285,0.3333333333333333,0.4,0.0,1.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,0,0,0,0.8478454283571772,0,H
0,1,0.75,0.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.18181818181818182,0.0,1,0,1,0.8099762536588055,0,H
1,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.6363636363636364,0.10909090909090909,0,0,0,0.7320927616243557,0,H
1,1,0.7142857142857143,0.0,1.0,0.0,1.0,0.0,0.0,0.5454545454545454,0.9090909090909091,0,1,0,0.5130382517372797,1,H
0,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.5,0.2,0.5,0.45454545454545453,0.10909090909090909,1,0,1,0.7642426087542079,0,M
1,1,0.8571428571428571,0.6666666666666666,0.6,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.2727272727272727,0,0,0,0.8292049208534766,0,H
1,1,0.8571428571428571,0.3333333333333333,1.0,1.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.9488329283504268,1,H
1,1,0.9642857142857143,0.0,0.6,0.1111111111111111,0.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,0,0,1,0.8896870760763534,0,H
0,1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5454545454545454,0.9090909090909091,1,1,1,0.8625396967692299,1,H
0,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.5454545454545454,0.10909090909090909,1,1,0,0.6795188978597102,1,H
1,1,0.8928571428571429,1.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.2727272727272727,1,1,1,0.5746678474220644,1,H
1,1,0.9642857142857143,0.0,0.8,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,1,0,1,0.7226896761469516,1,H
0,1,0.8571428571428571,1.0,0.6,0.0,1.0,0.06666666666666667,0.0,0.6363636363636364,0.2727272727272727,0,0,0,0.710859431417447,0,H
0,1,0.0,0.3333333333333333,0.6,1.0,0.0,0.06666666666666667,0.0,1.0,0.1,0,1,1,0.8821629056240382,1,H
0,1,1.0,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.45454545454545453,0.10909090909090909,0,0,0,0.83464206823119,0,H
0,1,0.7857142857142857,0.3333333333333333,0.4,0.0,0.5,1.0,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.706146098994327,0,H
0,1,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.6363636363636364,0.10909090909090909,0,0,0,0.5944722808366802,0,H
0,1,0.7857142857142857,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.8680080547844582,1,H
1,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.5,0.2,0.5,0.36363636363636365,0.10909090909090909,1,0,0,0.5757850014442563,0,H
0,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.6363636363636364,0.10909090909090909,0,0,0,0.620543892686381,0,H
1,1,0.9642857142857143,0.6666666666666666,0.6,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,0,0,1,0.8169922769644437,0,H
1,1,0.7142857142857143,0.0,1.0,0.0,0.5,0.06666666666666667,0.5,0.2727272727272727,0.19090909090909092,1,0,0,0.5451061465664828,1,H
0,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.5,0.13333333333333333,0.5,0.45454545454545453,0.10909090909090909,1,0,1,0.5892448648862293,0,H
1,1,1.0,0.3333333333333333,0.0,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.7345755128577812,0,H
1,1,0.9642857142857143,0.0,0.6,0.1111111111111111,0.0,1.0,0.0,0.09090909090909091,0.0,0,0,0,0.8966773738112256,0,H
1,1,0.7857142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,1,0,0.5903746854948095,1,H
0,1,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.6363636363636364,0.10909090909090909,1,0,1,0.643638865822916,0,H
1,1,0.9642857142857143,0.0,0.8,0.0,0.0,0.2,0.0,0.45454545454545453,0.2,0,0,1,0.5697742264188319,0,H
0,1,0.9285714285714286,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,1,0,0,0.8104554092827738,0,H
1,1,0.75,0.0,0.6,0.1111111111111111,0.0,0.13333333333333333,0.0,0.0,0.0,0,0,0,0.897331313528711,0,H
0,1,0.7142857142857143,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,0,0,0,0.800523666031233,0,H
0,1,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.45454545454545453,0.10909090909090909,0,0,1,0.7802916557146258,0,H
0,1,0.9285714285714286,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,1,0,1,0.8247736517147372,0,H
0,1,1.0,0.3333333333333333,0.6,1.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,0,1,0,0.8698456706918464,1,H
0,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.5,0.06666666666666667,0.0,0.2727272727272727,0.1,0,0,1,0.7370431446658119,0,H
0,1,0.8928571428571429,0.3333333333333333,0.8,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,1,0,1,0.703847865265064,0,H
0,1,1.0,0.3333333333333333,0.8,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.10909090909090909,0,0,1,0.5547535314098814,0,H
1,2,0.7857142857142857,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,0,0,0,0.656236915467729,0,H
0,2,0.7142857142857143,0.0,1.0,0.0,0.0,0.2,0.0,0.36363636363636365,0.2,1,1,1,0.522300846469121,1,H
0,1,0.39285714285714285,0.0,0.4,0.0,1.0,1.0,1.0,0.09090909090909091,0.0,0,0,0,0.8861889840280956,0,H
1,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,0,0,0,0.8275020125532117,0,H
0,1,0.7142857142857143,0.6666666666666666,0.6,1.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0,1,1,0.7521396622744975,1,M
0,1,0.4642857142857143,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,0,1,0,0.5987849023231283,0,H
0,1,0.8928571428571429,0.3333333333333333,1.0,0.0,1.0,0.13333333333333333,0.0,0.36363636363636365,0.10909090909090909,1,1,1,0.5841141478892213,1,H
1,2,1.0,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,0,0,0,0.7314838128453102,0,H
1,1,0.39285714285714285,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.45454545454545453,0.2,0,0,1,0.7696699170464802,0,H
0,1,0.75,0.3333333333333333,0.4,0.0,0.5,0.06666666666666667,0.5,0.18181818181818182,0.1,1,0,0,0.6419602251272558,0,H
0,1,0.7142857142857143,0.0,1.0,0.1111111111111111,0.0,0.13333333333333333,0.0,0.09090909090909091,0.0,1,0,0,0.5475792710748729,1,H
0,1,0.39285714285714285,1.0,0.6,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0,1,0,0.5009924222437391,0,H
1,1,0.39285714285714285,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.19090909090909092,0,0,1,0.8012185773663031,0,H
1,1,0.9642857142857143,0.6666666666666666,0.6,0.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.2727272727272727,0,0,0,0.837985437384044,0,H
0,2,0.8928571428571429,1.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.19090909090909092,1,1,1,0.6315247305035534,1,H
0,1,0.8928571428571429,0.0,0.4,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,0,0,0.7506946523883922,0,H
1,1,0.8571428571428571,0.3333333333333333,0.8,1.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,0,1,1,0.8903296048767065,1,M
1,1,0.7142857142857143,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,1,0,1,0.8075690053141418,0,M
0,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.19090909090909092,0,0,0,0.855205579672568,0,H
1,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,1,1,1,0.6585516882981715,1,H
1,1,0.9642857142857143,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.7272727272727273,0.10909090909090909,1,0,1,0.8563028051058266,0,H
1,1,1.0,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.7684897415113561,0,H
0,1,0.8571428571428571,0.0,0.8,0.0,0.0,0.2,0.0,0.36363636363636365,0.2,0,0,1,0.5465697071807623,0,H
0,1,0.4642857142857143,0.3333333333333333,0.4,1.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,0,1,1,0.8283633005272508,1,M
0,1,0.7857142857142857,1.0,0.4,0.0,1.0,0.06666666666666667,0.0,0.2727272727272727,1.0,0,0,0,0.6802945726198808,0,H
1,1,0.7142857142857143,1.0,0.6,0.0,0.0,0.2,0.0,0.36363636363636365,0.2727272727272727,0,0,0,0.7444583966071495,0,H
1,1,0.75,0.0,0.4,1.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909091,1,1,1,0.7864653062453933,1,H
1,1,0.7142857142857143,0.3333333333333333,0.4,1.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.1,0,1,1,0.7930548007235259,1,M
1,1,0.9642857142857143,0.3333333333333333,0.6,1.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.2727272727272727,0,1,0,0.8345182300573902,1,H
1,1,0.7142857142857143,1.0,0.6,0.0,0.0,0.0,0.0,0.36363636363636365,0.9090909090909091,0,0,0,0.6744702554529609,0,H
0,1,0.8571428571428571,0.3333333333333333,0.2,0.0,0.5,0.06666666666666667,0.5,0.09090909090909091,0.1,0,0,0,0.5333135568746978,0,H
1,1,0.0,0.3333333333333333,0.6,1.0,0.0,0.2,0.0,0.18181818181818182,0.10909090909090909,1,1,1,0.7353744358412542,1,H
0,1,0.7142857142857143,0.3333333333333333,0.6,0.1111111111111111,0.0,0.2,0.0,0.18181818181818182,0.10909090909090909,0,1,0,0.5249266957955735,0,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.36363636363636365,0.10909090909090909,0,0,0,0.8031537797620645,0,H
1,1,0.9642857142857143,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.2727272727272727,0.0,0,0,0,0.813645130671837,0,H
0,2,0.7142857142857143,0.0,0.6,0.0,0.0,0.13333333333333333,0.0,0.09090909090909091,0.2,1,0,0,0.7314900295985669,0,M
1,1,0.9642857142857143,1.0,0.2,0.0,1.0,0.06666666666666667,0.0,0.45454545454545453,0.19090909090909092,0,0,0,0.7329354473849914,0,H
0,1,0.39285714285714285,1.0,0.4,0.0,0.0,0.2,0.0,0.36363636363636365,0.2,1,0,1,0.7449963654313513,0,H
1,2,0.8571428571428571,0.0,1.0,0.1111111111111111,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,1,0,0.5399830423167506,0,H
1,1,0.75,0.6666666666666666,0.4,0.0,0.0,0.2,0.0,0.5454545454545454,0.2,0,0,0,0.8474880406745688,0,H
1,1,0.75,0.3333333333333333,0.6,1.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,1,1,0.8171048813249235,1,H
1,1,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.18181818181818182,0.9090909090909091,0,0,0,0.6405936419704086,0,H
1,1,0.7142857142857143,1.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.19090909090909092,1,0,1,0.7314836380300428,0,H
1,1,0.75,1.0,0.4,0.0,0.5,0.0,0.5,0.36363636363636365,0.9090909090909091,0,0,0,0.5041759663853282,0,H
1,1,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.18181818181818182,0.10909090909090909,0,0,0,0.7150488502190337,0,H
0,1,0.9642857142857143,0.3333333333333333,1.0,0.0,0.5,0.2,0.5,0.7272727272727273,0.10909090909090909,1,1,1,0.7063755240553056,1,H
0,1,0.8571428571428571,0.3333333333333333,0.4,1.0,0.0,0.13333333333333333,0.0,0.45454545454545453,0.10909090909090909,0,1,0,0.8863223839865181,1,H
1,1,0.8928571428571429,0.3333333333333333,0.6,0.0,0.0,0.9333333333333333,0.0,0.2727272727272727,0.10909090909090909,1,0,1,0.6462400538194714,1,H
1,1,0.9642857142857143,1.0,0.6,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.19090909090909092,0,0,0,0.7123672254002045,0,H
1,1,0.75,0.0,0.2,0.1111111111111111,0.5,0.2,0.5,0.0,0.0,0,0,0,0.723768426096408,0,H
1,1,0.8928571428571429,0.0,0.4,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,0,0,0.8047804622920274,0,H
1,2,0.9642857142857143,0.0,0.6,0.0,0.0,0.0,0.0,0.2727272727272727,0.9090909090909091,0,0,0,0.7094660547398912,0,H
0,1,0.8571428571428571,0.0,0.6,0.0,1.0,0.06666666666666667,1.0,0.2727272727272727,0.19090909090909092,1,0,0,0.8338523332659467,0,M
1,1,0.9285714285714286,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.8181818181818182,0.1,1,0,0,0.8420004222596673,0,M
1,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.19090909090909092,0,0,1,0.528864793655846,1,H
1,1,0.75,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.5454545454545454,0.1,1,0,1,0.5212723474866294,1,H
0,1,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909091,1,0,0,0.632263269679814,1,H
1,1,1.0,1.0,0.2,0.0,0.0,1.0,0.0,0.45454545454545453,0.2,0,0,0,0.6827933619489808,0,H
0,1,0.0,0.0,0.4,1.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.0,0,1,1,0.646532725629,1,H
1,1,0.9285714285714286,0.0,1.0,1.0,0.0,0.13333333333333333,0.0,0.5454545454545454,0.2,1,1,1,0.8067278282908444,1,H
1,1,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,1,0,0,0.7986252036727064,0,M
1,2,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,1,0,1,0.5208205545040161,1,H
0,1,0.39285714285714285,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,1,0,0.5262906141902697,0,H
1,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.0,0.5,0.09090909090909091,0.9090909090909091,0,0,0,0.651286513421177,0,H
1,1,0.75,0.3333333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.2727272727272727,0,0,0,0.8859416560096565,0,H
0,1,1.0,0.3333333333333333,0.6,1.0,0.0,0.06666666666666667,0.0,0.7272727272727273,0.1,1,1,1,0.7506320415887574,1,H
0,1,0.9642857142857143,0.3333333333333333,1.0,1.0,0.0,1.0,0.0,0.45454545454545453,0.10909090909090909,1,1,1,0.9156171519999781,1,H
0,1,0.9642857142857143,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.7272727272727273,0.10909090909090909,1,1,1,0.5688454504881713,1,H
1,1,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.7272727272727273,0.10909090909090909,1,1,1,0.6902925592108176,1,H
1,1,0.75,0.0,0.4,0.0,0.0,0.9333333333333333,0.0,0.2727272727272727,0.2,0,0,0,0.8507929356472632,0,H
1,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.45454545454545453,0.19090909090909092,1,0,1,0.5092552919712501,1,H
0,1,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.2727272727272727,0.10909090909090909,0,1,1,0.5896227107007775,0,H
1,1,1.0,1.0,1.0,1.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.2727272727272727,1,1,1,0.935064498436643,1,H
1,1,0.39285714285714285,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.10909090909090909,1,1,1,0.6505268770537114,1,H
0,1,0.7142857142857143,0.0,0.8,0.0,0.0,0.13333333333333333,0.0,0.36363636363636365,0.0,1,0,1,0.6772647663562826,0,H
0,1,0.7142857142857143,0.3333333333333333,0.0,0.0,0.5,0.2,0.0,0.2727272727272727,0.10909090909090909,0,0,0,0.6663157427881956,0,H
0,1,0.8571428571428571,1.0,0.6,0.0,0.5,0.0,0.0,0.2727272727272727,0.9090909090909091,1,0,0,0.6827039362957876,0,H
1,2,0.8928571428571429,0.0,0.4,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.19090909090909092,1,0,1,0.7510073733157032,0,H
0,1,0.7857142857142857,0.3333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.6363636363636364,0.1,1,0,1,0.8424419065192146,0,M
0,2,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.13333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,1,1,0.6899447317058369,1,H
0,2,0.4642857142857143,0.3333333333333333,1.0,0.0,0.0,0.06666666666666667,0.0,0.2727272727272727,0.1,1,1,1,0.5274238242651733,1,H
0,1,0.4642857142857143,0.3333333333333333,1.0,0.0,0.0,0.9333333333333333,0.0,0.6363636363636364,0.10909090909090909,1,1,1,0.7386655093599486,1,H
1,1,0.7142857142857143,0.3333333333333333,0.8,0.0,0.0,0.06666666666666667,0.0,0.36363636363636365,0.1,0,0,1,0.5588383375378272,0,H
