sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
0,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.8,0.1111111111111111,0.8571428571428571,0.0,0.7211958920092483,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.3333333333333333,0.9105022232748723,0,0,0,0,H
0,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.39285714285714285,1.0,0.8317230213641507,0,1,0,0,M
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.0,0.7179769005231902,0,0,0,0,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,1.0,0.4,0.0,0.9642857142857143,0.6666666666666666,0.7656836006964013,0,1,0,0,M
0,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.9128522602300362,0,1,0,0,M
0,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.8197127167784776,0,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.5,1.0,0.0,0.9642857142857143,0.3333333333333333,0.9631649304590959,1,1,1,1,H
1,0.18181818181818182,0.9090909090909091,0.0,1,1.0,1.0,1.0,0.1111111111111111,0.8571428571428571,0.0,0.7190957034908048,0,1,1,1,H
1,0.7272727272727273,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.9205537236764748,0,0,0,0,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,2,0.0,0.0,1.0,0.0,0.8928571428571429,1.0,0.9011967315518382,1,0,1,1,M
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.8214285714285714,0.3333333333333333,0.9396793791729482,0,0,0,0,H
1,0.09090909090909091,0.0,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.9159181567139697,0,0,0,0,H
0,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.4,0.0,0.7857142857142857,0.0,0.9329264627210005,0,1,0,0,M
1,0.0,0.0,0.9333333333333333,1,0.0,0.0,0.8,0.1111111111111111,0.75,0.0,0.5992958192813042,0,1,0,1,H
0,0.5454545454545454,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8928571428571429,1.0,0.9246277003728334,1,1,1,1,H
1,0.18181818181818182,0.9090909090909091,0.0,2,0.0,0.0,0.8,0.1111111111111111,0.9285714285714286,0.0,0.7309552416671585,1,1,1,1,H
0,0.7272727272727273,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.4,0.0,0.39285714285714285,1.0,0.8415492093089336,0,1,0,0,M
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.0,0.8590130605477003,0,1,0,0,M
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.2,0.0,0.8928571428571429,0.3333333333333333,0.9175257993129446,0,1,0,0,M
1,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.8,0.0,0.7857142857142857,0.0,0.8276552709340597,0,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.8848110582587307,1,1,1,1,H
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.39285714285714285,1.0,0.9089275586400927,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,1.0,0.75,0.3333333333333333,0.9457509659380249,1,1,1,1,H
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.8214285714285714,0.0,0.8505592394400497,0,0,0,0,H
1,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.0,0.9565800001807724,0,0,1,1,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.5,1.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.8167802158524422,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.9230995616623014,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.9262183351647982,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,1.0,0.75,0.3333333333333333,0.9044616457704607,1,1,1,1,H
1,0.09090909090909091,0.0,1.0,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.0,0.9163466041186729,0,0,0,0,H
0,0.7272727272727273,0.9090909090909091,0.0,1,0.0,1.0,1.0,0.0,0.9285714285714286,0.0,0.9325486706662072,1,1,1,1,H
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.9111047953919513,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,1.0,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.3333333333333333,0.9331212338380677,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.3333333333333333,0.9409370868310594,1,1,0,0,H
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.5,0.5,0.6,0.0,0.9642857142857143,0.0,0.8740825668719991,0,0,0,0,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,1.0,1.0,0.0,0.9642857142857143,1.0,0.8424344714241182,1,0,1,1,M
0,0.45454545454545453,0.10909090909090909,0.2,1,0.0,1.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.9158175473367419,1,1,1,1,H
0,0.6363636363636364,0.2727272727272727,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.75,0.3333333333333333,0.9333389238090462,0,0,0,0,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.7851377293108125,0,0,0,0,H
1,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.9642857142857143,1.0,0.9280750624825599,1,1,0,0,M
1,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.0,0.9227911286790715,0,1,0,0,M
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.5,1.0,0.1111111111111111,0.7142857142857143,0.3333333333333333,0.6211886822275688,0,0,1,0,H
0,0.5454545454545454,0.2,0.13333333333333333,1,0.0,0.5,0.4,0.0,0.8571428571428571,1.0,0.8364918871501453,0,0,0,0,H
0,0.36363636363636365,0.2,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.4642857142857143,0.0,0.9196040456683938,1,1,1,1,H
0,0.09090909090909091,1.0,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.8465799523134372,1,1,1,1,H
1,0.09090909090909091,0.0,0.13333333333333333,1,0.0,0.0,1.0,0.1111111111111111,0.7142857142857143,0.0,0.7157588426645074,0,0,1,1,M
1,0.7272727272727273,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.39285714285714285,1.0,0.9317477815010442,0,0,0,0,H
1,0.09090909090909091,0.1,0.2,1,0.0,1.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.8742992981648732,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.2,1,0.5,0.5,0.6,1.0,0.7142857142857143,0.3333333333333333,0.7412505182631053,1,1,1,1,H
1,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.9642857142857143,0.0,0.9515682914961672,0,0,0,0,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.7142857142857143,0.0,0.9301662306337518,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.9014088567469676,0,1,0,0,M
1,0.5454545454545454,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.8987155447208384,1,1,0,0,M
1,0.18181818181818182,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,0.39285714285714285,0.3333333333333333,0.7586559166287243,1,0,1,1,M
0,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.9536598469479685,0,0,1,1,M
0,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.5,0.0,0.0,0.8571428571428571,0.3333333333333333,0.9186559665932571,0,0,0,0,H
1,0.8181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.9642857142857143,0.3333333333333333,0.9535177216257342,0,1,1,1,H
0,0.45454545454545453,0.2,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.3333333333333333,0.9265876961321499,1,1,0,0,M
1,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9642857142857143,1.0,0.8778051483917244,1,1,1,1,H
0,0.5454545454545454,0.2727272727272727,0.2,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.6666666666666666,0.8490334789373769,1,1,1,1,H
1,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.75,0.0,0.958574512993353,1,0,1,1,M
1,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.75,0.0,0.9193825907179486,0,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.9324327561905725,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.2,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8912533357610596,0,0,0,0,H
1,0.36363636363636365,0.2727272727272727,0.13333333333333333,1,0.0,1.0,0.4,0.0,0.7142857142857143,0.0,0.9270370530953086,0,1,0,0,M
1,0.18181818181818182,0.9090909090909091,0.0,1,0.5,0.5,0.4,0.1111111111111111,0.7142857142857143,0.0,0.8322984448907116,0,0,0,0,H
0,0.09090909090909091,0.0,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.0,0.8892443128466274,1,1,1,1,H
1,0.5454545454545454,0.1,0.06666666666666667,1,0.0,0.0,0.2,1.0,0.7142857142857143,0.3333333333333333,0.9094209015151052,1,1,1,1,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.9404855140179382,1,0,1,1,M
1,0.0,0.0,0.2,1,0.0,0.0,0.2,0.0,1.0,0.0,0.8905066966833303,0,1,0,1,H
1,0.45454545454545453,0.1,0.06666666666666667,1,0.0,0.5,0.4,0.0,0.7857142857142857,0.3333333333333333,0.9003312427164442,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,1.0,0.39285714285714285,0.3333333333333333,0.8471633137320307,1,1,1,1,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.9417522701683823,1,1,1,1,H
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.4642857142857143,1.0,0.9323048465660657,0,0,0,0,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.8868925854061288,1,1,1,1,H
1,0.6363636363636364,0.1,0.06666666666666667,2,0.0,0.0,0.4,0.0,0.9642857142857143,0.3333333333333333,0.9340215135716885,0,1,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.3333333333333333,0.8503482087101407,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.8918571512367266,0,0,0,0,H
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.9285714285714286,0.3333333333333333,0.9257228522648584,1,1,0,0,M
1,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.9226003829754701,0,0,0,0,H
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.7857142857142857,1.0,0.8801529931916775,1,0,1,1,H
1,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.9285714285714286,0.3333333333333333,0.9282269531631507,1,1,0,0,M
0,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.4,0.1111111111111111,0.7857142857142857,0.0,0.8030473482245325,0,0,0,0,H
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.1111111111111111,0.9642857142857143,0.0,0.829749390666311,0,1,1,1,H
1,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.9285714285714286,1.0,0.8617816375561795,1,1,0,0,M
1,0.09090909090909091,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.963520150346935,0,0,1,1,M
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,2,0.0,1.0,1.0,0.0,0.39285714285714285,0.0,0.8575963718311747,1,0,1,1,M
0,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0.9422656678403085,1,1,1,1,H
0,0.45454545454545453,0.2,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.9129494719830461,1,0,1,0,H
0,0.0,0.0,0.13333333333333333,1,0.0,0.0,0.4,0.1111111111111111,0.4642857142857143,0.0,0.778782754559654,0,0,0,0,H
0,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.8697486603981489,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.2,1.0,0.9642857142857143,0.3333333333333333,0.9130113932696956,1,0,1,1,M
0,0.09090909090909091,0.0,0.2,1,0.0,1.0,0.6,0.0,0.8571428571428571,0.0,0.898898455658069,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.9735044309994186,1,1,1,1,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.5,0.6,0.0,0.9642857142857143,0.3333333333333333,0.870627723937497,0,1,0,1,H
1,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9100306553761087,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0.9436452984692921,1,1,1,1,H
1,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.9169535793532649,0,0,0,0,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.6,1.0,1.0,1.0,0.7256410265745229,0,0,1,0,H
0,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,1.0,0.8649103785012846,1,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,1.0,0.3333333333333333,0.8773981287691506,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.5,0.2,0.0,0.39285714285714285,0.3333333333333333,0.7973016431789912,0,0,0,0,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.75,0.0,0.8579117215352317,0,1,0,0,M
0,0.09090909090909091,0.0,0.13333333333333333,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.8920649387023285,0,1,0,0,M
0,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.3333333333333333,0.9624064817525851,0,0,0,0,H
1,0.18181818181818182,0.1,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.8985110585748435,0,0,0,0,H
0,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9285714285714286,1.0,0.8547887713358,1,0,1,1,M
1,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.4642857142857143,0.3333333333333333,0.7884109451036818,1,1,1,1,H
1,0.36363636363636365,0.2,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.8428504384959572,0,1,0,0,M
1,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.8928571428571429,1.0,0.8861207166488803,1,0,1,1,H
0,0.09090909090909091,0.9090909090909091,0.0,2,0.0,0.0,1.0,0.1111111111111111,0.8571428571428571,0.0,0.5608473159348797,1,1,1,1,H
0,0.09090909090909091,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.9612527257465004,0,1,0,0,M
1,0.5454545454545454,0.9090909090909091,0.0,2,0.0,0.0,1.0,0.0,0.9642857142857143,1.0,0.9435527895086036,1,1,1,1,H
1,0.0,0.0,1.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.9350386647906027,0,1,0,0,M
1,0.7272727272727273,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9642857142857143,1.0,0.8872618328746998,1,1,1,1,H
0,0.5454545454545454,0.2,0.2,1,0.0,0.0,1.0,0.0,0.9285714285714286,1.0,0.8507677902237757,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.2,2,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.8928773497390988,1,1,1,1,H
1,0.45454545454545453,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.0,0.8802629345514948,0,0,0,0,H
1,0.0,0.0,0.9333333333333333,1,0.0,1.0,0.4,0.1111111111111111,0.75,0.0,0.710777098765484,0,0,0,0,H
0,0.9090909090909091,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.8806475572985731,1,0,0,0,H
1,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.9671262290107381,1,0,1,1,M
1,0.36363636363636365,0.2,1.0,1,0.0,0.0,0.4,0.0,0.39285714285714285,1.0,0.8994693204374963,0,0,0,0,H
0,0.45454545454545453,0.2,1.0,1,1.0,1.0,0.2,0.0,0.8571428571428571,1.0,0.9316203063595146,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.9432936360711881,1,1,1,1,H
1,0.18181818181818182,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9659693919610589,0,0,0,0,H
0,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.9424869881354305,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.5,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9365795767389606,0,0,0,0,H
1,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.9219134060173858,0,0,0,0,H
1,0.7272727272727273,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.8289934071172383,1,1,1,1,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.5,0.5,0.2,0.0,0.39285714285714285,0.3333333333333333,0.8891393026093025,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.9531162158857284,1,1,0,0,H
1,0.2727272727272727,0.2,0.13333333333333333,1,0.5,0.5,0.6,1.0,0.75,1.0,0.6630009163940919,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9414398777666776,1,0,0,0,H
1,0.45454545454545453,0.2,0.9333333333333333,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.0,0.843716232119028,0,0,0,0,H
1,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.9285714285714286,0.3333333333333333,0.9407719391392412,1,0,0,0,H
1,0.36363636363636365,0.2727272727272727,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.8928571428571429,1.0,0.9064125544525429,1,1,0,1,H
0,0.0,0.0,0.2,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.0,0.7233214797601623,0,0,1,0,H
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,2,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.9532779535137142,1,1,1,1,H
0,0.36363636363636365,0.2,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.0,0.9535920859006387,0,1,0,0,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.9642857142857143,1.0,0.8016657111671115,0,0,1,1,H
1,0.0,0.0,0.13333333333333333,1,0.0,0.0,0.2,0.1111111111111111,0.75,0.0,0.7729278130209133,0,0,0,0,H
0,0.6363636363636364,0.2727272727272727,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.9285714285714286,1.0,0.9141494875904583,1,1,1,1,H
1,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.8879783061226789,0,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.2,2,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.946592346154498,0,1,0,0,M
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,1.0,0.0,0.0,0.9453348560514849,1,1,1,1,H
1,0.0,0.0,0.13333333333333333,1,0.0,0.0,0.0,0.1111111111111111,0.7142857142857143,0.0,0.7907759512221958,0,1,0,0,M
0,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.9099114420068092,1,0,1,1,M
0,0.7272727272727273,0.1,0.06666666666666667,1,0.5,0.5,1.0,0.0,0.39285714285714285,0.3333333333333333,0.7794781440770573,0,0,1,0,H
0,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.0,0.7217536543348956,0,1,1,1,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.0,0.9239971961382941,0,0,0,0,H
0,0.9090909090909091,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8571428571428571,1.0,0.7769588990519312,1,1,1,1,H
1,0.09090909090909091,0.1,0.13333333333333333,2,0.0,0.0,0.6,0.1111111111111111,0.9285714285714286,0.3333333333333333,0.6860960886678068,1,1,0,1,H
1,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,1.0,1.0,0.2,0.0,0.9642857142857143,1.0,0.9249611818998268,0,1,0,1,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.7142857142857143,1.0,0.9624712414671083,0,1,0,0,H
1,0.2727272727272727,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8214285714285714,1.0,0.897484019290365,0,0,0,0,H
1,0.2727272727272727,0.19090909090909092,0.06666666666666667,2,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.9079586204152158,1,1,1,1,H
0,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.9485807375671231,1,1,1,1,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.8569676673787642,0,0,0,0,H
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.0,0.9366904634600072,1,1,0,0,M
1,0.45454545454545453,1.0,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.4642857142857143,0.0,0.8298693966472874,1,0,1,1,M
1,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.9025599375344938,1,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.9300608413628817,0,1,0,0,M
1,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8571428571428571,1.0,0.7997891281760281,1,1,1,1,H
0,0.09090909090909091,0.9090909090909091,0.0,2,0.0,0.0,0.6,0.1111111111111111,0.7142857142857143,0.0,0.8314589007246495,0,0,0,0,H
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9506573002467643,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,1.0,1.0,0.0,0.9642857142857143,0.3333333333333333,0.9617853601532822,1,1,1,1,H
0,0.09090909090909091,0.0,0.06666666666666667,1,0.0,0.0,0.4,0.1111111111111111,0.8571428571428571,0.0,0.8485699863169115,0,1,0,0,H
1,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.9525237993353091,1,1,1,1,H
1,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.9013460913997254,0,0,0,0,H
0,0.8181818181818182,0.10909090909090909,0.13333333333333333,2,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.9538062001359349,1,1,1,1,H
1,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.5,0.5,0.2,0.0,0.8571428571428571,0.3333333333333333,0.899980228631632,0,1,0,1,H
0,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.6666666666666666,0.8389017516758748,0,1,0,0,M
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,1.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8760123966875772,0,1,0,1,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.0,0.8260808526726922,1,1,0,0,M
0,0.18181818181818182,0.0,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.9390602945553204,0,1,0,0,M
1,0.18181818181818182,0.0,0.2,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.9390106067085506,1,1,1,1,H
0,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.0,0.8964508581645874,1,1,1,1,H
1,0.45454545454545453,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.3333333333333333,0.9524473314918928,0,0,0,0,H
