human_fairness,human_acc,systemic,frank_fairness,frank_acc,rules_count,past_count,ok_count,no_count,xai_ok,xai_no,skept_count,agree_count,disagree_count
0.033986928104575154,0.5545571245186136,31,0.038189015746410426,0.7359002169197397,0,2,73,89,8,348,162,563,47
0.03288888888888891,0.5551282051282052,31,0.04784391230949314,0.737527114967462,0,2,73,89,8,348,162,563,48
0.03179669030732862,0.5556978233034571,31,0.04784391230949314,0.737527114967462,0,2,73,89,8,348,162,564,48
0.030710285882699695,0.5549872122762148,32,0.04784391230949314,0.737527114967462,0,2,73,89,8,348,162,565,48
0.029177718832891275,0.5542784163473818,32,0.04784391230949314,0.737527114967462,0,2,73,90,8,352,163,565,48
0.030109685282099063,0.5535714285714286,32,0.04784391230949314,0.737527114967462,0,2,73,90,8,352,163,566,48
0.03167453167453166,0.554140127388535,32,0.04784391230949314,0.737527114967462,0,2,74,90,8,352,164,566,48
0.030592597874919747,0.55470737913486,32,0.04784391230949314,0.737527114967462,0,2,74,90,8,352,164,567,48
0.032147937411095284,0.554002541296061,32,0.04675101613462973,0.7369848156182213,0,2,74,90,8,352,164,568,48
0.0336951124352699,0.5545685279187818,32,0.04156652373137576,0.737527114967462,0,2,74,90,8,352,164,569,48
0.03462251042149145,0.5551330798479087,32,0.04376878599116507,0.737527114967462,0,2,74,90,8,352,164,570,48
0.035545373454235085,0.5556962025316455,32,0.032806884422406146,0.7331887201735358,0,2,74,90,8,352,164,571,48
0.036463734716087326,0.5562579013906448,32,0.034992676772132913,0.7331887201735358,0,2,74,90,8,352,164,572,48
0.038002809347465194,0.5568181818181818,32,0.034992676772132913,0.7331887201735358,0,2,74,90,8,352,164,573,48
0.038916701698067546,0.5561160151324086,32,0.03944661102189906,0.7331887201735358,0,2,74,90,8,352,164,574,48
0.03739897321201646,0.5554156171284634,32,0.04161593346156334,0.7342733188720173,0,2,74,90,8,352,164,575,48
0.038309902006769536,0.5559748427672956,32,0.04270882963642669,0.7337310195227765,0,2,74,90,8,352,164,576,48
0.03921643017932569,0.5565326633165829,32,0.04156652373137576,0.7342733188720173,0,2,74,90,8,352,164,577,48
0.037708950987194845,0.5570890840652447,32,0.040473627556512404,0.7348156182212582,0,2,74,90,8,352,164,578,48
0.039239988675327964,0.556390977443609,34,0.03509149623250807,0.735357917570499,0,2,75,90,8,352,165,578,48
0.038158885542168675,0.5556946182728411,34,0.03509149623250807,0.735357917570499,0,2,75,90,8,352,165,579,48
0.0390625,0.55625,34,0.033652731946331615,0.7315618221258134,0,2,75,90,8,352,165,579,49
0.04058441558441561,0.5568039950062422,34,0.036816131100484095,0.7277657266811279,0,2,75,91,8,356,166,579,49
0.03908561462518301,0.557356608478803,35,0.03901839336027341,0.7299349240780911,0,2,75,91,8,356,166,580,49
0.0405996446366223,0.5566625155666252,35,0.03901839336027341,0.7299349240780911,0,2,75,91,8,356,166,581,49
0.03910801497384536,0.5559701492537313,35,0.03901839336027341,0.7299349240780911,0,2,75,91,8,356,166,582,49
0.04001014010659476,0.5565217391304348,35,0.03901839336027341,0.7299349240780911,0,2,75,91,8,356,166,583,49
0.04001014010659476,0.5565217391304348,35,0.03901839336027341,0.7299349240780911,0,2,75,91,8,356,166,583,49
0.04090796940537872,0.5558312655086849,35,0.04007834971501173,0.7315618221258134,0,2,75,91,8,356,166,584,49
0.039830195644149136,0.5551425030978935,35,0.04007834971501173,0.7315618221258134,0,2,75,91,8,356,166,585,49
0.0407237597206111,0.5544554455445545,35,0.04007834971501173,0.7315618221258134,0,2,75,91,8,356,166,586,49
0.041613088896236716,0.553770086526576,35,0.04007834971501173,0.7315618221258134,0,2,75,91,8,356,166,587,49
0.0431181902574877,0.5530864197530864,35,0.043604086890539795,0.7342733188720173,0,2,75,91,8,356,166,587,50
0.04163924837318128,0.5524044389642416,35,0.04251119071567644,0.7348156182212582,0,2,75,91,8,356,166,588,50
0.04016728262983854,0.5517241379310345,36,0.04587222879057923,0.735357917570499,0,2,75,91,8,356,166,588,51
0.04105518496058219,0.5522755227552275,36,0.04587222879057923,0.735357917570499,0,2,75,91,8,356,166,589,51
0.04193891873578243,0.5528255528255528,36,0.04477933261571587,0.7348156182212582,0,2,75,91,8,356,166,590,51
0.04047659286800748,0.5521472392638037,36,0.04477933261571587,0.7348156182212582,0,2,75,91,8,356,166,591,51
0.04197395591891778,0.5526960784313726,36,0.04477933261571587,0.7348156182212582,0,2,75,91,8,356,166,592,51
0.042854911947721175,0.5520195838433293,36,0.04477933261571587,0.7348156182212582,0,2,75,91,8,356,166,593,51
0.041400758624409006,0.5525672371638142,36,0.04362055680060234,0.737527114967462,0,2,75,91,8,356,166,593,51
0.042278950200275,0.5531135531135531,36,0.04363702671066483,0.7364425162689805,0,2,75,91,8,356,166,594,51
0.04083288102636895,0.552439024390244,36,0.04362055680060234,0.7364425162689805,0,2,75,91,8,356,166,595,51
0.0397584627283003,0.5517661388550548,36,0.045806349150329106,0.737527114967462,0,2,75,91,8,356,166,596,51
0.03831908831908831,0.5523114355231143,36,0.044713452975465695,0.7380694143167028,0,2,75,92,8,360,167,596,51
0.03919583111269026,0.5528554070473876,37,0.044713452975465695,0.7380694143167028,0,2,75,92,8,360,167,597,51
0.040684453317424984,0.5533980582524272,37,0.045806349150329106,0.7386117136659436,0,2,75,92,8,360,167,598,51
0.04155715582165548,0.553939393939394,38,0.04472992288552824,0.7391540130151844,0,2,75,92,8,360,167,599,51
0.04048716260697832,0.5532687651331719,38,0.04472992288552824,0.7391540130151844,0,2,75,92,8,360,167,600,51
0.04135585268590197,0.5538089480048367,38,0.046882775415129974,0.7380694143167028,0,2,75,92,8,360,167,601,51
0.03992697996629846,0.5543478260869565,38,0.047942731769868296,0.7364425162689805,0,2,75,93,8,364,168,601,51
0.040792976229393374,0.5548854041013269,38,0.04577340933020407,0.737527114967462,0,2,75,93,8,364,168,601,52
0.04227295753489263,0.555421686746988,38,0.046882775415129974,0.7380694143167028,0,2,75,93,8,364,168,602,52
0.041207355178942695,0.5547533092659447,38,0.04795920167993084,0.737527114967462,0,2,75,94,8,368,169,602,52
0.04267879384757989,0.5540865384615384,38,0.04800861141011842,0.735357917570499,0,2,75,94,8,368,169,603,52
0.041617548482537015,0.5546218487394958,38,0.04693218514531755,0.7359002169197397,0,2,75,94,8,368,169,604,52
0.040561649441751335,0.5539568345323741,39,0.04693218514531755,0.7359002169197397,0,2,75,94,8,368,169,605,52
0.039140586361179175,0.5532934131736527,39,0.04693218514531755,0.7359002169197397,0,2,75,94,8,368,169,606,52
0.03808999334572405,0.5526315789473685,39,0.04693218514531755,0.7359002169197397,0,2,76,94,8,368,170,606,52
0.03667540435663508,0.5531660692951016,39,0.05016146393972015,0.7364425162689805,0,2,76,94,8,368,170,607,52
0.03753997259022385,0.5525059665871122,39,0.05016146393972015,0.7364425162689805,0,2,76,94,8,368,170,608,52
0.038400619879442544,0.5530393325387366,39,0.05016146393972015,0.7364425162689805,0,2,76,94,8,368,170,609,52
0.03986155865855112,0.5523809523809524,39,0.05016146393972015,0.7364425162689805,0,2,76,94,8,368,170,610,52
0.04071831161614442,0.5517241379310345,41,0.05016146393972015,0.7364425162689805,0,2,76,94,8,368,170,611,52
0.04157119661456121,0.5522565320665083,41,0.05016146393972015,0.7364425162689805,0,2,76,94,8,368,170,611,53
0.04052483069977425,0.5516014234875445,42,0.05016146393972015,0.7364425162689805,0,2,77,94,8,368,171,611,53
0.04137387387387387,0.5521327014218009,42,0.05016146393972015,0.7364425162689805,0,2,77,94,8,368,171,612,53
0.040332726741704295,0.5526627218934911,42,0.05016146393972015,0.7364425162689805,0,2,77,94,8,368,171,613,53
0.04117795399142593,0.5520094562647754,42,0.049085037674919285,0.7359002169197397,0,2,77,94,8,368,171,614,53
0.04014198669573482,0.5525383707201889,42,0.049085037674919285,0.7359002169197397,0,2,77,94,8,368,171,615,53
0.04159255025510916,0.5518867924528302,42,0.05016146393972015,0.7364425162689805,0,2,77,95,8,372,172,615,53
0.04243398724810554,0.5512367491166078,42,0.04800861141011842,0.735357917570499,0,2,77,95,8,372,172,616,53
0.0438773697997602,0.5505882352941176,42,0.04156652373137576,0.7386117136659436,0,2,77,95,8,372,172,617,53
0.04247790550867164,0.5499412455934195,42,0.04156652373137576,0.7386117136659436,0,2,77,95,8,372,172,618,53
0.0433168316831683,0.5504694835680751,42,0.04694865505538004,0.7380694143167028,0,2,77,95,8,372,172,619,53
0.04192484950054026,0.5498241500586166,43,0.05017793384978264,0.737527114967462,0,2,77,95,8,372,172,620,53
0.043361104237125025,0.5491803278688525,43,0.04804155123024345,0.7386117136659436,0,2,77,95,8,372,172,620,54
0.04232722964003205,0.5497076023391813,43,0.04804155123024345,0.7386117136659436,0,2,77,95,8,372,172,621,54
0.022200328407224967,0.5478971962616822,46,0.06743369390672149,0.7364425162689805,0,2,77,95,8,372,172,622,54
0.0230576824353107,0.5472578763127188,46,0.06743369390672149,0.7364425162689805,0,2,77,95,8,372,172,623,54
0.02169885348097128,0.5466200466200466,46,0.06743369390672149,0.7364425162689805,0,2,77,95,8,372,172,624,54
0.023151268726489982,0.5471478463329453,46,0.06743369390672149,0.7364425162689805,0,2,77,95,8,372,172,625,54
0.023151268726489982,0.5471478463329453,46,0.06743369390672149,0.7364425162689805,0,2,77,95,8,372,172,625,54
0.024596564289432576,0.5476744186046512,47,0.06526437146705727,0.7364425162689805,0,2,77,95,8,372,172,626,54
0.025451240098688488,0.5481997677119629,48,0.06526437146705727,0.7364425162689805,0,2,77,95,8,372,172,627,54
0.02630215081627363,0.5475638051044084,48,0.06526437146705727,0.7364425162689805,0,2,77,95,8,372,172,628,54
0.027740378919250797,0.5469293163383546,48,0.0641879452022564,0.7369848156182213,0,2,77,96,8,376,173,628,54
0.028587549369945453,0.5462962962962963,48,0.062002152852529635,0.7369848156182213,0,2,77,97,8,380,174,628,54
0.02943100416076866,0.545664739884393,48,0.062018622762592124,0.7380694143167028,0,2,77,97,8,380,174,629,54
0.02842319212665806,0.5450346420323325,48,0.06309504902739299,0.737527114967462,0,2,77,97,8,380,174,630,54
0.029853374311691605,0.5455594002306805,48,0.06092572658772877,0.737527114967462,0,2,77,97,8,380,174,631,54
0.03069313783428368,0.5460829493087558,48,0.06092572658772877,0.737527114967462,0,2,77,97,8,380,174,632,54
0.032116377387351014,0.5454545454545454,48,0.062018622762592124,0.7369848156182213,0,2,77,97,8,380,174,633,54
0.032952473820324735,0.5448275862068965,48,0.06316092866764306,0.737527114967462,0,2,77,97,8,380,174,634,54
0.03378492713158615,0.5442020665901263,48,0.06316092866764306,0.737527114967462,0,2,77,97,8,380,174,635,54
0.032439848037146446,0.5435779816513762,48,0.06321033839783069,0.7396963123644251,0,2,77,97,8,380,174,636,54
0.03326980182381062,0.5441008018327605,48,0.06321033839783069,0.7396963123644251,0,2,77,97,8,380,174,637,54
0.03468614917565249,0.5446224256292906,49,0.06321033839783069,0.7396963123644251,0,2,77,98,8,384,175,637,54
0.03334800792427911,0.544,49,0.06321033839783069,0.7396963123644251,0,2,77,98,8,384,175,638,54
0.032015646980687096,0.5445205479452054,50,0.06537966083749491,0.7407809110629068,0,2,77,99,8,388,176,638,54
0.03284420138598981,0.5450399087799316,50,0.06537966083749491,0.7407809110629068,0,2,78,99,11,389,177,638,54
0.033669192116431046,0.5455580865603644,50,0.06537966083749491,0.7407809110629068,0,2,79,99,11,389,178,638,54
0.03234471936734251,0.5460750853242321,50,0.06647255701235827,0.7402386117136659,0,2,79,100,11,393,179,638,54
0.03375422446144599,0.5454545454545454,50,0.06647255701235827,0.7402386117136659,0,2,80,100,11,393,180,638,54
0.035156936759915214,0.5459704880817253,51,0.06754898327715914,0.7396963123644251,0,2,80,100,11,393,180,639,54
0.03414905909541105,0.5453514739229025,51,0.06754898327715914,0.7396963123644251,0,2,80,100,11,393,180,640,54
0.034971586229616214,0.5447338618346546,51,0.06647255701235827,0.7402386117136659,0,2,80,101,11,397,181,640,54
0.03579059829059833,0.5452488687782805,51,0.06754898327715914,0.7396963123644251,0,2,80,101,11,397,181,641,54
0.03718563610649944,0.5457627118644067,51,0.06754898327715914,0.7396963123644251,0,2,80,101,11,397,181,642,54
0.03800115557873529,0.5451467268623025,51,0.06324327821795572,0.7396963123644251,0,2,80,101,11,397,181,643,54
0.038813204755344666,0.5456595264937993,52,0.06324327821795572,0.7396963123644251,0,2,80,101,11,397,181,644,54
0.040201567749160116,0.5461711711711712,52,0.06324327821795572,0.7396963123644251,0,2,80,101,11,397,181,645,54
0.0410101687339367,0.5466816647919011,52,0.06324327821795572,0.7396963123644251,0,2,80,101,11,397,181,646,54
0.04239190469675547,0.5460674157303371,52,0.06001399942355312,0.7391540130151844,0,2,81,101,11,397,182,646,54
0.04376706096451316,0.5454545454545454,52,0.06001399942355312,0.7391540130151844,0,2,82,101,11,397,183,646,54
0.042760387511283915,0.5448430493273543,52,0.06001399942355312,0.7391540130151844,0,2,82,102,11,401,184,646,54
0.04356556222070135,0.5453527435610303,52,0.05678472062915052,0.7386117136659436,0,2,82,102,11,401,184,647,54
0.04493332797815086,0.5447427293064877,52,0.05786114689395139,0.7380694143167028,0,2,82,102,11,401,184,648,54
0.04362093323847982,0.5452513966480447,52,0.05676825071908803,0.7386117136659436,0,2,82,103,11,405,185,648,54
0.04442378067070607,0.5457589285714286,52,0.05676825071908803,0.7386117136659436,0,2,82,103,11,405,185,649,54
0.045223247692691426,0.5451505016722408,52,0.05676825071908803,0.7386117136659436,0,2,83,103,11,405,186,649,54
0.0460193556095424,0.5456570155902004,52,0.05676825071908803,0.7386117136659436,0,2,83,103,11,405,186,650,54
0.044715689489006116,0.5450500556173526,52,0.05678472062915052,0.7386117136659436,0,2,83,103,11,405,186,651,54
0.04607698826887907,0.5444444444444444,52,0.05570829436434971,0.7380694143167028,0,2,83,103,11,405,186,652,54
0.045073375262054516,0.5438401775804661,52,0.058937573158752254,0.7396963123644251,0,2,83,103,11,405,186,653,54
0.04407448513996792,0.5432372505543237,52,0.05786114689395139,0.7391540130151844,0,2,84,103,11,405,187,653,54
0.042776273689392075,0.5426356589147286,52,0.05570829436434971,0.7402386117136659,0,2,84,103,11,405,187,654,54
0.04357116541815054,0.543141592920354,52,0.062166851953154856,0.7402386117136659,0,2,84,104,11,409,188,654,54
0.042576964921050287,0.543646408839779,52,0.06754898327715914,0.7407809110629068,0,2,84,104,11,409,188,655,54
0.04128521126760565,0.5441501103752759,52,0.06754898327715914,0.7407809110629068,0,2,84,104,11,409,188,656,54
0.04029566744730684,0.5435501653803748,52,0.06754898327715914,0.7407809110629068,0,2,84,104,11,409,188,657,54
0.04108828698992634,0.5440528634361234,53,0.06754898327715914,0.7407809110629068,0,2,84,104,11,409,188,658,54
0.042439815804301784,0.5445544554455446,53,0.06754898327715914,0.7407809110629068,0,2,84,104,11,409,188,659,54
0.04145404145404141,0.5439560439560439,53,0.06754898327715914,0.7407809110629068,0,2,84,104,11,409,188,660,54
0.0401686833222103,0.544456641053787,53,0.06754898327715914,0.7407809110629068,0,2,84,104,11,409,188,661,54
0.04095904095904096,0.5449561403508771,53,0.06754898327715914,0.7407809110629068,0,2,84,104,11,409,188,662,54
0.04230343300110745,0.5454545454545454,53,0.06754898327715914,0.7407809110629068,0,2,84,104,11,409,188,663,54
0.04309052469729002,0.5459518599562363,53,0.06754898327715914,0.7407809110629068,0,2,84,104,11,409,188,664,54
0.04442867826120306,0.5453551912568306,53,0.06539613074755746,0.7407809110629068,0,2,84,105,11,413,189,664,54
0.04521252421843236,0.5447598253275109,53,0.06431970448275659,0.7413232104121475,0,2,84,105,11,413,189,665,54
0.04393553130340966,0.5441657579062159,53,0.06754898327715914,0.7407809110629068,0,2,84,106,11,417,190,665,54
0.04295267489711935,0.5435729847494554,53,0.06536319092743237,0.7407809110629068,0,2,84,106,11,417,190,666,54
0.041680926306182975,0.5429815016322089,53,0.0631773985777056,0.7418655097613883,0,2,84,106,11,417,190,667,54
0.0430120784745176,0.5434782608695652,53,0.062100972312904734,0.7424078091106291,0,2,84,106,11,417,190,668,54
0.043794722295839195,0.5439739413680782,53,0.062100972312904734,0.7424078091106291,0,2,84,106,11,417,190,669,54
0.04511974012238423,0.5433839479392625,53,0.062100972312904734,0.7424078091106291,0,2,84,106,11,417,190,670,54
0.04385419317143047,0.542795232936078,53,0.05887169351850219,0.7418655097613883,0,2,84,106,11,417,190,671,54
0.044634628044766256,0.5422077922077922,53,0.05887169351850219,0.7418655097613883,0,2,84,107,11,421,191,671,54
0.0454118839573146,0.5427027027027027,53,0.059948119783303055,0.7424078091106291,0,2,85,107,11,421,192,671,54
0.04673080974787558,0.5431965442764579,53,0.059948119783303055,0.7424078091106291,0,2,85,108,11,425,193,671,54
0.04750490608354363,0.5426105717367853,54,0.06102454604810392,0.7418655097613883,0,2,85,108,11,425,193,671,55
0.048817781755799206,0.5420258620689655,54,0.062100972312904734,0.7413232104121475,0,2,85,108,11,425,193,672,55
0.05012464884374246,0.542518837459634,54,0.062100972312904734,0.7413232104121475,0,2,85,108,11,425,193,673,55
0.05089560482916439,0.5419354838709678,54,0.062100972312904734,0.7413232104121475,0,2,85,108,11,425,193,674,55
0.04991339946465123,0.5424274973147154,54,0.062100972312904734,0.7413232104121475,0,2,85,108,11,425,193,675,55
0.04865694267280424,0.5429184549356223,54,0.061057485868228956,0.7407809110629068,0,2,85,108,11,425,193,676,55
0.049957116376011024,0.5434083601286174,54,0.061057485868228956,0.7407809110629068,0,2,85,109,11,429,194,676,55
0.050725938197464404,0.5438972162740899,55,0.06213391213302982,0.7402386117136659,0,2,85,110,11,433,195,676,55
0.05149165993092808,0.5433155080213904,55,0.06321033839783069,0.7407809110629068,0,2,85,110,11,433,195,677,55
0.0522543002892068,0.5427350427350427,55,0.06321033839783069,0.7407809110629068,0,2,85,111,11,437,196,677,55
0.05100584570628758,0.5421558164354322,55,0.05890463333862722,0.7407809110629068,0,2,85,111,11,437,196,678,55
0.050027382256297936,0.5426439232409381,55,0.05890463333862722,0.7407809110629068,0,2,85,112,11,441,197,678,55
0.050787939515394454,0.5420660276890309,55,0.05890463333862722,0.7407809110629068,0,2,85,112,11,441,197,679,55
0.05154545454545456,0.5414893617021277,55,0.05998105960342809,0.7402386117136659,0,2,85,112,11,441,197,680,55
0.05229994556341866,0.5419766206163655,55,0.05998105960342809,0.7402386117136659,0,2,85,112,11,441,197,681,55
0.05132591958939264,0.5424628450106157,55,0.05998105960342809,0.7402386117136659,0,2,85,112,11,441,197,682,55
