sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
1,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,1.0,1.0,0.3333333333333333,0.949516573760869,1,1,1,1,H
0,0.0,0.0,0.2,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.0,0.9283420548594868,0,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.9642857142857143,0.3333333333333333,0.9618084156052062,0,0,0,0,H
1,0.2727272727272727,0.1,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.8657420203843339,0,0,1,1,M
1,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.9311141908846112,1,1,0,0,M
0,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,1.0,0.8623870394765677,1,1,0,0,M
1,0.18181818181818182,0.2,0.2,1,0.0,0.5,0.4,0.0,0.9642857142857143,1.0,0.9342490125609137,0,0,0,0,H
0,0.09090909090909091,0.0,1.0,1,0.0,0.0,0.6,0.1111111111111111,0.7142857142857143,0.0,0.92945986044867,1,1,0,0,H
0,0.7272727272727273,0.1,0.06666666666666667,2,0.0,0.0,1.0,1.0,0.7857142857142857,0.3333333333333333,0.9814026420520509,1,1,1,1,H
1,0.0,0.0,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.0,0.9024536164005159,0,0,0,0,H
1,0.2727272727272727,0.9090909090909091,0.0,2,0.0,0.0,1.0,0.0,0.9642857142857143,0.0,0.847471402873879,1,1,1,1,H
0,0.09090909090909091,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.0,0.6819944143848707,1,1,1,1,H
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.75,0.0,0.9224906759416623,0,0,0,0,H
0,0.8181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.4,1.0,1.0,0.3333333333333333,0.9344527818526254,0,0,1,1,M
1,0.2727272727272727,0.9090909090909091,0.0,1,0.0,1.0,0.8,0.0,0.8928571428571429,0.0,0.9233341103900583,1,1,0,0,M
1,0.6363636363636364,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.6666666666666666,0.8720419291823684,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.8214285714285714,0.3333333333333333,0.8766440731749808,1,1,0,0,M
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.9642857142857143,0.3333333333333333,0.8943299567476424,1,1,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9462836879504984,0,0,0,0,H
0,0.6363636363636364,0.1,0.06666666666666667,1,0.5,0.5,0.2,0.0,0.9285714285714286,0.3333333333333333,0.8937442445815275,0,0,0,0,H
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.4642857142857143,0.0,0.9309372303182957,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,1.0,0.0,0.3333333333333333,0.9126525700980237,1,1,1,1,H
0,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.75,1.0,0.8286141560872103,0,0,0,0,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.39285714285714285,0.0,0.7350583424395915,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.9226938672894669,0,0,0,0,H
0,0.7272727272727273,1.0,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.0,0.9027180022265702,0,0,0,0,H
0,0.18181818181818182,0.2,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.0,0.900150296161522,0,0,0,0,H
1,0.45454545454545453,0.19090909090909092,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.8571428571428571,1.0,0.8715739469506721,1,1,0,0,M
1,0.2727272727272727,0.10909090909090909,0.13333333333333333,2,0.0,0.0,0.6,0.0,0.7857142857142857,0.3333333333333333,0.8967778800397859,0,0,0,0,H
1,0.8181818181818182,0.1,0.2,1,0.0,0.0,0.4,0.0,0.8214285714285714,0.3333333333333333,0.7980739622533224,0,0,0,0,H
1,0.09090909090909091,0.0,1.0,1,0.0,0.0,0.4,0.1111111111111111,0.7142857142857143,0.0,0.8435003492616443,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,1.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.8114903480274511,1,1,1,1,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.8807186581009938,1,1,0,0,M
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.8928571428571429,1.0,0.9342323219973737,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.3333333333333333,0.9074467742932759,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.5,0.0,0.0,0.7142857142857143,0.3333333333333333,0.8869353737178435,0,0,0,0,H
0,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.8085115531804394,1,1,1,1,H
0,0.5454545454545454,0.9090909090909091,0.0,1,0.5,0.5,1.0,0.0,0.39285714285714285,0.3333333333333333,0.6568910492885481,1,1,1,1,H
1,0.18181818181818182,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.8949236558949063,0,0,0,0,H
0,0.0,0.0,0.9333333333333333,1,0.0,0.0,0.6,0.1111111111111111,0.0,0.0,0.7589631001162896,0,0,0,0,H
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.0,0.9013580872574298,1,1,0,0,M
1,0.5454545454545454,0.2727272727272727,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.9110275658810091,1,1,1,1,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.9565761323458442,1,1,1,1,H
0,0.8181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,1.0,0.7142857142857143,0.3333333333333333,0.9544610650178434,1,1,1,1,H
1,0.18181818181818182,0.2,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.0,0.8913833444609071,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.2,0.0,0.8928571428571429,0.3333333333333333,0.9581665944021411,0,0,0,0,H
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7857142857142857,0.0,0.9487644850140096,1,1,0,0,M
1,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,1.0,0.75,0.3333333333333333,0.9882410356467403,1,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.9331915958301412,1,1,1,1,H
0,0.6363636363636364,0.2727272727272727,1.0,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.6666666666666666,0.7352918418976069,1,1,1,1,H
1,0.18181818181818182,0.0,0.13333333333333333,2,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.8105986640780531,0,0,0,0,H
0,0.36363636363636365,0.2,0.2,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.0,0.8612988905679252,0,0,0,0,H
0,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.8,0.1111111111111111,0.8571428571428571,0.0,0.942343098625456,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.3333333333333333,0.9631845777333308,0,1,0,0,M
0,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.2,0.0,0.39285714285714285,1.0,0.8999000402458979,0,0,0,0,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.9642857142857143,0.0,0.821386198598724,0,0,0,0,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,1.0,0.4,0.0,0.9642857142857143,0.6666666666666666,0.886560666635888,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.8979596969121916,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.900109679664911,0,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.5,1.0,0.0,0.9642857142857143,0.3333333333333333,0.8683630253938054,1,1,1,1,H
1,0.18181818181818182,0.9090909090909091,0.0,1,1.0,1.0,1.0,0.1111111111111111,0.8571428571428571,0.0,0.7896278309635563,0,0,1,1,M
1,0.7272727272727273,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.8893115746785594,0,0,0,0,H
0,0.36363636363636365,0.19090909090909092,0.06666666666666667,2,0.0,0.0,1.0,0.0,0.8928571428571429,1.0,0.742155366815663,1,1,1,1,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.8214285714285714,0.3333333333333333,0.9797680690478177,0,0,0,0,H
1,0.09090909090909091,0.0,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.9156830812771602,0,0,0,0,H
0,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.4,0.0,0.7857142857142857,0.0,0.961371433484699,0,0,0,0,H
1,0.0,0.0,0.9333333333333333,1,0.0,0.0,0.8,0.1111111111111111,0.75,0.0,0.8713017814630495,0,0,0,0,H
0,0.5454545454545454,0.2727272727272727,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.8928571428571429,1.0,0.6759722121401903,1,0,0,0,H
1,0.18181818181818182,0.9090909090909091,0.0,2,0.0,0.0,0.8,0.1111111111111111,0.9285714285714286,0.0,0.8282131734511204,1,0,0,0,H
0,0.7272727272727273,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.4,0.0,0.39285714285714285,1.0,0.9512596483485376,0,0,0,0,H
0,0.6363636363636364,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.0,0.8680727747583676,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.2,0.0,0.8928571428571429,0.3333333333333333,0.9504493684679345,0,0,0,0,H
1,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.8,0.0,0.7857142857142857,0.0,0.8907949439608278,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.8237651103259339,1,1,1,1,H
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.39285714285714285,1.0,0.974255896618526,0,1,0,0,M
0,0.45454545454545453,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.8,1.0,0.75,0.3333333333333333,0.9223234434205592,1,1,1,1,H
0,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.8214285714285714,0.0,0.9403759042210291,0,0,0,0,H
1,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.0,0.7905967021738332,0,0,1,1,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.5,1.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.7435396980548291,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.8864194480140428,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,0.4,0.0,0.75,0.3333333333333333,0.9109951182223935,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,1.0,0.75,0.3333333333333333,0.9762799732543838,1,1,1,1,H
1,0.09090909090909091,0.0,1.0,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.0,0.9186880215057083,0,0,0,0,H
0,0.7272727272727273,0.9090909090909091,0.0,1,0.0,1.0,1.0,0.0,0.9285714285714286,0.0,0.8027570097381449,1,1,1,1,H
1,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,1.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.9494823938828578,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,1.0,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.3333333333333333,0.9315013338865459,0,0,0,0,H
0,0.6363636363636364,0.10909090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.3333333333333333,0.9326401080092027,1,1,0,0,M
0,0.2727272727272727,0.19090909090909092,0.06666666666666667,1,0.5,0.5,0.6,0.0,0.9642857142857143,0.0,0.851344891413637,0,0,0,0,H
1,0.6363636363636364,0.9090909090909091,0.0,1,0.0,1.0,1.0,0.0,0.9642857142857143,1.0,0.7939027923596427,1,1,1,1,H
0,0.45454545454545453,0.10909090909090909,0.2,1,0.0,1.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.7535484377005645,1,1,0,0,M
0,0.6363636363636364,0.2727272727272727,0.13333333333333333,1,0.0,1.0,0.6,0.0,0.75,0.3333333333333333,0.9657388677543339,0,1,0,0,M
0,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.9038235172936444,0,0,0,0,H
1,0.6363636363636364,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.9642857142857143,1.0,0.9039716276358921,1,1,0,1,H
1,0.36363636363636365,0.2727272727272727,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.0,0.8863279672983555,0,0,0,0,H
0,0.2727272727272727,0.10909090909090909,0.13333333333333333,1,0.0,0.5,1.0,0.1111111111111111,0.7142857142857143,0.3333333333333333,0.8145572767817578,0,0,1,1,M
0,0.5454545454545454,0.2,0.13333333333333333,1,0.0,0.5,0.4,0.0,0.8571428571428571,1.0,0.9379425021931829,0,0,0,0,H
0,0.36363636363636365,0.2,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.4642857142857143,0.0,0.7712951189853645,1,1,1,1,H
0,0.09090909090909091,1.0,0.13333333333333333,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.764297696346157,1,1,1,1,H
1,0.09090909090909091,0.0,0.13333333333333333,1,0.0,0.0,1.0,0.1111111111111111,0.7142857142857143,0.0,0.5589750462706219,0,0,0,0,H
1,0.7272727272727273,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.39285714285714285,1.0,0.8690315170735246,0,0,0,0,H
1,0.09090909090909091,0.1,0.2,1,0.0,1.0,0.2,0.0,0.39285714285714285,0.3333333333333333,0.8770133367299348,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.2,1,0.5,0.5,0.6,1.0,0.7142857142857143,0.3333333333333333,0.8189213484774152,1,1,1,1,H
1,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,1.0,0.6,0.0,0.9642857142857143,0.0,0.8883899200675959,0,0,0,0,H
1,0.18181818181818182,0.19090909090909092,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.7142857142857143,0.0,0.7734510743504031,1,1,1,1,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.8912430060433172,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.9581557080645567,1,1,0,0,M
1,0.18181818181818182,0.10909090909090909,0.2,1,0.0,0.0,0.6,1.0,0.39285714285714285,0.3333333333333333,0.8796658417705534,1,0,1,1,M
0,0.5454545454545454,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.9396515886476587,0,0,1,1,M
0,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.5,0.0,0.0,0.8571428571428571,0.3333333333333333,0.9444624175655312,0,0,0,0,H
1,0.8181818181818182,0.1,0.06666666666666667,1,0.0,0.0,0.8,0.0,0.9642857142857143,0.3333333333333333,0.7859177284188705,0,0,0,0,H
0,0.45454545454545453,0.2,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.3333333333333333,0.9571780131103332,1,1,0,0,M
1,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9642857142857143,1.0,0.9521105294432471,1,1,1,1,H
0,0.5454545454545454,0.2727272727272727,0.2,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.6666666666666666,0.6910812840887791,1,1,1,1,H
1,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,0.6,1.0,0.75,0.0,0.8024784360236634,1,1,1,1,H
1,0.2727272727272727,0.2,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.75,0.0,0.9224353161914227,0,0,0,0,H
1,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.9577948489471746,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.2,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9528832793491593,0,0,0,0,H
1,0.36363636363636365,0.2727272727272727,0.13333333333333333,1,0.0,1.0,0.4,0.0,0.7142857142857143,0.0,0.9468884769624534,0,0,0,0,H
1,0.18181818181818182,0.9090909090909091,0.0,1,0.5,0.5,0.4,0.1111111111111111,0.7142857142857143,0.0,0.860674433606701,0,0,0,0,H
0,0.09090909090909091,0.0,0.13333333333333333,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.0,0.8766841198212018,1,1,0,0,M
1,0.5454545454545454,0.1,0.06666666666666667,1,0.0,0.0,0.2,1.0,0.7142857142857143,0.3333333333333333,0.9595528906288567,1,1,1,1,H
1,0.2727272727272727,0.10909090909090909,0.2,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.8446525268679904,1,1,0,1,H
1,0.0,0.0,0.2,1,0.0,0.0,0.2,0.0,1.0,0.0,0.937033673706331,0,0,0,0,H
1,0.45454545454545453,0.1,0.06666666666666667,1,0.0,0.5,0.4,0.0,0.7857142857142857,0.3333333333333333,0.9534705771449694,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,1.0,0.39285714285714285,0.3333333333333333,0.9539208134134317,1,1,1,1,H
0,0.36363636363636365,0.1,0.06666666666666667,1,0.0,1.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.9118897440578847,1,1,1,1,H
1,0.5454545454545454,0.9090909090909091,0.0,1,0.0,0.0,0.6,0.0,0.4642857142857143,1.0,0.9295061939505227,0,0,0,0,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.8851717865492683,1,1,1,1,H
1,0.6363636363636364,0.1,0.06666666666666667,2,0.0,0.0,0.4,0.0,0.9642857142857143,0.3333333333333333,0.8842839933859469,0,0,0,0,H
1,0.36363636363636365,0.10909090909090909,0.9333333333333333,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.3333333333333333,0.9756096507429507,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.9315874917234723,0,0,0,0,H
1,0.6363636363636364,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.9285714285714286,0.3333333333333333,0.8760415008054897,1,1,0,0,M
1,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.9576838769161787,0,0,0,0,H
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.7857142857142857,1.0,0.839709040494651,1,1,1,1,H
1,0.18181818181818182,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,0.9285714285714286,0.3333333333333333,0.9435191438807311,1,1,0,1,H
0,0.09090909090909091,0.0,0.2,1,0.0,0.0,0.4,0.1111111111111111,0.7857142857142857,0.0,0.9371122656725037,0,1,0,0,M
1,0.09090909090909091,0.9090909090909091,0.0,1,0.0,0.0,1.0,0.1111111111111111,0.9642857142857143,0.0,0.563575976238912,0,0,1,0,H
1,0.36363636363636365,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.9285714285714286,1.0,0.8868021584070505,1,1,0,0,M
1,0.09090909090909091,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.8745238377411756,0,0,1,1,H
0,0.45454545454545453,0.19090909090909092,0.06666666666666667,2,0.0,1.0,1.0,0.0,0.39285714285714285,0.0,0.709970625029117,1,1,1,1,H
0,0.2727272727272727,0.10909090909090909,0.9333333333333333,1,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0.9209954477076058,1,1,1,1,H
0,0.45454545454545453,0.2,0.9333333333333333,1,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.8898404604080208,1,0,1,0,H
0,0.0,0.0,0.13333333333333333,1,0.0,0.0,0.4,0.1111111111111111,0.4642857142857143,0.0,0.9217610569753553,0,0,0,0,H
0,0.6363636363636364,0.1,0.06666666666666667,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.3333333333333333,0.954048344703537,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,0.2,1,0.0,0.0,0.2,1.0,0.9642857142857143,0.3333333333333333,0.8982683414610915,1,1,1,1,H
0,0.09090909090909091,0.0,0.2,1,0.0,1.0,0.6,0.0,0.8571428571428571,0.0,0.9051582977180305,0,0,0,0,H
1,0.45454545454545453,0.10909090909090909,1.0,1,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.970395464049838,1,0,1,1,H
1,0.18181818181818182,0.1,0.06666666666666667,1,0.0,0.5,0.6,0.0,0.9642857142857143,0.3333333333333333,0.8739036654131724,0,0,0,0,H
1,0.7272727272727273,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9255109146211791,0,0,0,0,H
0,0.5454545454545454,0.10909090909090909,0.2,1,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0.959578713777477,1,1,1,1,H
1,0.36363636363636365,0.1,0.06666666666666667,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.9564359014282321,0,0,0,0,H
1,0.7272727272727273,0.9090909090909091,0.0,1,0.0,0.0,0.6,1.0,1.0,1.0,0.8506628476680262,0,0,1,1,H
0,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.8928571428571429,1.0,0.8983024900501333,1,1,0,0,H
1,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.2,0.0,1.0,0.3333333333333333,0.9389615613675897,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.2,1,0.0,0.5,0.2,0.0,0.39285714285714285,0.3333333333333333,0.9693159825899075,0,0,0,0,H
1,0.36363636363636365,0.9090909090909091,0.0,1,0.0,0.0,0.4,0.0,0.75,0.0,0.8995675852283644,0,0,0,0,H
0,0.09090909090909091,0.0,0.13333333333333333,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.9531612012533132,0,0,0,0,H
0,0.45454545454545453,0.10909090909090909,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.39285714285714285,0.3333333333333333,0.9308530330475042,0,0,0,0,H
1,0.18181818181818182,0.1,0.06666666666666667,2,0.0,0.0,0.6,0.0,0.9642857142857143,0.3333333333333333,0.7514683696625571,0,1,0,0,M
0,0.45454545454545453,0.2727272727272727,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9285714285714286,1.0,0.8638786933618886,1,1,1,1,H
1,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,0.4,1.0,0.4642857142857143,0.3333333333333333,0.9067174742409072,1,1,1,1,H
1,0.36363636363636365,0.2,0.13333333333333333,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.9091590285028465,0,0,0,0,H
1,0.45454545454545453,0.9090909090909091,0.0,1,0.0,0.0,0.8,0.0,0.8928571428571429,1.0,0.6496229713996203,1,1,0,1,H
0,0.09090909090909091,0.9090909090909091,0.0,2,0.0,0.0,1.0,0.1111111111111111,0.8571428571428571,0.0,0.5124577276333434,1,1,1,1,H
0,0.09090909090909091,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.9249279404850077,0,0,0,0,H
1,0.5454545454545454,0.9090909090909091,0.0,2,0.0,0.0,1.0,0.0,0.9642857142857143,1.0,0.759243762290823,1,1,1,1,H
1,0.0,0.0,1.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.9231632898013399,0,0,0,0,H
1,0.7272727272727273,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.9642857142857143,1.0,0.7599246454888244,1,1,1,1,H
0,0.5454545454545454,0.2,0.2,1,0.0,0.0,1.0,0.0,0.9285714285714286,1.0,0.8378828238442557,1,1,1,1,H
0,0.36363636363636365,0.10909090909090909,0.2,2,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.8167201274419577,1,1,1,1,H
1,0.45454545454545453,0.2,0.13333333333333333,1,0.0,0.0,0.4,0.0,0.9642857142857143,0.0,0.9162370990522324,0,0,0,0,H
1,0.0,0.0,0.9333333333333333,1,0.0,1.0,0.4,0.1111111111111111,0.75,0.0,0.9542930293860781,0,0,0,0,H
0,0.9090909090909091,0.1,0.06666666666666667,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.772246228195725,1,1,0,0,M
1,0.7272727272727273,0.1,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.8119586417292143,1,1,1,1,H
1,0.36363636363636365,0.2,1.0,1,0.0,0.0,0.4,0.0,0.39285714285714285,1.0,0.8964288125189408,0,1,0,0,M
0,0.45454545454545453,0.2,1.0,1,1.0,1.0,0.2,0.0,0.8571428571428571,1.0,0.7684110203813085,0,0,0,0,H
0,0.36363636363636365,0.10909090909090909,0.13333333333333333,1,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.9758908601544136,1,1,1,1,H
1,0.18181818181818182,0.10909090909090909,0.2,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.8799866515610989,0,0,0,0,H
0,0.6363636363636364,0.19090909090909092,0.06666666666666667,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.8924862042619619,1,1,1,1,H
