age,workclass,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,proba_model,ground truth,expert prediction,machine prediction,class,provider
0.3561643835616438,0.6666666666666666,0.8666666666666667,0.0,0.15384615384615385,0.0,0.0,0.0,0.15024150241502415,0.0,0.3979591836734694,1.0,0.877108729673181,1,1,1,1,H
0.3561643835616438,0.8333333333333334,0.9333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.5367906597882162,0.3979591836734694,1.0,0.742033280984487,1,1,1,1,H
0.2328767123287671,0.0,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5822538952666645,0,0,1,0,H
0.1095890410958904,0.6666666666666666,0.8,1.0,0.15384615384615385,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9832511958094012,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.5333333333333333,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.5204081632653061,1.0,0.9598800273014038,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.5333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.5612244897959183,1.0,0.5952024830126526,1,1,1,0,H
0.1232876712328767,0.3333333333333333,0.8,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.7040816326530612,1.0,0.8912485005968942,0,0,0,0,H
0.4246575342465753,0.8333333333333334,1.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.07688076880768807,0.0,0.5510204081632653,1.0,0.8534384709077028,1,1,1,1,H
0.684931506849315,0.6666666666666666,0.5333333333333333,0.16666666666666666,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.23469387755102042,1.0,0.9719400989962881,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.2,0.6494566439432191,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.3333333333333333,1.0,0.5384615384615384,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9847359955190217,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.6,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6216035098965157,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.6,0.0,0.0,0.25,1.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.7208671436232531,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.5333333333333333,0.5,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.46938775510204084,1.0,0.9353147198534232,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9603718078463832,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.8,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.5816326530612245,1.0,0.5378146923292723,0,0,1,0,H
0.0136986301369863,0.3333333333333333,0.5333333333333333,1.0,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9674078069786919,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.15024150241502415,0.0,0.5,1.0,0.846406371385509,1,1,1,1,H
0.6301369863013698,0.3333333333333333,0.4666666666666667,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.0,0.7632443326689875,0,0,0,0,H
0.7397260273972602,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.7865774620674696,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.7333333333333333,0.16666666666666666,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8841904138837883,0,0,0,0,H
0.1780821917808219,0.16666666666666666,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.0,0.6001016716061385,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.6,1.0,1.0,1.0,0.75,1.0,0.0,0.0,0.19387755102040816,1.0,0.9487183079095194,0,0,0,0,H
0.6986301369863014,0.3333333333333333,0.3333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.15306122448979592,1.0,0.8684219330523685,0,0,0,0,H
0.3835616438356164,0.3333333333333333,0.6666666666666666,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.175,0.6865230145935141,1,1,0,0,H
0.4246575342465753,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9621253576775644,0,0,0,0,H
0.0547945205479452,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.9767361475888252,0,0,0,0,H
0.5342465753424658,0.8333333333333334,0.5333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.5164268259571002,0.3979591836734694,1.0,0.6050990965403759,1,0,1,0,H
0.5616438356164384,0.3333333333333333,0.6,0.0,0.3076923076923077,0.25,0.0,1.0,0.0,0.0,0.35714285714285715,1.0,0.563755161131195,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.13333333333333333,0.16666666666666666,0.23076923076923078,1.0,0.0,0.0,0.0,0.0,0.3673469387755102,0.0,0.7431905789528965,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0,0.5,0.0,0.07298072980729807,0.0,0.3469387755102041,0.425,0.8028974748031925,1,1,1,1,H
0.5342465753424658,0.16666666666666666,0.2,0.16666666666666666,0.23076923076923078,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9537116614730786,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9612389771255029,1,1,0,0,H
0.3150684931506849,0.6666666666666666,0.8,0.16666666666666666,0.15384615384615385,0.75,0.0,1.0,0.05455054550545505,0.0,0.3979591836734694,1.0,0.520282605689519,0,1,0,0,H
0.4246575342465753,0.5,0.5333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,1.0,0.5108683121399482,0,0,0,0,H
0.4657534246575342,0.16666666666666666,0.5333333333333333,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.5483083561570452,0,1,0,0,H
0.3561643835616438,0.3333333333333333,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.07688076880768807,0.0,0.5306122448979592,1.0,0.8276472006790662,1,1,1,1,H
0.4931506849315068,0.16666666666666666,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,1.0,0.5805348129001873,0,0,0,0,H
0.4520547945205479,0.16666666666666666,0.7333333333333333,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.7527694076950744,0,1,0,0,H
0.2602739726027397,0.16666666666666666,0.8,1.0,0.3076923076923077,1.0,0.25,1.0,0.021740217402174022,0.0,0.5,1.0,0.7037278721347269,0,0,0,0,H
0.4383561643835616,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.38461538461538464,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.8514889767121935,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.5333333333333333,1.0,0.46153846153846156,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.9085863827408127,0,0,0,0,H
0.0273972602739726,0.3333333333333333,0.4,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.6418805323076363,0,0,0,0,H
0.3150684931506849,0.16666666666666666,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5691315555630099,0,0,1,0,H
0.2054794520547945,0.3333333333333333,0.4666666666666667,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5261544273761272,0,0,0,0,H
0.5616438356164384,0.5,0.6,0.8333333333333334,0.15384615384615385,0.75,0.75,1.0,0.0,0.0,0.3979591836734694,1.0,0.919355834965956,0,0,0,0,H
0.0684931506849315,0.3333333333333333,0.6,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9862934888513273,0,0,0,0,H
0.2054794520547945,0.0,0.2,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.1836734693877551,1.0,0.7789741972564881,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.5333333333333333,0.5,0.5384615384615384,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9026409217034939,0,0,0,0,H
0.0,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.5,0.25,1.0,0.0,0.0,0.14285714285714285,1.0,0.9866801665673793,0,0,0,0,H
0.136986301369863,0.3333333333333333,0.5333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6518273491936641,0,1,0,0,H
0.2054794520547945,0.3333333333333333,0.6666666666666666,1.0,0.0,1.0,0.25,1.0,0.0,0.0,0.3469387755102041,0.15,0.9440421996147714,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.8,1.0,0.5384615384615384,1.0,0.0,1.0,0.0,0.0,0.3877551020408163,1.0,0.959964506673585,0,0,0,0,H
0.4657534246575342,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.5510204081632653,1.0,0.695861894071756,1,1,1,1,H
0.0958904109589041,0.3333333333333333,0.6666666666666666,1.0,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9671924115109384,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.8,1.0,0.3076923076923077,1.0,1.0,1.0,0.0,0.0,0.5510204081632653,1.0,0.9180819904487573,1,1,0,0,M
0.2328767123287671,0.3333333333333333,0.8,1.0,0.0,1.0,0.0,0.0,0.0,0.4727124626663046,0.3979591836734694,1.0,0.9301490372626966,0,0,0,0,H
0.726027397260274,0.3333333333333333,0.6,0.16666666666666666,0.46153846153846156,1.0,0.5,0.0,0.0,0.0,0.3979591836734694,0.875,0.8875426757574689,0,0,0,0,H
0.2328767123287671,0.3333333333333333,0.6,0.16666666666666666,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.8308410489667756,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.6,0.0,0.0,0.0,0.0,0.0,0.15024150241502415,0.0,0.5,1.0,0.8810275972824249,1,1,1,1,H
0.410958904109589,0.6666666666666666,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.545994634186255,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.35714285714285715,1.0,0.9023685637520275,0,0,0,0,H
0.2191780821917808,0.3333333333333333,0.5333333333333333,0.16666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.37755102040816324,1.0,0.9048668686491266,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.5333333333333333,0.5,0.7692307692307693,0.5,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9837040723241027,0,0,0,0,H
0.1643835616438356,0.5,0.6,1.0,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9701016421518557,1,1,0,0,H
0.3424657534246575,0.3333333333333333,0.7333333333333333,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,1.0,0.5567794833289595,1,1,1,0,H
0.3561643835616438,0.0,0.6666666666666666,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5478039381164286,0,0,1,0,H
0.6301369863013698,0.3333333333333333,0.6,0.8333333333333334,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9424103328643677,0,1,0,0,M
0.0958904109589041,0.3333333333333333,0.5333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7600893756160223,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.6,0.0,0.23076923076923078,0.0,0.25,0.0,0.0,0.0,0.3469387755102041,1.0,0.7911804064863275,0,0,0,0,H
0.3561643835616438,0.3333333333333333,0.8,0.16666666666666666,0.6153846153846154,1.0,0.0,0.0,0.0,0.5093673635623134,0.3979591836734694,1.0,0.7341785934072947,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.26666666666666666,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.7757667942042874,0,0,0,0,H
0.0821917808219178,0.6666666666666666,0.5333333333333333,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.4489795918367347,1.0,0.991964812693907,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.26666666666666666,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.4489795918367347,0.075,0.7423788311391373,0,0,0,0,H
0.0684931506849315,0.6666666666666666,0.5333333333333333,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.5306122448979592,1.0,0.9782919339418932,0,0,0,0,H
0.3561643835616438,0.3333333333333333,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.5035646800289387,1,1,0,0,H
0.1095890410958904,0.3333333333333333,0.3333333333333333,0.5,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.24489795918367346,1.0,0.905266881858779,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.7333333333333333,0.16666666666666666,1.0,0.75,0.0,1.0,0.0,0.0,0.41836734693877553,1.0,0.9145138309727032,0,0,0,0,H
0.6575342465753424,0.3333333333333333,0.5333333333333333,0.8333333333333334,1.0,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.96581082072926,0,0,0,0,H
0.2328767123287671,0.16666666666666666,0.2,1.0,0.07692307692307693,0.75,0.25,0.0,0.0,0.0,0.09183673469387756,1.0,0.9707458838495582,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9231316066964381,0,0,0,0,H
0.2602739726027397,0.3333333333333333,0.6,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.4387755102040816,1.0,0.6796753120258466,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.4666666666666667,1.0,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.5510204081632653,1.0,0.9532573893174016,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6106689561082603,0,0,0,0,H
0.5616438356164384,0.3333333333333333,0.8,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5689245388490692,1,1,1,1,H
0.3972602739726027,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.9230769230769231,0.75,0.0,1.0,0.0,0.0,0.2755102040816326,0.375,0.7429275516238103,0,0,0,0,H
0.0410958904109589,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9911222138406658,0,0,0,0,H
0.547945205479452,0.5,0.6,0.16666666666666666,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.9260757225860669,1,1,0,0,H
0.2191780821917808,0.6666666666666666,0.8,0.16666666666666666,0.7692307692307693,0.75,0.0,1.0,0.0,0.0,0.6020408163265306,0.2,0.84772057627911,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.8,1.0,0.0,0.5,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9565149071565908,0,0,0,0,H
0.4657534246575342,0.6666666666666666,0.5333333333333333,0.16666666666666666,0.38461538461538464,0.75,0.25,0.0,0.0,0.0,0.3979591836734694,1.0,0.9002333281296069,0,0,0,0,H
0.5753424657534246,0.3333333333333333,0.9333333333333333,0.0,0.38461538461538464,0.0,0.25,0.0,0.15024150241502415,0.0,0.5,1.0,0.7986656194644186,1,1,1,1,H
0.6438356164383562,0.8333333333333334,0.5333333333333333,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5373164010655995,1,1,0,0,H
0.3424657534246575,0.3333333333333333,0.6,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.916811407540588,0,1,0,0,M
0.3150684931506849,0.3333333333333333,0.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.8973076244141536,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.4,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.838512804887204,0,0,0,0,H
0.3972602739726027,0.3333333333333333,0.7333333333333333,0.8333333333333334,0.6153846153846154,0.75,0.0,1.0,0.06497064970649706,0.0,0.3979591836734694,1.0,0.5705360686590497,0,0,0,0,H
0.3287671232876712,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.593394800601456,0,0,1,0,H
0.1506849315068493,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5511205157065917,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.5333333333333333,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6431532461404765,0,0,0,0,H
0.4520547945205479,0.3333333333333333,0.4,0.16666666666666666,0.23076923076923078,1.0,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9630470283192377,0,1,0,0,M
0.9178082191780822,0.3333333333333333,0.8666666666666667,1.0,0.15384615384615385,1.0,0.0,0.0,0.0,0.0,0.6632653061224489,1.0,0.8798103976595687,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9653518293231748,0,0,0,0,H
0.3698630136986301,0.3333333333333333,1.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7371853295628107,1,1,1,1,H
0.2602739726027397,0.3333333333333333,0.8,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.5367906597882162,0.3469387755102041,1.0,0.6326540135308482,1,1,1,1,H
0.6301369863013698,0.3333333333333333,0.5333333333333333,0.16666666666666666,0.23076923076923078,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9527204648589851,0,0,0,0,H
0.4383561643835616,0.6666666666666666,0.6,0.16666666666666666,0.0,0.75,0.0,0.0,0.0,0.0,0.47959183673469385,1.0,0.8933140698397029,1,1,0,0,M
0.3972602739726027,0.3333333333333333,0.7333333333333333,0.16666666666666666,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9736145730506554,0,1,0,0,M
0.3835616438356164,0.3333333333333333,0.6666666666666666,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.5367906597882162,0.5,1.0,0.7387323055819701,1,1,1,1,H
0.3150684931506849,0.6666666666666666,0.6666666666666666,1.0,0.0,0.75,0.75,1.0,0.0,0.0,0.3979591836734694,1.0,0.9754780046144569,0,0,0,0,H
0.0273972602739726,0.3333333333333333,0.6,1.0,0.23076923076923078,0.5,0.0,1.0,0.0,0.0,0.2653061224489796,1.0,0.9887083442970964,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.5333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5933514855667721,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.5333333333333333,0.5,0.07692307692307693,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9778080041233577,0,0,0,0,H
0.1917808219178082,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5827480309636504,1,1,0,1,H
0.0821917808219178,0.3333333333333333,0.5333333333333333,1.0,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9853244895546722,0,0,0,0,H
0.547945205479452,0.3333333333333333,0.6,1.0,0.6923076923076923,1.0,0.0,0.0,0.0,0.0,0.41836734693877553,1.0,0.9773091489932973,0,0,0,0,H
0.2465753424657534,0.3333333333333333,0.8,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.6530612244897959,0.7,0.5759934741586403,1,1,0,0,H
0.0273972602739726,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,1.0,0.0,1.0,0.0,0.4667390714091773,0.3979591836734694,1.0,0.9754238868666658,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19387755102040816,1.0,0.6076183026100664,0,1,0,0,H
0.3150684931506849,0.3333333333333333,0.8,0.3333333333333333,0.15384615384615385,1.0,0.5,0.0,0.13550135501355012,0.0,0.3979591836734694,0.325,0.6526354907062426,1,1,1,0,H
0.6986301369863014,0.3333333333333333,0.8,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.29591836734693877,1.0,0.6402230803276359,0,0,0,0,H
0.0273972602739726,0.3333333333333333,0.5333333333333333,1.0,0.5384615384615384,0.5,0.0,0.0,0.0,0.0,0.23469387755102042,1.0,0.9906760402827329,0,0,0,0,H
0.0821917808219178,0.3333333333333333,0.8,1.0,0.07692307692307693,1.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9829319128661373,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.5333333333333333,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6530612244897959,1.0,0.6291343056752712,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.3469387755102041,1.0,0.6875757746188416,0,0,0,0,H
0.3287671232876712,0.5,0.5333333333333333,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9682599848959024,0,0,0,0,H
0.1232876712328767,0.3333333333333333,0.5333333333333333,0.5,0.5384615384615384,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.988079879101952,0,0,0,0,H
0.4383561643835616,0.6666666666666666,0.8666666666666667,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.6307589986353656,1,1,1,1,H
0.547945205479452,0.6666666666666666,0.5333333333333333,0.16666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.15306122448979592,1.0,0.9762123593934302,0,0,0,0,H
0.3013698630136986,0.3333333333333333,0.5333333333333333,0.8333333333333334,1.0,1.0,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9842849088862721,0,0,0,0,H
0.0958904109589041,0.3333333333333333,0.5333333333333333,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.29591836734693877,1.0,0.9748260817662613,0,0,0,0,H
0.3287671232876712,0.5,0.6,0.16666666666666666,0.15384615384615385,0.75,0.0,1.0,0.0,0.0,0.3979591836734694,1.0,0.9805054233147568,1,1,0,0,M
0.4657534246575342,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41836734693877553,1.0,0.5977965023405754,0,0,0,0,H
0.5616438356164384,0.16666666666666666,0.6,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.6557154493619332,0.3979591836734694,1.0,0.6126843723473062,1,1,1,1,H
0.0410958904109589,0.3333333333333333,0.6,1.0,0.23076923076923078,0.5,0.25,0.0,0.0,0.0,0.19387755102040816,1.0,0.9833744469175422,0,0,0,0,H
0.3424657534246575,0.3333333333333333,0.6,0.8333333333333334,0.0,1.0,0.75,1.0,0.0,0.0,0.3979591836734694,1.0,0.984947851910328,0,0,0,0,H
0.0547945205479452,0.3333333333333333,0.5333333333333333,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9903547459250365,0,0,0,0,H
0.2876712328767123,0.0,0.8,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.29591836734693877,1.0,0.6826978670153699,1,1,0,0,H
0.2054794520547945,0.3333333333333333,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.075,0.7279522532690295,0,0,0,0,H
0.1643835616438356,0.3333333333333333,0.5333333333333333,0.0,1.0,0.25,0.0,1.0,0.0,0.5585120825414065,0.19387755102040816,1.0,0.5344665843272208,0,0,1,0,H
0.1232876712328767,0.3333333333333333,0.6,1.0,0.3076923076923077,1.0,0.0,1.0,0.0,0.0,0.14285714285714285,1.0,0.9841750625880179,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.5333333333333333,1.0,0.23076923076923078,0.75,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9824514419470903,0,0,0,0,H
0.3835616438356164,0.5,0.5333333333333333,0.16666666666666666,0.6153846153846154,1.0,0.0,1.0,0.048650486504865045,0.0,0.3979591836734694,1.0,0.606184500131387,0,0,0,0,H
0.3150684931506849,0.3333333333333333,0.6,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5204081632653061,1.0,0.5787746579511579,0,0,0,0,H
0.1780821917808219,0.3333333333333333,0.4,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.7983108482910911,0,0,0,0,H
0.5205479452054794,0.5,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.5604328299466966,0,0,1,0,H
0.2054794520547945,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5635338418840737,1,1,1,1,H
0.1643835616438356,0.3333333333333333,0.5333333333333333,1.0,0.6923076923076923,0.75,0.0,0.0,0.0,0.0,0.3979591836734694,1.0,0.9852881331503953,0,0,0,0,H
0.7534246575342466,0.16666666666666666,0.9333333333333333,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.6098289437958186,0.2755102040816326,1.0,0.607800667102174,1,1,1,1,H
0.6164383561643836,0.3333333333333333,0.6,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6020408163265306,1.0,0.5200526696715224,0,0,0,0,H
0.1095890410958904,0.3333333333333333,0.8,1.0,0.15384615384615385,0.5,0.0,1.0,0.0,0.0,0.20408163265306123,1.0,0.9886614831935359,0,0,0,0,H
0.1506849315068493,0.3333333333333333,0.6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3979591836734694,0.25,0.6600675212061623,0,0,0,0,H
0.2054794520547945,0.3333333333333333,0.8,1.0,0.0,0.5,0.0,1.0,0.1052010520105201,0.0,0.3979591836734694,1.0,0.5428547044109201,1,1,1,0,H
0.2328767123287671,0.3333333333333333,0.8,0.0,0.15384615384615385,0.0,0.0,0.0,0.07688076880768807,0.0,0.5,1.0,0.8447093944084053,1,1,1,1,H
0.1506849315068493,0.5,0.8,1.0,0.15384615384615385,0.5,0.25,1.0,0.0,0.0,0.3979591836734694,1.0,0.9189192580193806,0,0,0,0,H
