sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
0,0.4545454545454545,0.9090909090909092,0.0,1,0.0,0.0,0.4,0.0,0.8571428571428571,1.0,0.8490277355564859,0,1,0,0,M
1,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,1.0,0.4,0.0,0.3928571428571428,0.0,0.8627055019711087,0,1,0,1,H
0,0.4545454545454545,0.2,0.2,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.9211963442752006,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.1333333333333333,2,0.0,0.0,0.6,0.0,0.3928571428571428,0.3333333333333333,0.5813011019141604,1,1,0,0,M
0,0.6363636363636364,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.8762805939869348,1,1,0,0,H
1,0.0909090909090909,0.1909090909090909,0.0666666666666666,2,0.0,0.0,0.6,0.1111111111111111,0.9642857142857144,0.0,0.9189506056700152,0,0,0,0,H
0,0.4545454545454545,0.9090909090909092,0.0,1,0.0,0.0,0.4,1.0,0.7142857142857143,1.0,0.7068174037923899,1,1,1,1,H
1,0.5454545454545454,0.2727272727272727,0.1333333333333333,1,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.9694970329806984,1,1,1,1,H
0,0.7272727272727273,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.8928571428571429,1.0,0.9547006384984186,0,0,0,0,H
0,0.1818181818181818,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.1111111111111111,0.9285714285714286,0.0,0.7163948657046811,1,1,0,0,M
0,0.6363636363636364,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.3333333333333333,0.8584183833403825,1,1,1,1,H
1,0.4545454545454545,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.0,0.0,0.7142857142857143,0.3333333333333333,0.8457525508455889,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,0.9333333333333332,1,0.0,0.0,1.0,0.0,0.3928571428571428,0.3333333333333333,0.8306048746049546,0,0,1,1,M
0,0.0909090909090909,0.0,0.2,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.0,0.8085666613911042,1,1,1,1,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.8,0.0,0.9285714285714286,0.3333333333333333,0.8421403374678446,1,1,1,1,H
0,0.0909090909090909,1.0,0.1333333333333333,1,0.0,0.0,0.8,0.1111111111111111,0.75,0.0,0.7493578517104005,0,0,0,0,H
0,0.8181818181818182,0.1,0.0666666666666666,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.7707801141534473,1,1,1,1,H
0,0.0,0.0,0.0666666666666666,1,0.0,0.0,0.4,0.1111111111111111,0.8571428571428571,0.0,0.9416141453816808,1,0,0,0,H
1,0.8181818181818182,0.1,0.0666666666666666,1,0.0,1.0,0.6,0.0,0.7142857142857143,0.3333333333333333,0.925000453407183,0,0,0,0,H
0,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.0,0.8333063797375914,0,0,0,0,H
0,0.7272727272727273,0.9090909090909092,0.0,1,0.0,1.0,0.6,1.0,1.0,1.0,0.7511871112692995,0,0,1,0,H
0,0.7272727272727273,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.3333333333333333,0.9321033407510028,0,0,0,0,H
0,0.0909090909090909,0.2,0.1333333333333333,1,0.0,1.0,0.2,0.0,0.8571428571428571,0.0,0.8420733092713651,0,0,0,0,H
1,0.0909090909090909,0.0,0.2,1,0.0,0.5,0.6,0.1111111111111111,0.7857142857142857,0.0,0.886779765830689,0,0,0,0,H
1,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.1111111111111111,0.8571428571428571,0.0,0.7269082561484411,0,0,0,0,H
0,0.1818181818181818,0.0,0.2,1,0.0,0.0,0.6,0.0,0.0,0.0,0.8382947684955383,1,1,0,0,H
0,0.3636363636363636,0.109090909090909,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.75,0.3333333333333333,0.8135023997515382,1,1,1,1,H
1,0.2727272727272727,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.3333333333333333,0.8252224769065628,1,1,0,0,M
1,0.0909090909090909,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.0,0.6088642496653194,0,0,1,0,H
1,0.7272727272727273,1.0,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.6666666666666666,0.8724772569595507,0,0,0,0,H
0,0.2727272727272727,0.109090909090909,0.1333333333333333,1,0.5,1.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.9503330642520728,1,1,1,1,H
1,0.6363636363636364,0.9090909090909092,0.0,1,0.0,1.0,0.6,0.0,0.9642857142857144,0.6666666666666666,0.7334742480262414,0,0,0,0,H
0,0.3636363636363636,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.7243145415992245,0,0,1,1,M
1,0.3636363636363636,0.109090909090909,1.0,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.9240564138399132,0,1,1,1,H
0,0.6363636363636364,1.0,0.2,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.0,0.7507583858979511,1,1,1,1,H
0,0.4545454545454545,1.0,1.0,1,0.0,0.0,0.8,0.0,0.8214285714285714,0.0,0.7238376016405993,1,1,1,1,H
1,0.2727272727272727,0.109090909090909,0.9333333333333332,1,0.0,0.5,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9092306276346024,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.9333333333333332,2,0.0,0.0,1.0,0.0,0.8571428571428571,0.3333333333333333,0.9055071889566696,1,1,1,1,H
1,0.3636363636363636,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.0,0.8924760743288641,1,1,1,1,H
0,0.7272727272727273,0.109090909090909,0.1333333333333333,1,0.0,0.0,1.0,1.0,0.8571428571428571,0.3333333333333333,0.9665622122888692,1,1,1,1,H
0,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.3928571428571428,0.3333333333333333,0.759089982029845,0,0,1,0,H
1,0.0909090909090909,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9250856141308914,0,0,0,0,H
1,0.4545454545454545,0.1,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.3333333333333333,0.9358077717643886,0,0,1,1,H
0,0.7272727272727273,0.109090909090909,0.2,1,0.0,0.0,0.2,1.0,0.0,0.3333333333333333,0.8384244332708717,1,1,1,1,H
1,0.6363636363636364,0.109090909090909,1.0,1,0.0,0.0,0.4,0.0,0.9642857142857144,0.3333333333333333,0.8177321934215431,0,0,0,0,H
1,0.0909090909090909,0.0,1.0,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.0,0.923560732953488,1,1,0,1,H
1,0.8181818181818182,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.7044470909445779,0,0,0,0,H
1,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.8758799015207775,1,1,0,1,H
1,0.3636363636363636,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8214285714285714,0.6666666666666666,0.8290391728995041,0,0,0,0,H
1,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.3928571428571428,0.0,0.8003331068890804,0,0,1,1,M
1,0.7272727272727273,0.1,0.0666666666666666,1,0.0,0.0,0.0,0.0,0.9642857142857144,0.3333333333333333,0.8544428711174313,0,0,0,0,H
1,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.8911358847072687,1,1,0,1,H
0,0.4545454545454545,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.9642857142857144,1.0,0.750704878016449,1,1,1,1,H
1,0.4545454545454545,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.3333333333333333,0.9133666997643464,1,1,1,1,H
0,0.3636363636363636,0.1,0.1333333333333333,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.8966709493771826,1,1,1,1,H
0,0.8181818181818182,0.1,0.0666666666666666,1,0.0,0.5,0.4,0.0,0.7857142857142857,0.3333333333333333,0.9409893737063024,0,0,0,0,H
1,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.861509018190914,0,0,0,0,H
0,0.3636363636363636,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.3928571428571428,1.0,0.8212887450835274,0,0,1,0,H
1,0.8181818181818182,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.8799316951709489,1,1,1,1,H
1,0.5454545454545454,0.1,0.0666666666666666,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.8930526177832073,0,0,1,1,H
1,0.3636363636363636,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8571428571428571,1.0,0.8601895210809806,1,1,0,1,H
1,0.0909090909090909,0.9090909090909092,0.0,1,0.0,0.0,0.6,1.0,1.0,0.0,0.6356284423595713,0,0,1,1,H
1,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,0.6,1.0,1.0,0.3333333333333333,0.8325294373666869,0,0,1,1,H
0,0.6363636363636364,0.1,0.0666666666666666,1,0.5,0.5,0.6,0.0,0.8571428571428571,0.3333333333333333,0.926816017895884,1,0,0,0,H
1,0.2727272727272727,0.1,0.0666666666666666,1,0.5,0.5,1.0,0.0,0.9285714285714286,0.3333333333333333,0.9567675025575544,1,1,1,1,H
0,0.1818181818181818,0.0,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.75,0.0,0.924431201740576,0,0,0,0,H
1,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.8530082400895992,1,1,0,1,H
0,0.6363636363636364,0.2727272727272727,0.1333333333333333,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.6666666666666666,0.8031234677684566,1,1,1,1,H
1,0.5454545454545454,0.2,1.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.8328901895024315,1,0,0,0,H
1,0.0,1.0,0.1333333333333333,2,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.847150507484913,0,0,0,0,H
0,0.0,0.0,0.2,1,0.0,0.0,0.2,0.0,0.75,0.0,0.916396842070998,0,1,0,0,M
0,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,1.0,1.0,0.9642857142857144,0.3333333333333333,0.9664830415600668,1,1,1,1,H
0,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.0,1.0,1.0,0.3928571428571428,0.0,0.9528304510874592,1,1,1,1,H
0,0.0909090909090909,0.0,0.2,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.8478837908459855,1,0,0,0,H
1,0.2727272727272727,0.1,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.8122944052542045,0,0,1,1,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.8272411787133925,0,0,1,1,M
0,0.5454545454545454,0.109090909090909,0.2,1,0.5,0.5,1.0,0.0,0.8928571428571429,0.3333333333333333,0.9367278801413478,1,1,1,1,H
1,0.2727272727272727,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.7897626944651351,1,1,0,0,M
0,0.4545454545454545,0.2,0.2,1,0.0,0.0,1.0,0.0,0.9642857142857144,1.0,0.8838383976538035,1,1,1,1,H
1,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.5,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9111697787448,1,1,0,1,H
1,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.8104649300770634,0,0,0,0,H
0,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.8240890746149808,1,1,1,1,H
1,0.4545454545454545,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.7142857142857143,1.0,0.868438427686232,0,0,0,0,H
0,0.8181818181818182,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.7726768839238118,1,1,0,0,M
0,0.3636363636363636,0.9090909090909092,0.0,1,0.0,1.0,1.0,0.0,1.0,0.0,0.8231740837360573,1,1,1,1,H
0,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.7142857142857143,1.0,0.872175043863348,1,0,1,0,H
1,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,1.0,0.6,0.0,0.8571428571428571,0.0,0.8941421609800655,0,0,0,0,H
0,0.1818181818181818,0.0,0.1333333333333333,1,0.0,0.0,0.6,0.0,1.0,0.0,0.8049250069796118,0,0,0,0,H
0,0.6363636363636364,1.0,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.0,0.8978026933118064,0,0,0,0,H
0,0.0909090909090909,0.0,0.9333333333333332,1,0.0,0.0,0.8,0.1111111111111111,0.0,0.0,0.5106130148972566,0,0,1,0,H
0,0.0,0.0,0.2,1,0.0,0.0,0.6,0.1111111111111111,0.75,0.0,0.9204614167894514,1,1,0,0,H
0,0.3636363636363636,0.1,0.0666666666666666,2,0.0,0.5,1.0,0.0,0.8571428571428571,0.3333333333333333,0.8197853938694484,1,1,1,1,H
1,0.1818181818181818,0.0,0.2,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.784138502837065,0,0,1,1,H
1,0.4545454545454545,0.2,0.2,1,0.0,0.0,0.4,0.0,0.8928571428571429,1.0,0.8298181077847885,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,1.0,0.3333333333333333,0.8193101927686348,0,0,0,0,H
1,0.6363636363636364,0.1909090909090909,0.0666666666666666,2,0.0,0.0,1.0,1.0,1.0,0.0,0.8879129886881256,1,1,1,1,H
1,0.0,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.4,0.1111111111111111,0.7142857142857143,0.0,0.9374282331698784,0,0,0,0,H
1,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,1.0,1.0,0.921717753874119,1,1,1,1,H
1,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.5,0.5,0.6,0.0,0.7857142857142857,0.3333333333333333,0.901108540042198,0,0,0,0,H
0,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.8830803975820599,1,1,1,1,H
1,0.3636363636363636,0.1,0.0666666666666666,1,0.0,1.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8920333242288988,0,0,0,0,H
0,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.2,1.0,0.7142857142857143,0.3333333333333333,0.919641058963474,1,1,1,1,H
1,0.7272727272727273,0.1,0.0666666666666666,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9203982696079256,0,1,0,1,H
1,0.5454545454545454,0.0,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.0,0.8797472599755556,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.1333333333333333,1,0.0,1.0,0.4,0.0,0.9642857142857144,0.3333333333333333,0.9518256106617612,0,0,0,0,H
0,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.4642857142857143,1.0,0.9096373271890194,1,1,0,0,H
1,0.2727272727272727,0.1,0.0666666666666666,1,0.0,0.0,1.0,1.0,0.9642857142857144,0.3333333333333333,0.9663742292212932,1,1,1,1,H
1,0.0,0.0,0.2,1,0.0,0.0,0.0,0.1111111111111111,0.7857142857142857,0.0,0.9564882674146216,0,0,0,0,H
0,0.3636363636363636,0.9090909090909092,0.0,1,1.0,1.0,0.6,1.0,0.75,1.0,0.7923521405732192,1,1,1,1,H
0,0.4545454545454545,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.8291972283590121,1,1,0,0,H
0,0.3636363636363636,0.1909090909090909,0.0666666666666666,2,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.8719327213646232,1,1,1,1,H
0,0.9090909090909092,0.109090909090909,0.1333333333333333,1,0.5,1.0,0.6,1.0,0.3928571428571428,0.3333333333333333,0.6814394440371351,1,1,1,1,H
1,0.4545454545454545,0.109090909090909,1.0,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.8083972094206537,0,0,0,0,H
1,0.7272727272727273,0.1,0.0666666666666666,1,0.0,0.0,0.8,0.0,1.0,0.3333333333333333,0.865613998594208,0,0,1,1,H
1,0.5454545454545454,0.109090909090909,0.1333333333333333,1,0.0,1.0,0.4,0.0,0.3928571428571428,0.3333333333333333,0.8198352662178819,0,0,0,0,H
1,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.8577070977843857,1,1,1,1,H
0,0.7272727272727273,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.3928571428571428,1.0,0.8188252919218851,1,1,0,0,M
0,0.6363636363636364,0.109090909090909,0.9333333333333332,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.7958962940393163,1,1,1,1,H
1,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,1.0,0.9642857142857144,0.3333333333333333,0.874127476321095,0,0,1,1,M
0,0.0909090909090909,0.0,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.0,0.8743944693638386,0,0,0,0,H
1,0.1818181818181818,0.2,0.1333333333333333,1,0.0,0.0,0.8,0.0,0.7857142857142857,0.0,0.6298456745187931,0,0,1,0,H
1,0.5454545454545454,0.1,0.0666666666666666,1,0.0,1.0,0.8,0.0,0.7142857142857143,0.3333333333333333,0.6708022028749485,0,0,1,0,H
0,0.6363636363636364,0.9090909090909092,0.0,1,0.0,1.0,0.6,0.0,0.3928571428571428,0.6666666666666666,0.7939229192045236,1,1,0,0,H
1,0.0909090909090909,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.3333333333333333,0.8988086055515856,0,0,0,0,H
0,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.0,0.5774687299896956,0,0,1,0,H
0,0.6363636363636364,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.8007229505225751,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,1.0,1,0.0,0.0,0.4,0.0,1.0,0.3333333333333333,0.7276023016146307,0,0,0,0,H
1,0.2727272727272727,0.109090909090909,0.2,1,0.0,0.0,0.8,0.0,0.8214285714285714,0.3333333333333333,0.812068771273052,1,1,1,1,H
1,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.0,0.7871091108955905,1,0,0,0,H
0,0.0909090909090909,0.0,0.9333333333333332,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.6118113941118618,1,1,1,1,H
0,0.2727272727272727,0.9090909090909092,0.0,1,0.0,0.0,0.2,0.0,0.3928571428571428,0.0,0.7889001427313297,0,0,0,0,H
1,0.2727272727272727,0.109090909090909,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.8646127841062283,1,1,1,1,H
0,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.0,0.8584872207318763,1,1,1,1,H
1,0.0,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.1111111111111111,1.0,0.0,0.8919064117463135,0,0,0,0,H
1,0.4545454545454545,0.2727272727272727,0.2,1,0.0,1.0,1.0,0.0,0.8928571428571429,0.0,0.8820811673642894,1,1,1,1,H
0,0.1818181818181818,0.1,0.0666666666666666,1,0.5,0.5,0.6,0.0,0.8571428571428571,0.3333333333333333,0.9208740747659432,0,1,0,1,H
1,0.1818181818181818,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9234041725928058,0,0,0,0,H
0,0.0909090909090909,0.0,0.9333333333333332,1,0.0,0.0,0.2,0.0,0.75,0.0,0.8971455884456203,0,0,0,0,H
1,0.0909090909090909,0.9090909090909092,0.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.8350029921082877,0,0,0,0,H
0,0.1818181818181818,0.9090909090909092,0.0,1,0.0,1.0,0.6,0.0,0.8571428571428571,0.0,0.7482234235483107,1,1,0,0,H
1,0.0,0.0,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.75,0.0,0.939487308784094,1,1,0,1,H
1,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.4,1.0,1.0,0.3333333333333333,0.8833104400760354,0,0,1,1,H
1,0.3636363636363636,0.2727272727272727,0.9333333333333332,1,0.0,0.0,1.0,0.0,0.9642857142857144,1.0,0.8345301558320971,1,0,1,1,M
0,0.7272727272727273,1.0,0.2,1,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.7137963011105598,1,1,1,1,H
1,0.4545454545454545,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.8167858760024939,1,1,0,1,H
0,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.8,0.1111111111111111,0.75,0.0,0.5939987753271647,0,0,0,0,H
0,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.8,0.0,0.9642857142857144,0.3333333333333333,0.7921474731567296,1,1,1,1,H
0,0.6363636363636364,1.0,1.0,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.8271985870270341,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,1.0,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8719064560329269,0,0,0,0,H
0,0.1818181818181818,0.0,0.2,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.0,0.6113107055778728,0,0,1,0,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,1.0,0.6,1.0,1.0,0.3333333333333333,0.7367130103660359,1,1,1,1,H
0,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,0.4,0.0,1.0,0.3333333333333333,0.8476472142029499,1,1,0,0,H
0,0.1818181818181818,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.8007056166579583,1,1,0,1,H
0,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.7857142857142857,0.0,0.8868178042674195,0,1,0,0,M
0,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.7736041730774214,1,1,0,0,H
1,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.71203271228565,1,1,0,0,M
0,0.3636363636363636,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.75,0.0,0.7799322918629173,0,0,1,1,M
1,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.8175117752663599,0,0,0,0,H
0,0.1818181818181818,0.109090909090909,0.1333333333333333,1,0.0,0.5,0.6,0.0,0.3928571428571428,0.3333333333333333,0.8200592105601097,1,1,0,0,H
0,0.4545454545454545,0.1909090909090909,0.0666666666666666,1,0.0,1.0,0.4,0.0,0.7857142857142857,1.0,0.7939836677810371,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.1333333333333333,1,0.0,0.0,1.0,0.0,1.0,1.0,0.8968017009762115,0,0,1,1,H
1,0.6363636363636364,0.1909090909090909,0.0666666666666666,1,0.0,1.0,0.2,0.0,1.0,1.0,0.853371804095469,0,0,0,0,H
0,0.1818181818181818,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.9098891045675196,0,0,0,0,H
0,0.5454545454545454,0.9090909090909092,0.0,2,0.0,0.0,1.0,0.0,0.9285714285714286,1.0,0.6622417301319441,1,1,1,1,H
0,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.8214285714285714,0.0,0.716477214281875,1,1,1,1,H
1,0.4545454545454545,0.1,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.3928571428571428,0.3333333333333333,0.72538074801212,1,1,1,1,H
1,0.4545454545454545,0.1,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.9642857142857144,0.3333333333333333,0.8699560719371201,0,0,0,0,H
1,0.0,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.9271094477926518,1,1,0,0,M
0,0.4545454545454545,0.0,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.4642857142857143,1.0,0.777890972295435,1,1,1,1,H
0,0.1818181818181818,0.0,1.0,1,0.0,0.0,1.0,1.0,0.4642857142857143,0.0,0.7656901885976696,0,1,1,1,H
1,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.8377730032486448,1,1,1,1,H
0,0.0909090909090909,0.0,0.2,1,0.0,0.0,1.0,0.1111111111111111,0.9285714285714286,0.0,0.5063114746500852,1,1,0,1,H
0,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.806144530344323,1,1,0,0,M
0,0.1818181818181818,0.0,0.2,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.0,0.7070022100988351,1,1,1,1,H
0,0.7272727272727273,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.8735962683174617,0,0,0,0,H
1,0.1818181818181818,0.1,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.8394739398252277,1,1,1,1,H
1,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.0,0.7866744622441869,0,0,1,1,H
0,0.8181818181818182,0.1,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.7952530292802809,0,0,0,0,H
0,0.0909090909090909,0.2,1.0,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.0,0.8595455356753543,0,0,0,0,H
1,0.4545454545454545,0.2,0.2,1,0.0,1.0,0.2,0.0,0.9642857142857144,1.0,0.8829099813155546,0,0,0,0,H
0,0.1818181818181818,0.1,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.7217222350716207,1,1,1,1,H
0,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.6146772022338436,1,1,1,1,H
