sex,age,household_position,household_size,prev_residence_place,citizenship,country_birth,edu_level,economic_status,cur_eco_activity,marital_status,proba_model,ground truth,expert prediction,machine prediction,occupation,provider
1,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.3928571428571428,0.0,0.8702055670538678,0,0,0,0,H
1,0.7272727272727273,0.1,0.0666666666666666,1,0.0,0.0,0.0,0.0,0.9642857142857144,0.3333333333333333,0.8999382824545815,0,0,0,0,H
1,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.9205027334102442,1,1,0,1,H
0,0.4545454545454545,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.9642857142857144,1.0,0.8700165762949189,1,1,1,1,H
1,0.4545454545454545,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,1.0,0.7142857142857143,0.3333333333333333,0.9414839992697313,1,1,1,1,H
0,0.3636363636363636,0.1,0.1333333333333333,1,0.0,0.0,0.6,1.0,0.0,0.3333333333333333,0.7883226426418054,1,1,1,1,H
0,0.8181818181818182,0.1,0.0666666666666666,1,0.0,0.5,0.4,0.0,0.7857142857142857,0.3333333333333333,0.9570069518605562,0,0,0,0,H
1,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.7142857142857143,1.0,0.9163105176954964,0,0,0,0,H
0,0.3636363636363636,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.3928571428571428,1.0,0.8031031353654248,0,0,1,0,H
1,0.8181818181818182,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,0.9285714285714286,0.0,0.7882457216542266,1,1,1,1,H
1,0.5454545454545454,0.1,0.0666666666666666,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.9013413555925612,0,0,1,1,M
1,0.3636363636363636,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8571428571428571,1.0,0.9401073342299188,1,1,0,0,M
1,0.0909090909090909,0.9090909090909092,0.0,1,0.0,0.0,0.6,1.0,1.0,0.0,0.7095666563955043,0,0,1,1,M
1,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,0.6,1.0,1.0,0.3333333333333333,0.9071034037632404,0,0,1,1,M
0,0.6363636363636364,0.1,0.0666666666666666,1,0.5,0.5,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8810362681729409,1,1,0,0,H
1,0.2727272727272727,0.1,0.0666666666666666,1,0.5,0.5,1.0,0.0,0.9285714285714286,0.3333333333333333,0.8274022274052523,1,0,1,1,M
0,0.1818181818181818,0.0,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.75,0.0,0.951042258876593,0,0,0,0,H
1,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.9474382324502718,1,1,0,0,M
0,0.6363636363636364,0.2727272727272727,0.1333333333333333,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.6666666666666666,0.7783470404433682,1,1,1,1,H
1,0.5454545454545454,0.2,1.0,1,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.9253628701445112,1,1,0,0,M
1,0.0,1.0,0.1333333333333333,2,0.0,0.0,0.6,0.0,0.7142857142857143,0.0,0.7113650002081097,0,1,0,0,M
0,0.0,0.0,0.2,1,0.0,0.0,0.2,0.0,0.75,0.0,0.9646154141229816,0,0,0,0,H
0,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,1.0,1.0,0.9642857142857144,0.3333333333333333,0.956647373592767,1,1,1,1,H
0,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.0,1.0,1.0,0.3928571428571428,0.0,0.8021630387428901,1,1,1,1,H
0,0.0909090909090909,0.0,0.2,1,0.0,0.0,0.6,0.1111111111111111,0.8571428571428571,0.0,0.9570117425995952,1,1,0,0,M
1,0.2727272727272727,0.1,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.8633574157472107,0,1,0,1,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.8746805017725093,0,0,1,1,M
0,0.5454545454545454,0.109090909090909,0.2,1,0.5,0.5,1.0,0.0,0.8928571428571429,0.3333333333333333,0.827368650915118,1,1,1,1,H
1,0.2727272727272727,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8941755134948294,1,1,0,1,H
0,0.4545454545454545,0.2,0.2,1,0.0,0.0,1.0,0.0,0.9642857142857144,1.0,0.8094849404960857,1,1,1,1,H
1,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.5,0.6,0.0,0.7142857142857143,0.3333333333333333,0.955936803112371,1,1,0,0,M
1,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.8192824899184403,0,0,0,0,H
0,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,1.0,0.8571428571428571,0.3333333333333333,0.9254618605208792,1,1,1,1,H
1,0.4545454545454545,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.7142857142857143,1.0,0.9484817352125168,0,0,0,0,H
0,0.8181818181818182,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.8910416581943047,1,1,0,0,M
0,0.3636363636363636,0.9090909090909092,0.0,1,0.0,1.0,1.0,0.0,1.0,0.0,0.8047109039879939,1,1,1,1,H
0,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.7142857142857143,1.0,0.8409787358261945,1,1,1,1,H
1,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,1.0,0.6,0.0,0.8571428571428571,0.0,0.9462520950944948,0,1,0,0,M
0,0.1818181818181818,0.0,0.1333333333333333,1,0.0,0.0,0.6,0.0,1.0,0.0,0.8911758893298177,0,0,0,0,H
0,0.6363636363636364,1.0,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.0,0.8948611142694327,0,0,0,0,H
0,0.0909090909090909,0.0,0.9333333333333332,1,0.0,0.0,0.8,0.1111111111111111,0.0,0.0,0.7248044250896263,0,0,0,0,H
0,0.0,0.0,0.2,1,0.0,0.0,0.6,0.1111111111111111,0.75,0.0,0.9666599229429024,1,1,0,0,M
0,0.3636363636363636,0.1,0.0666666666666666,2,0.0,0.5,1.0,0.0,0.8571428571428571,0.3333333333333333,0.919769113581596,1,1,1,1,H
1,0.1818181818181818,0.0,0.2,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.8924074496766972,0,0,1,1,M
1,0.4545454545454545,0.2,0.2,1,0.0,0.0,0.4,0.0,0.8928571428571429,1.0,0.9208913198157632,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,1.0,0.3333333333333333,0.9304677142218036,0,0,0,0,H
1,0.6363636363636364,0.1909090909090909,0.0666666666666666,2,0.0,0.0,1.0,1.0,1.0,0.0,0.9538193818970008,1,1,1,1,H
1,0.0,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.4,0.1111111111111111,0.7142857142857143,0.0,0.8629850068646199,0,0,0,0,H
1,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.0,1.0,0.0,1.0,1.0,0.8027991720333741,1,1,1,1,H
1,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.5,0.5,0.6,0.0,0.7857142857142857,0.3333333333333333,0.8713102745850272,0,0,0,0,H
0,0.6363636363636364,0.109090909090909,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.8838427129213294,1,1,1,1,H
1,0.3636363636363636,0.1,0.0666666666666666,1,0.0,1.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.9126631194434784,0,0,0,0,H
0,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.2,1.0,0.7142857142857143,0.3333333333333333,0.9077487288126324,1,1,1,1,H
1,0.7272727272727273,0.1,0.0666666666666666,1,0.0,1.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.9342203966460856,0,0,0,0,H
1,0.5454545454545454,0.0,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.0,0.9569149367777716,0,1,0,0,M
0,0.4545454545454545,0.109090909090909,0.1333333333333333,1,0.0,1.0,0.4,0.0,0.9642857142857144,0.3333333333333333,0.92645677738257,0,0,0,0,H
0,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.4642857142857143,1.0,0.8360409997381403,1,1,0,0,H
1,0.2727272727272727,0.1,0.0666666666666666,1,0.0,0.0,1.0,1.0,0.9642857142857144,0.3333333333333333,0.966514395916821,1,1,1,1,H
1,0.0,0.0,0.2,1,0.0,0.0,0.0,0.1111111111111111,0.7857142857142857,0.0,0.9110126900106184,0,0,0,0,H
0,0.3636363636363636,0.9090909090909092,0.0,1,1.0,1.0,0.6,1.0,0.75,1.0,0.7118639280416217,1,1,1,1,H
0,0.4545454545454545,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.9367582821901256,1,1,0,0,M
0,0.3636363636363636,0.1909090909090909,0.0666666666666666,2,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.9496699883293788,1,1,1,1,H
0,0.9090909090909092,0.109090909090909,0.1333333333333333,1,0.5,1.0,0.6,1.0,0.3928571428571428,0.3333333333333333,0.596845786823326,1,1,1,1,H
1,0.4545454545454545,0.109090909090909,1.0,1,0.0,0.0,0.4,0.0,0.4642857142857143,0.3333333333333333,0.9180862510757548,0,0,0,0,H
1,0.7272727272727273,0.1,0.0666666666666666,1,0.0,0.0,0.8,0.0,1.0,0.3333333333333333,0.8011037913027587,0,0,0,0,H
1,0.5454545454545454,0.109090909090909,0.1333333333333333,1,0.0,1.0,0.4,0.0,0.3928571428571428,0.3333333333333333,0.8376136500061875,0,0,0,0,H
1,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.9341439863794926,1,1,1,1,H
0,0.7272727272727273,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.3928571428571428,1.0,0.8053808170390861,1,1,0,0,M
0,0.6363636363636364,0.109090909090909,0.9333333333333332,1,0.0,0.0,1.0,0.0,0.7857142857142857,0.3333333333333333,0.7882425389498375,1,1,1,1,H
1,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,1.0,0.9642857142857144,0.3333333333333333,0.901058944292383,0,0,1,1,M
0,0.0909090909090909,0.0,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.0,0.9463662205431602,0,0,0,0,H
1,0.1818181818181818,0.2,0.1333333333333333,1,0.0,0.0,0.8,0.0,0.7857142857142857,0.0,0.8695485272648584,0,0,0,0,H
1,0.5454545454545454,0.1,0.0666666666666666,1,0.0,1.0,0.8,0.0,0.7142857142857143,0.3333333333333333,0.8935666250597817,0,0,0,0,H
0,0.6363636363636364,0.9090909090909092,0.0,1,0.0,1.0,0.6,0.0,0.3928571428571428,0.6666666666666666,0.8170078340547898,1,1,0,0,M
1,0.0909090909090909,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.3333333333333333,0.8571417647518865,0,0,0,0,H
0,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.0,0.8107901435985667,0,0,1,1,M
0,0.6363636363636364,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,0.8571428571428571,0.3333333333333333,0.8825066567976847,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,1.0,1,0.0,0.0,0.4,0.0,1.0,0.3333333333333333,0.9414465349096826,0,0,0,0,H
1,0.2727272727272727,0.109090909090909,0.2,1,0.0,0.0,0.8,0.0,0.8214285714285714,0.3333333333333333,0.7370217327880401,1,1,0,0,M
1,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.0,0.8880638361975883,1,1,0,1,H
0,0.0909090909090909,0.0,0.9333333333333332,1,0.0,0.0,1.0,0.0,0.8571428571428571,0.0,0.8372696267608939,1,0,1,1,M
0,0.2727272727272727,0.9090909090909092,0.0,1,0.0,0.0,0.2,0.0,0.3928571428571428,0.0,0.8434396478615134,0,0,0,0,H
1,0.2727272727272727,0.109090909090909,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.721053575151123,1,1,1,1,H
0,0.5454545454545454,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.0,0.8246489047226331,1,1,1,1,H
1,0.0,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.1111111111111111,1.0,0.0,0.8728758035060381,0,0,0,0,H
1,0.4545454545454545,0.2727272727272727,0.2,1,0.0,1.0,1.0,0.0,0.8928571428571429,0.0,0.9186578134279736,1,1,1,1,H
0,0.1818181818181818,0.1,0.0666666666666666,1,0.5,0.5,0.6,0.0,0.8571428571428571,0.3333333333333333,0.7912141246636395,0,0,0,0,H
1,0.1818181818181818,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.8485220368166033,0,1,0,0,M
0,0.0909090909090909,0.0,0.9333333333333332,1,0.0,0.0,0.2,0.0,0.75,0.0,0.9828042930574188,0,0,0,0,H
1,0.0909090909090909,0.9090909090909092,0.0,1,0.0,0.0,0.4,0.0,0.7142857142857143,0.0,0.8790371452941945,0,0,0,0,H
0,0.1818181818181818,0.9090909090909092,0.0,1,0.0,1.0,0.6,0.0,0.8571428571428571,0.0,0.9443223004469306,1,1,0,0,M
1,0.0,0.0,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.75,0.0,0.9609441647917748,1,1,0,0,M
1,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.4,1.0,1.0,0.3333333333333333,0.9291694343936552,0,0,1,1,M
1,0.3636363636363636,0.2727272727272727,0.9333333333333332,1,0.0,0.0,1.0,0.0,0.9642857142857144,1.0,0.8747681300316975,1,1,1,1,H
0,0.7272727272727273,1.0,0.2,1,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.7048028813487995,1,0,1,1,M
1,0.4545454545454545,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.8950218183303738,1,1,0,0,M
0,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.8,0.1111111111111111,0.75,0.0,0.8937760049454968,0,0,0,0,H
0,0.3636363636363636,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.8,0.0,0.9642857142857144,0.3333333333333333,0.6966006689362099,1,1,0,0,M
0,0.6363636363636364,1.0,1.0,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.905257234658346,0,0,0,0,H
0,0.5454545454545454,0.109090909090909,1.0,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.9097132247740932,0,0,0,0,H
0,0.1818181818181818,0.0,0.2,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.0,0.8992509474671748,0,0,1,1,M
0,0.4545454545454545,0.109090909090909,0.2,1,0.0,1.0,0.6,1.0,1.0,0.3333333333333333,0.8082667025471655,1,1,1,1,H
0,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,0.4,0.0,1.0,0.3333333333333333,0.8637493244306409,1,1,0,0,M
0,0.1818181818181818,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.8990748339744628,1,1,0,0,H
0,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.2,0.0,0.7857142857142857,0.0,0.9546229647379084,0,0,0,0,H
0,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.8836091993160895,1,0,0,0,H
1,0.4545454545454545,0.109090909090909,0.2,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.905636286823952,1,1,0,1,H
0,0.3636363636363636,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.75,0.0,0.8411079170112943,0,0,1,1,M
1,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.0,0.8847970784518361,0,0,0,0,H
0,0.1818181818181818,0.109090909090909,0.1333333333333333,1,0.0,0.5,0.6,0.0,0.3928571428571428,0.3333333333333333,0.9204330867668532,1,1,0,0,M
0,0.4545454545454545,0.1909090909090909,0.0666666666666666,1,0.0,1.0,0.4,0.0,0.7857142857142857,1.0,0.8857620803017138,0,0,0,0,H
1,0.5454545454545454,0.2727272727272727,0.1333333333333333,1,0.0,0.0,1.0,0.0,1.0,1.0,0.7896513083073472,0,0,1,1,M
1,0.6363636363636364,0.1909090909090909,0.0666666666666666,1,0.0,1.0,0.2,0.0,1.0,1.0,0.8535863334923001,0,0,0,0,H
0,0.1818181818181818,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.8809730664243719,0,0,0,0,H
0,0.5454545454545454,0.9090909090909092,0.0,2,0.0,0.0,1.0,0.0,0.9285714285714286,1.0,0.8231058916328445,1,1,1,1,H
0,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.8214285714285714,0.0,0.9265510415583076,1,1,0,0,H
1,0.4545454545454545,0.1,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.3928571428571428,0.3333333333333333,0.8577276600143409,1,1,0,1,H
1,0.4545454545454545,0.1,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.9642857142857144,0.3333333333333333,0.8171787695492532,0,0,0,0,H
1,0.0,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.0,0.9305922215730752,1,1,0,1,H
0,0.4545454545454545,0.0,0.1333333333333333,1,0.0,0.0,1.0,0.0,0.4642857142857143,1.0,0.7576523735750285,1,1,1,1,H
0,0.1818181818181818,0.0,1.0,1,0.0,0.0,1.0,1.0,0.4642857142857143,0.0,0.9425779933022612,0,0,1,1,M
1,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8928571428571429,0.3333333333333333,0.9173651924811588,1,0,1,1,M
0,0.0909090909090909,0.0,0.2,1,0.0,0.0,1.0,0.1111111111111111,0.9285714285714286,0.0,0.5095416708701896,1,1,0,1,H
0,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.9468355955711816,1,1,0,0,H
0,0.1818181818181818,0.0,0.2,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.0,0.7420995822960149,1,1,1,1,H
0,0.7272727272727273,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,0.861939574046227,0,0,0,0,H
1,0.1818181818181818,0.1,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.3333333333333333,0.8531754758424414,1,1,1,1,H
1,0.1818181818181818,0.1909090909090909,0.0666666666666666,1,0.0,1.0,1.0,0.0,0.8571428571428571,0.0,0.9352784585692128,0,0,1,1,M
0,0.8181818181818182,0.1,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.8928571428571429,0.3333333333333333,0.936577027626832,0,0,0,0,H
0,0.0909090909090909,0.2,1.0,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.0,0.9481867956055988,0,0,0,0,H
1,0.4545454545454545,0.2,0.2,1,0.0,1.0,0.2,0.0,0.9642857142857144,1.0,0.8910445604234593,0,0,0,0,H
0,0.1818181818181818,0.1,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.8571428571428571,0.3333333333333333,0.8204498496026194,1,1,0,0,M
0,0.0909090909090909,0.1909090909090909,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.8214285714285714,0.0,0.8399070177623779,1,1,1,1,H
1,0.4545454545454545,0.109090909090909,0.9333333333333332,1,0.0,1.0,0.2,0.0,0.0,0.3333333333333333,0.8903703555910545,0,0,0,0,H
1,0.6363636363636364,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.8571428571428571,1.0,0.769936105145803,0,0,0,0,H
1,0.2727272727272727,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8928571428571429,0.3333333333333333,0.8302652696558621,0,0,0,0,H
1,0.7272727272727273,0.1,0.0666666666666666,1,0.0,0.0,0.6,1.0,0.7142857142857143,0.3333333333333333,0.9603946684453434,0,0,1,1,H
0,0.7272727272727273,0.109090909090909,0.2,1,0.0,0.0,0.8,0.0,0.9285714285714286,0.3333333333333333,0.7606857818393538,0,0,0,0,H
1,0.5454545454545454,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.4,0.0,1.0,0.3333333333333333,0.9207693278257424,0,0,0,0,H
0,0.2727272727272727,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.8,0.0,0.3928571428571428,0.0,0.8950801051519995,0,0,0,0,H
1,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.2,0.0,0.75,0.3333333333333333,0.8721519849248104,0,0,0,0,H
1,0.1818181818181818,0.2,0.2,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.0,0.8952060902004771,0,0,0,0,H
1,0.5454545454545454,0.2,0.1333333333333333,1,0.0,1.0,0.6,0.0,0.75,0.0,0.9600589868811364,0,0,0,0,H
0,0.3636363636363636,1.0,0.0666666666666666,2,0.0,0.0,0.8,0.0,0.8928571428571429,1.0,0.6430972607504445,1,1,0,1,H
1,0.2727272727272727,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.4,0.0,0.8571428571428571,0.3333333333333333,0.85131047670755,0,0,0,0,H
0,0.0909090909090909,0.0,0.2,1,0.0,0.0,0.4,0.0,0.0,0.0,0.8850633839116443,1,1,0,0,M
1,0.1818181818181818,0.109090909090909,0.1333333333333333,1,0.5,0.5,0.2,0.0,0.8571428571428571,0.3333333333333333,0.8553298268611584,0,0,0,0,H
0,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.7142857142857143,0.3333333333333333,0.8389223617030112,0,0,1,1,M
0,0.6363636363636364,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.4642857142857143,0.3333333333333333,0.8201443568482714,0,0,0,0,H
1,0.1818181818181818,0.109090909090909,0.2,2,0.0,1.0,0.4,0.0,0.7142857142857143,0.3333333333333333,0.9603771742814646,0,0,0,0,H
1,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,0.2,1.0,0.9642857142857144,0.3333333333333333,0.8999261881052961,0,0,1,1,H
1,0.7272727272727273,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.3333333333333333,0.9013527648596096,1,1,0,0,M
1,0.3636363636363636,1.0,0.0666666666666666,1,0.0,0.0,1.0,0.0,0.9642857142857144,0.0,0.7860393913753705,1,1,1,1,H
0,0.8181818181818182,0.1,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.9642857142857144,0.3333333333333333,0.8987209501750036,0,0,0,0,H
1,0.1818181818181818,0.0,0.2,1,0.0,0.0,0.2,0.0,0.7142857142857143,0.0,0.8093713284657589,0,0,0,0,H
1,0.2727272727272727,0.9090909090909092,0.0,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.8315483966478306,0,0,0,0,H
0,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,1.0,1.0,0.9642857142857144,0.3333333333333333,0.8967665105610622,1,1,1,1,H
1,0.3636363636363636,0.2,0.1333333333333333,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.0,0.8665675812220817,1,1,0,0,M
1,0.2727272727272727,0.109090909090909,0.2,1,0.0,0.0,0.6,1.0,0.75,0.3333333333333333,0.9465767366440452,0,0,1,1,H
0,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.8,1.0,0.0,0.3333333333333333,0.874761179639038,1,1,1,1,H
0,0.7272727272727273,1.0,0.2,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.6666666666666666,0.8436838639036897,1,1,0,0,M
0,0.5454545454545454,0.1,0.0666666666666666,1,0.0,0.0,0.6,1.0,0.4642857142857143,0.3333333333333333,0.8255049683586564,1,1,1,1,H
0,0.2727272727272727,0.109090909090909,1.0,1,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8906727487370986,1,1,0,0,M
0,0.5454545454545454,0.109090909090909,0.9333333333333332,2,0.0,0.0,0.6,0.0,0.8571428571428571,0.3333333333333333,0.8417614661275038,1,1,0,0,M
0,0.4545454545454545,0.109090909090909,0.2,1,0.5,0.5,0.6,0.0,0.7142857142857143,0.3333333333333333,0.9347378697186548,1,1,0,0,M
0,0.5454545454545454,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.8357061990174215,0,0,0,0,H
1,0.5454545454545454,0.109090909090909,0.2,1,0.0,1.0,0.6,0.0,0.9285714285714286,0.3333333333333333,0.8911849704335754,1,1,0,0,M
0,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.8,0.0,0.7142857142857143,0.3333333333333333,0.8451313933599854,1,1,0,0,M
0,0.4545454545454545,0.1909090909090909,0.0666666666666666,1,0.0,0.0,0.6,0.0,0.8571428571428571,1.0,0.8721971420870528,0,0,0,0,H
1,0.1818181818181818,0.109090909090909,0.2,1,0.0,0.0,0.6,0.0,0.0,0.3333333333333333,0.9008781412030944,1,1,0,0,M
1,0.1818181818181818,0.109090909090909,0.1333333333333333,1,0.5,0.5,0.6,0.0,0.9642857142857144,0.3333333333333333,0.9117598903899832,0,0,0,0,H
0,0.3636363636363636,0.2727272727272727,0.0666666666666666,1,0.0,0.0,0.6,1.0,0.0,1.0,0.7782959702787335,1,1,1,1,H
1,0.6363636363636364,0.1,0.0666666666666666,1,0.0,0.0,0.4,0.0,0.7857142857142857,0.3333333333333333,0.8854922620132684,1,1,0,0,M
0,0.4545454545454545,0.109090909090909,0.1333333333333333,1,0.0,0.0,0.8,0.0,0.9642857142857144,0.3333333333333333,0.849350576807955,1,1,0,0,M
1,0.3636363636363636,0.109090909090909,0.2,1,0.0,0.0,0.8,0.0,0.7857142857142857,0.3333333333333333,0.8197457835645454,1,1,0,0,M
1,0.0,0.9090909090909092,0.0,2,0.0,0.0,0.0,0.1111111111111111,0.9642857142857144,0.0,0.8739872449920079,0,0,0,0,H
1,0.5454545454545454,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.6,0.0,0.3928571428571428,0.3333333333333333,0.9161639406641414,0,0,0,0,H
0,0.4545454545454545,0.109090909090909,0.9333333333333332,1,0.0,0.0,0.4,0.0,0.9285714285714286,0.3333333333333333,0.959327291669678,0,0,0,0,H
0,0.3636363636363636,1.0,0.0666666666666666,2,1.0,1.0,1.0,0.0,0.9285714285714286,0.0,0.5860641836317478,1,1,1,1,H
1,0.2727272727272727,0.2,0.2,1,0.0,0.0,0.6,0.0,0.75,0.0,0.9111486513030088,0,0,0,0,H
0,0.7272727272727273,0.109090909090909,0.2,1,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.9237589565693765,1,1,0,0,M
0,0.0,0.0,0.2,1,0.5,0.5,0.4,0.1111111111111111,0.7142857142857143,0.0,0.8775467238110074,0,0,0,0,H
