sex,prev_residence_place,cur_eco_activity,marital_status,edu_level,economic_status,country_birth,household_size,citizenship,age,household_position,expert prediction,machine prediction,ground truth,proba_model,occupation,provider
1,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,0,0,0.807230055614088,0,H
0,2,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,0,0,1,0.8646164157135109,0,H
0,1,0.7142857142857143,0.0,0.4,0.0,1.0,0.2,0.0,0.3636363636363636,0.2,0,0,0,0.8665563571758179,0,H
0,1,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.0909090909090909,0.0,0,0,0,0.8335874970903066,0,H
0,1,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,0,1,0,0.716126781068173,0,H
1,1,0.75,0.6666666666666666,0.4,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,0,0,0,0.8547626271603604,0,H
1,1,0.75,0.0,0.6,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,1,0,1,0.8393304014251075,0,M
1,1,0.8571428571428571,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.0,0,0,0,0.8432053708992531,0,H
1,1,0.3928571428571428,0.3333333333333333,0.6,1.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,1,1,0.821441795266135,1,H
1,1,0.9285714285714286,0.3333333333333333,0.0,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.8559114108424148,0,H
0,1,0.75,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,0,0,0,0.9016373573951134,0,H
0,1,0.8214285714285714,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,0,1,0.7753171321308474,0,H
0,1,0.3928571428571428,0.3333333333333333,0.4,0.0,0.5,0.2,0.5,0.4545454545454545,0.109090909090909,0,0,0,0.8770039412932088,0,H
0,1,0.3928571428571428,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.8968387867186102,0,H
0,1,0.3928571428571428,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.0,0,1,1,0.5491689486284628,0,H
0,1,0.3928571428571428,0.6666666666666666,1.0,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2727272727272727,1,1,1,0.6169081710980262,1,H
1,1,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,1,1,1,0.7722927569052659,1,H
1,1,0.7857142857142857,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,0,1,0,0.8449520667315694,1,M
0,1,0.9285714285714286,0.0,0.6,0.0,1.0,0.9333333333333332,0.0,0.6363636363636364,0.2,1,0,1,0.9337932492408614,0,M
0,1,0.9285714285714286,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.780375328796147,0,M
1,1,0.9642857142857144,0.0,0.2,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.0,1,0,0,0.9271797099898847,0,M
1,1,0.8571428571428571,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,1,1,0,0.8919815484204154,1,H
0,2,0.8571428571428571,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,1,0.8548575975728447,0,H
1,1,0.8571428571428571,1.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.2727272727272727,0,1,0,0.8180931719755724,1,M
1,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.0909090909090909,0.109090909090909,1,0,0,0.8429113087976833,0,M
1,1,0.9642857142857144,0.0,0.4,0.1111111111111111,0.0,0.2,0.0,0.1818181818181818,0.0,0,0,0,0.8659012198292706,0,H
1,1,0.75,0.3333333333333333,0.4,1.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,1,1,1,0.9535120098494014,1,H
1,1,1.0,0.3333333333333333,1.0,1.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,1,0,0.9452229349325268,1,M
0,1,0.8214285714285714,1.0,0.6,0.0,1.0,0.0,0.0,0.3636363636363636,0.9090909090909092,1,0,1,0.8754993499535836,0,M
0,1,0.7857142857142857,0.0,0.4,0.0,0.0,0.9333333333333332,0.0,0.0,0.0,1,0,0,0.9058288888179816,0,M
1,1,0.7142857142857143,0.3333333333333333,0.2,0.0,1.0,0.1333333333333333,1.0,0.1818181818181818,0.109090909090909,0,0,0,0.8224961019202949,0,H
0,1,0.7857142857142857,0.3333333333333333,1.0,0.0,0.5,0.1333333333333333,0.5,0.7272727272727273,0.109090909090909,1,1,0,0.7895144680961727,1,H
0,1,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,0,1,0,0.7231880817553858,1,M
1,1,0.7857142857142857,0.0,0.6,0.1111111111111111,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,0,0,0,0.6628114161290326,0,H
0,1,0.8928571428571429,0.3333333333333333,0.8,0.0,1.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,0,0,1,0.8679526529889,0,H
0,1,0.0,0.0,0.6,1.0,0.0,1.0,0.0,0.1818181818181818,0.0,0,1,1,0.6892947302472967,0,H
1,1,0.7857142857142857,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,0,1,0.9175262482041064,0,H
1,1,0.8214285714285714,0.3333333333333333,0.6,0.0,1.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,1,0,1,0.8943269171509025,0,M
0,1,0.8571428571428571,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,1,0.9227565184984534,0,H
1,1,1.0,1.0,0.4,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2727272727272727,1,0,0,0.8416657452102326,0,M
0,1,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,1,0,0,0.9191916160517488,0,M
1,1,0.8571428571428571,1.0,0.4,0.0,1.0,0.9333333333333332,0.0,0.2727272727272727,0.2,1,0,0,0.7991245360477645,0,M
1,1,0.7857142857142857,0.0,0.8,0.1111111111111111,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,0,0,0.82651914407076,0,H
0,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.5,0.1333333333333333,0.0,0.1818181818181818,0.109090909090909,0,0,0,0.9133132803158244,0,H
0,1,0.7857142857142857,0.3333333333333333,0.2,1.0,0.5,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.7211640587562187,1,H
0,1,0.0,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.8984185826924376,0,M
1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,1,0,0.6694831509476364,1,M
0,1,0.8571428571428571,0.0,1.0,0.0,1.0,0.0666666666666666,0.5,0.2727272727272727,0.1909090909090909,1,1,1,0.639217551986334,1,H
1,1,0.8928571428571429,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,1,0,1,0.7250589256748411,0,M
1,1,0.9285714285714286,0.6666666666666666,0.6,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2727272727272727,0,0,0,0.8505878718851295,0,H
1,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,1,1,1,0.8756754016189684,1,H
0,1,0.8571428571428571,0.3333333333333333,0.6,1.0,0.5,1.0,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.6910022457465288,1,H
0,1,0.8928571428571429,0.0,0.6,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,0,0,0,0.8212841039092464,0,H
1,1,0.8571428571428571,0.0,0.8,0.1111111111111111,0.0,0.2,0.0,0.0909090909090909,1.0,0,0,0,0.8084670776765331,0,H
0,2,0.9285714285714286,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1,1,1,1,0.811868691505127,1,H
0,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,0,1,0.931613250417828,0,M
0,1,0.7857142857142857,0.3333333333333333,1.0,1.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1,0,1,0,0.9586794843759266,1,M
1,1,0.9642857142857144,0.3333333333333333,0.6,0.0,0.5,0.2,0.5,0.5454545454545454,0.109090909090909,0,0,1,0.845256891041604,0,H
0,1,0.0,0.0,0.4,1.0,0.0,0.0666666666666666,0.0,0.4545454545454545,1.0,1,1,1,0.8080114797952671,1,H
0,1,0.75,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,0,0,0.8138809652460663,0,H
1,2,0.75,0.0,0.8,0.1111111111111111,0.0,0.0666666666666666,0.0,0.0,0.1909090909090909,0,0,0,0.5217810915224296,0,H
0,1,0.8928571428571429,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.2727272727272727,0.109090909090909,1,0,0,0.8157083142389301,0,M
0,1,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,1,0,0,0.8974085394652399,0,M
0,2,0.8571428571428571,0.3333333333333333,0.2,1.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,0,1,0,0.6405691192605836,0,H
1,1,0.75,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.2727272727272727,0,0,0,0.8746159398930554,0,H
1,1,0.8928571428571429,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,0,1,0,0.7302118698381607,1,M
0,2,0.3928571428571428,0.0,1.0,0.0,1.0,0.0666666666666666,0.0,0.4545454545454545,0.1909090909090909,1,1,1,0.5792456600874419,1,H
0,1,0.4642857142857143,0.0,0.6,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.2,1,0,1,0.8071443567670565,0,H
0,2,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.2,0.0,0.1818181818181818,0.2,1,0,1,0.786563979191429,0,H
0,1,0.9642857142857144,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,0,0,0,0.9425885064308024,0,H
0,1,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,0,1,0,0.8099428158838041,1,M
0,1,0.3928571428571428,0.6666666666666666,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.2727272727272727,1,1,1,0.6530669457274186,1,H
0,1,0.8571428571428571,0.3333333333333333,0.2,0.0,1.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.9483848598021344,0,H
0,1,0.8928571428571429,0.6666666666666666,0.6,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,1,0,0,0.8457641744565515,0,H
0,1,0.9642857142857144,0.0,0.6,0.1111111111111111,0.5,0.1333333333333333,0.0,0.0909090909090909,0.0,0,0,0,0.8533479426052193,0,H
0,1,0.8571428571428571,0.3333333333333333,0.6,1.0,0.0,1.0,0.0,0.5454545454545454,0.109090909090909,0,1,1,0.837795816581676,1,M
1,1,0.9642857142857144,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.1818181818181818,0.109090909090909,1,0,1,0.8848121173578015,0,M
1,1,0.7142857142857143,0.0,0.4,0.0,1.0,0.1333333333333333,0.0,0.3636363636363636,0.2727272727272727,0,0,0,0.8621923369145891,0,H
0,1,0.7142857142857143,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,0,1,0.8759799729352896,0,H
0,1,0.3928571428571428,0.3333333333333333,0.8,0.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,1,0,1,0.7551189849461214,0,M
0,1,0.0,0.3333333333333333,0.6,1.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,1,1,0.8057876637579985,1,M
0,1,0.7857142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.3636363636363636,0.9090909090909092,0,1,0,0.6330722107864253,1,H
1,1,0.3928571428571428,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0,0.9025619633300662,0,H
1,1,0.8214285714285714,0.3333333333333333,0.2,0.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,0,0,0.8059343508159369,0,H
1,1,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.6363636363636364,0.9090909090909092,1,1,1,0.9597196296338072,1,H
1,1,0.75,0.0,0.6,0.0,0.0,0.0,0.0,0.4545454545454545,0.9090909090909092,0,0,0,0.9062135555159369,0,H
0,1,0.8571428571428571,1.0,1.0,1.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1909090909090909,1,1,1,0.941843427593688,1,H
0,1,0.9285714285714286,0.0,0.4,0.1111111111111111,0.0,0.2,0.0,0.0,0.0,0,0,0,0.9285418724878466,0,H
0,1,0.7142857142857143,0.0,0.6,1.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1909090909090909,1,1,1,0.8305250834486523,1,H
1,1,0.75,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.7272727272727273,0.9090909090909092,0,0,0,0.90151345246574,0,H
1,2,0.75,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0,0,0,0.7621243334651114,0,H
0,2,0.7857142857142857,0.0,0.2,0.0,0.5,0.0666666666666666,0.5,0.1818181818181818,1.0,1,0,0,0.8919132400588308,0,H
1,1,0.9285714285714286,0.0,1.0,0.0,0.5,0.0666666666666666,0.5,0.5454545454545454,0.1909090909090909,0,1,1,0.6623671643862001,1,M
1,1,0.4642857142857143,0.3333333333333333,0.6,1.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.8411129446903655,1,H
0,2,1.0,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.8509136790277918,1,H
1,1,0.3928571428571428,0.3333333333333333,0.6,1.0,0.5,0.2,0.5,0.3636363636363636,0.109090909090909,1,1,1,0.7253361310511384,1,H
0,1,0.3928571428571428,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,0,0,0.8815951433377639,0,H
0,1,0.7857142857142857,0.0,0.2,0.0,0.0,0.9333333333333332,0.0,0.0909090909090909,0.0,0,0,0,0.8883288575707851,0,H
1,1,0.7142857142857143,0.0,1.0,0.0,0.0,0.2,0.0,0.1818181818181818,0.0,1,1,0,0.5610084074315546,1,H
1,1,0.9642857142857144,0.6666666666666666,1.0,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2727272727272727,1,1,1,0.7793853260820971,1,H
1,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.2727272727272727,0.1,0,0,0,0.8551685818529274,0,H
0,1,1.0,0.0,1.0,1.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.2,1,1,1,0.9062666629218108,1,H
1,1,0.3928571428571428,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0,0,0,0.8633992705148309,0,H
0,2,0.9642857142857144,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1909090909090909,1,1,0,0.5156800864907962,1,H
0,1,0.3928571428571428,0.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,1,1,0.6878718370749254,1,H
0,1,1.0,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.109090909090909,1,1,1,0.7308624242980083,1,H
1,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.7272727272727273,0.1,1,0,0,0.8583335376220282,1,H
0,1,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,0,1,0,0.7951845605929003,0,H
0,1,0.8928571428571429,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,0,1,0.8225333289334171,0,M
1,2,0.3928571428571428,0.0,1.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,0,1,1,0.6035111995383662,0,H
0,1,0.8214285714285714,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.8710418926221846,1,H
0,1,0.8571428571428571,0.0,0.2,0.0,1.0,0.0,0.0,0.1818181818181818,0.9090909090909092,1,0,0,0.9185078533638088,0,M
1,1,0.8928571428571429,1.0,0.6,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909092,0,0,0,0.8319478573190178,0,H
0,1,0.7857142857142857,1.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.5454545454545454,0.1909090909090909,1,1,1,0.7572847824765585,1,H
1,1,0.9285714285714286,1.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.2727272727272727,0,0,1,0.8578400287134605,0,H
1,1,0.3928571428571428,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,0,1,0,0.8532157753201393,1,M
0,1,0.7857142857142857,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,0,0,0.9470434117360408,0,H
0,1,0.0,0.3333333333333333,0.2,1.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.109090909090909,1,1,1,0.684929810584975,1,H
0,1,0.7142857142857143,0.3333333333333333,1.0,1.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,1,1,1,0.9162517778811792,1,H
0,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.5,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,1,0,1,0.86936091502308,0,M
0,1,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0909090909090909,0.9090909090909092,1,1,1,0.6399864858143193,1,H
0,1,0.3928571428571428,0.0,0.2,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.0,1,0,0,0.9154928784879928,0,M
1,1,0.9642857142857144,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,1,0,1,0.8741867969794391,0,M
1,1,0.9642857142857144,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,0,0,0,0.819570148212537,0,H
1,2,0.9285714285714286,0.0,0.8,0.1111111111111111,0.0,0.0,0.0,0.1818181818181818,0.9090909090909092,0,0,1,0.6180632375033988,0,H
1,1,0.3928571428571428,0.3333333333333333,0.4,1.0,0.0,0.2,0.0,0.4545454545454545,0.109090909090909,0,1,1,0.8944240956934024,1,H
0,1,0.8571428571428571,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.5454545454545454,0.2,1,1,1,0.7899663667948384,1,H
0,2,0.75,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.0909090909090909,0.0,0,0,0,0.705505453091011,0,H
1,1,1.0,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.5454545454545454,0.109090909090909,1,0,0,0.9022898555434896,1,H
1,1,0.75,0.3333333333333333,0.6,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.8921250510459631,0,H
1,1,0.75,0.3333333333333333,0.4,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,1,0,0,0.8733504238513047,1,H
0,1,1.0,1.0,1.0,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1909090909090909,0,1,1,0.7819230700936519,0,H
1,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,0.109090909090909,0,0,1,0.8267877332379867,0,H
0,1,0.7857142857142857,0.3333333333333333,0.2,0.0,1.0,0.1333333333333333,0.0,0.6363636363636364,0.109090909090909,1,0,0,0.96316910184399,0,H
1,1,0.3928571428571428,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.4545454545454545,0.1,0,0,0,0.8274694530176713,0,H
1,1,0.7857142857142857,0.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.0,1,0,0,0.9219240757711412,0,M
0,1,1.0,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.109090909090909,1,1,1,0.888966832058903,1,H
1,1,0.8571428571428571,0.0,0.6,0.1111111111111111,0.0,0.0,0.0,0.0,0.9090909090909092,0,0,0,0.8685944947243184,0,H
0,1,0.3928571428571428,0.3333333333333333,0.2,0.0,1.0,0.2,0.0,0.6363636363636364,0.109090909090909,1,0,1,0.8572942039238983,0,M
1,1,0.9285714285714286,1.0,0.4,0.0,0.0,0.0,0.0,0.8181818181818182,0.9090909090909092,0,0,0,0.8817264684958935,0,H
0,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.2,0.0,0.8181818181818182,0.109090909090909,1,1,1,0.7612625869348681,1,H
0,1,0.8928571428571429,0.0,1.0,0.0,0.0,1.0,0.0,0.0909090909090909,0.0,0,1,0,0.7279291995355166,1,M
0,2,0.8571428571428571,0.3333333333333333,0.8,0.0,0.0,0.2,0.0,0.3636363636363636,0.109090909090909,0,1,1,0.5305109351974717,0,H
0,1,0.3928571428571428,0.0,0.2,0.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.2,1,0,0,0.87111401892636,0,H
0,1,0.8214285714285714,0.3333333333333333,0.6,0.0,0.0,1.0,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.9081478404996544,0,H
1,1,0.9642857142857144,0.3333333333333333,0.4,0.0,0.0,0.9333333333333332,0.0,0.5454545454545454,0.109090909090909,0,0,0,0.9003756744309529,0,H
1,1,0.7142857142857143,0.0,0.8,0.0,0.0,0.0666666666666666,0.0,0.7272727272727273,0.1909090909090909,1,0,1,0.6941886527807165,1,H
1,1,0.8571428571428571,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,0,1,0.8136729951311036,0,H
1,1,0.3928571428571428,1.0,0.2,0.0,0.0,0.9333333333333332,0.0,0.8181818181818182,0.2727272727272727,0,0,0,0.6262246882533616,0,H
0,1,0.7142857142857143,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,0,1,0.8949789227946665,0,H
0,1,0.4642857142857143,0.3333333333333333,0.8,0.0,0.0,0.0666666666666666,0.0,0.8181818181818182,0.1,1,0,1,0.7870545248980658,0,M
1,1,0.4642857142857143,0.3333333333333333,0.6,0.0,0.0,0.0666666666666666,0.0,0.1818181818181818,0.1,1,0,1,0.8143516029199285,0,M
0,1,0.4642857142857143,0.3333333333333333,0.8,0.0,0.0,0.9333333333333332,0.0,0.4545454545454545,0.109090909090909,1,0,1,0.7543276703931863,0,M
0,1,0.9642857142857144,0.0,0.2,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.0,0,0,0,0.9223016356247068,0,H
1,1,0.8571428571428571,0.3333333333333333,0.2,0.0,1.0,1.0,0.0,0.3636363636363636,0.109090909090909,0,0,0,0.9028586106215992,0,H
1,1,0.8571428571428571,0.0,0.2,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.2727272727272727,1,0,0,0.8313015572331321,1,H
0,1,0.7142857142857143,1.0,0.4,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,1,0,1,0.872604763042176,0,H
0,1,0.8214285714285714,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1909090909090909,0,0,1,0.8664713076906658,0,H
0,2,0.7142857142857143,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,1,1,1,0.8535166689006156,1,H
0,1,0.7142857142857143,0.3333333333333333,0.2,0.0,1.0,0.2,1.0,0.1818181818181818,0.109090909090909,0,0,0,0.7356826015112756,0,H
1,1,0.7857142857142857,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.3636363636363636,0.1909090909090909,0,0,0,0.805556609527666,0,H
1,1,0.3928571428571428,0.3333333333333333,0.6,0.0,0.5,0.2,0.0,0.4545454545454545,0.109090909090909,1,0,0,0.8319812822251691,0,M
0,1,0.7142857142857143,0.3333333333333333,0.2,1.0,0.0,0.9333333333333332,0.0,0.6363636363636364,0.109090909090909,1,1,1,0.8322379449272711,1,H
1,1,1.0,0.0,0.2,0.1111111111111111,0.0,0.9333333333333332,0.0,0.0,0.0,0,0,0,0.9212511141497812,0,H
0,1,0.8928571428571429,1.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,0,0,0,0.8598802998638088,0,H
0,1,0.9642857142857144,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.6363636363636364,0.1909090909090909,1,0,0,0.837445022886646,0,H
0,1,0.4642857142857143,0.3333333333333333,0.4,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,0.1,0,0,0,0.9274350571718905,0,H
0,1,0.4642857142857143,0.3333333333333333,0.6,1.0,0.0,0.1333333333333333,0.0,0.3636363636363636,0.109090909090909,0,1,1,0.8201540283452261,1,M
0,1,0.8214285714285714,0.0,1.0,0.0,0.0,0.2,0.0,0.1818181818181818,0.0,0,1,1,0.5847541810634533,0,H
0,1,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,0.1333333333333333,0.0,0.1818181818181818,0.109090909090909,1,1,1,0.8163131908798477,1,H
1,1,0.7857142857142857,0.0,1.0,0.1111111111111111,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1909090909090909,1,1,0,0.5649459043657536,1,H
0,1,0.7142857142857143,0.3333333333333333,0.2,1.0,0.0,0.1333333333333333,0.0,0.6363636363636364,0.1,1,1,1,0.8977256318912618,1,H
1,1,0.9642857142857144,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.3636363636363636,0.109090909090909,1,1,1,0.755333067802925,1,H
1,1,0.8928571428571429,0.3333333333333333,1.0,0.0,0.0,0.0666666666666666,0.0,0.0909090909090909,0.1,0,1,0,0.9617918709305516,1,M
1,1,0.8214285714285714,0.3333333333333333,0.6,1.0,0.0,0.9333333333333332,0.0,0.3636363636363636,0.109090909090909,0,1,1,0.8400449810339284,1,M
1,1,0.7142857142857143,0.0,0.6,0.0,0.0,0.0666666666666666,0.0,0.2727272727272727,1.0,1,0,0,0.8199811763206962,0,M
0,1,0.3928571428571428,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.6363636363636364,1.0,0,0,0,0.7803844895220361,0,H
1,1,0.8571428571428571,0.0,0.6,0.0,0.0,0.1333333333333333,0.0,0.2727272727272727,1.0,0,0,0,0.8781704076951627,0,H
1,1,0.8571428571428571,0.3333333333333333,0.6,0.0,0.0,0.2,0.0,0.6363636363636364,0.109090909090909,0,0,0,0.846988134006683,0,H
0,1,0.3928571428571428,0.3333333333333333,0.6,0.0,0.0,0.1333333333333333,0.0,0.4545454545454545,0.1,1,0,1,0.9218418470741576,0,M
